"fecha","retorno"
2003-06-11,-0.00122429888181586
2003-06-12,0.00760951266983945
2003-06-13,-0.017967795860228
2003-06-16,0.00718253169419292
2003-06-17,-0.00405650683021541
2003-06-18,-0.0194963665846402
2003-06-20,-0.0285283216009553
2003-06-23,-0.0107190368632715
2003-06-24,0.00896592082297154
2003-06-25,-0.00627537071235729
2003-06-26,0.00658048131731803
2003-06-27,-0.00673403218134361
2003-06-30,-0.00392353467130846
2003-07-01,0.02421683985032
2003-07-02,0.00142851796782395
2003-07-03,-0.0133113446382396
2003-07-04,0.011130154649333
2003-07-07,0.0090695071328657
2003-07-08,0.0160619270358406
2003-07-10,-0.00870211981171032
2003-07-11,-0.0134220194057839
2003-07-14,0.0198453129290126
2003-07-15,0.00191162472742157
2003-07-16,-0.00937241649103981
2003-07-17,0.00995987428440692
2003-07-18,0.0125475821899723
2003-07-21,-0.00859124323204341
2003-07-22,0.0115591414618343
2003-07-23,-0.00260548746947187
2003-07-24,-0.00275762148627301
2003-07-25,-0.000799680170564088
2003-07-28,-0.00781225453184398
2003-07-29,-0.00146702879681371
2003-07-30,-0.0109234239888618
2003-07-31,0.00717273012692132
2003-08-01,-0.033109158607278
2003-08-04,-0.0146536819808887
2003-08-05,0.00923154490445377
2003-08-06,-0.0131809053635958
2003-08-07,0.0335704395498126
2003-08-08,0.0128226000198968
2003-08-11,0.0044345970678652
2003-08-12,0.00309255824119781
2003-08-13,0.00586425958536019
2003-08-14,0.00945667918893989
2003-08-15,0.00563137723850637
2003-08-18,0.0182627418475452
2003-08-19,0.000847936738200161
2003-08-20,0.0215903582954553
2003-08-21,0.0139343985074376
2003-08-22,-0.00389304866237516
2003-08-25,-0.0096266988370477
2003-08-26,0.0275987671136821
2003-08-27,0.017654767205368
2003-08-28,-0.00516420639225323
2003-08-29,0.00720926433361768
2003-09-01,0.0116623217895153
2003-09-02,0.00662211080599384
2003-09-03,0.011580160286746
2003-09-04,0.00453110319247152
2003-09-05,0.0123399762355767
2003-09-08,0.00938974034983886
2003-09-09,-0.0209022971320412
2003-09-10,0.016719104942533
2003-09-11,0.0191485323996492
2003-09-12,0.00788681372353395
2003-09-15,-0.00482252254718496
2003-09-16,-0.00441555973156937
2003-09-17,0.013552493613707
2003-09-18,0.0237871075911311
2003-09-19,-0.00225252021737887
2003-09-22,-0.0218984663273698
2003-09-23,-0.00255086685540284
2003-09-24,-0.0237535012731396
2003-09-25,-0.0158175529797084
2003-09-26,0.000316285545224559
2003-09-29,0.0186722216878188
2003-09-30,-0.00610213599590992
2003-10-01,0.0348608482374111
2003-10-02,0.0188216950479756
2003-10-03,0.0114764523594673
2003-10-06,0.0107096070463761
2003-10-07,0.0113405354348171
2003-10-08,0.0189941925837758
2003-10-09,-0.00546280185984571
2003-10-10,-0.00180872760140183
2003-10-13,0.0216024965601136
2003-10-14,0.00640178786797208
2003-10-15,-0.0130677385594868
2003-10-16,0.000724294540953352
2003-10-17,-0.00917591622540748
2003-10-20,0.032026187774397
2003-10-21,0.00429126924859347
2003-10-22,-0.0116673442149846
2003-10-23,-0.030343316088949
2003-10-24,0.00698515683798284
2003-10-27,-0.00359914908825232
2003-10-28,0.0265733574802116
2003-10-29,-0.0156473488020659
2003-10-30,0.008268867003979
2003-10-31,-0.00620913404096868
2003-11-03,0.0293179714930982
2003-11-04,0.00129526706003702
2003-11-05,-0.0127009957468385
2003-11-06,0.0165767609473182
2003-11-07,0.00316481422800408
2003-11-10,-0.00537000538652599
2003-11-11,-0.00881539469324899
2003-11-12,0.020697994496448
2003-11-13,-0.00207728642702243
2003-11-14,0.0122414819257557
2003-11-17,-0.0168374712044166
2003-11-18,0.00768372597380385
2003-11-19,-0.000318979269053443
2003-11-20,0.0206290533840789
2003-11-21,0.00254896488830347
2003-11-24,0.0227545193307108
2003-11-25,0.00602518214742531
2003-11-26,-0.00582206428759058
2003-11-27,0.0134155734058776
2003-11-28,0.0111098415100113
2003-12-01,0.0165585407198705
2003-12-02,-0.00307474802381158
2003-12-03,0.00400020046559568
2003-12-04,-0.0061532645191047
2003-12-05,0.0225708230331314
2003-12-08,0.000430941614080638
2003-12-09,0.0176046682852817
2003-12-10,-0.0135914767158436
2003-12-11,0.015283365454799
2003-12-12,-0.0152356862405423
2003-12-15,-0.0126669000047208
2003-12-16,0.0024113828901946
2003-12-17,0.0209259524564267
2003-12-18,0.0135871655463085
2003-12-19,-0.00480467396595863
2003-12-22,0.0113447376305036
2003-12-23,0.00267787223139671
2003-12-26,0.00547190697424327
2003-12-29,0.0108547996392936
2003-12-30,0.00862677828132163
2004-01-02,0.00935527514267243
2004-01-05,0.0472933247683134
2004-01-06,0.00186804843318455
2004-01-07,-0.0109178839531019
2004-01-08,0.0168807291004658
2004-01-09,0.00839741257397009
2004-01-12,0.0132908880089531
2004-01-13,-0.0123296910358537
2004-01-14,-0.0228574137220736
2004-01-15,-0.0188526107361326
2004-01-16,0.00837006426109532
2004-01-19,0.00988405124513392
2004-01-20,0.0124937882165241
2004-01-21,-0.0160493855966255
2004-01-22,-0.014393713090131
2004-01-23,0.0216201358317871
2004-01-26,0.0367662329891942
2004-01-27,-0.00510541293398781
2004-01-28,-0.0155583653337512
2004-01-29,-0.0634323077937839
2004-01-30,-0.0241890763823456
2004-02-02,-0.00293322544053431
2004-02-03,0.0224208357110722
2004-02-04,-0.0271135200679389
2004-02-05,-0.0277269556191069
2004-02-06,0.0407385470788206
2004-02-09,-0.00031868157152104
2004-02-10,0.0094714414345507
2004-02-11,0.0452378313560597
2004-02-12,-0.00579335818359716
2004-02-13,-0.0233818473383831
2004-02-16,-0.0152510838598729
2004-02-17,0.0106243294544104
2004-02-18,-0.019178546680374
2004-02-19,-0.0488560754324414
2004-02-20,0.0182562769968726
2004-02-25,0.012667239652588
2004-02-26,-0.00738524920130956
2004-02-27,0.0141189707986182
2004-03-01,0.0336272476056028
2004-03-02,-0.00253666053557211
2004-03-03,0.00480086270601277
2004-03-04,-0.00698665592599212
2004-03-05,0.0212087656225268
2004-03-08,0.00523264613464214
2004-03-09,-0.0139709281844578
2004-03-10,-0.0452900780471381
2004-03-11,-0.0427562590204325
2004-03-12,0.0476358893812741
2004-03-15,-0.0252047753177287
2004-03-16,0.017691314910401
2004-03-17,0.0132373123786476
2004-03-18,0.0211884776216085
2004-03-19,-0.00488450703384657
2004-03-22,-0.0272305323310373
2004-03-23,-0.0213687332106005
2004-03-24,-0.0104291061409985
2004-03-25,0.00071454093786727
2004-03-26,0.0254356581825395
2004-03-29,-0.000464338789917917
2004-03-30,0.0235013340581567
2004-03-31,0.0044811662630746
2004-04-01,0.0225511353883228
2004-04-02,0.0132469697468771
2004-04-05,0.0085476168534111
2004-04-06,-0.00320221832334688
2004-04-07,-0.0276409995441611
2004-04-08,0.0124868785051646
2004-04-12,0.00241731795549249
2004-04-13,-0.00704848733106012
2004-04-14,-0.0137098203627879
2004-04-15,-0.0260167678501446
2004-04-16,0.0013790569437564
2004-04-19,-0.00654440532824729
2004-04-20,-0.0257126915788071
2004-04-22,0.0030317408347269
2004-04-23,0.0209686611802447
2004-04-26,-0.0123970455662015
2004-04-27,-0.000328322509457024
2004-04-28,-0.0403490879534782
2004-04-29,-0.0301963992310164
2004-04-30,-0.0130727439332787
2004-05-03,0.00518873887707372
2004-05-04,0.0140567092715997
2004-05-05,0.0018993358036532
2004-05-06,-0.0426421192660023
2004-05-07,-0.0301530381706883
2004-05-10,-0.0561101229000762
2004-05-11,0.051642585798108
2004-05-12,-0.0114479182039311
2004-05-13,0.00413853781714835
2004-05-14,0.0112934494016574
2004-05-17,-0.0266261339619582
2004-05-18,0.0236665170896284
2004-05-19,0.00708841975631991
2004-05-20,-0.024264621999631
2004-05-21,0.00246406695515766
2004-05-24,0.0207833426538464
2004-05-25,0.0101788829501217
2004-05-26,0.011020702647178
2004-05-27,0.0342790565824842
2004-05-28,-0.00340093218845716
2004-05-31,-0.00622260500159832
2004-06-01,5.11626717258906e-05
2004-06-02,0.00871054586748699
2004-06-03,-0.0162081417148485
2004-06-04,0.0213680074729279
2004-06-07,0.0311950989187064
2004-06-08,-0.00800377452814516
2004-06-09,-0.020873008666209
2004-06-11,-0.00156175250262969
2004-06-14,-0.0175987452364463
2004-06-15,0.0282806250948529
2004-06-16,0.0203922439011404
2004-06-17,-0.00612822116429257
2004-06-18,-9.83574309838531e-05
2004-06-21,-0.00196918293337234
2004-06-22,-0.00464290076357798
2004-06-23,0.0310491616516924
2004-06-24,-0.00616216084329047
2004-06-25,0.00202614763705178
2004-06-28,-0.0194161959462953
2004-06-29,0.0218710117442793
2004-06-30,0.0165915605759217
2004-07-01,0.0094122771195746
2004-07-02,0.0102058345597094
2004-07-05,0.00471808081837111
2004-07-06,-0.0224938318659884
2004-07-07,-0.000802662995477377
2004-07-08,-0.0135053648136214
2004-07-12,0.0304132448255299
2004-07-13,0.00671158991407594
2004-07-14,-0.000184544406520715
2004-07-15,0.0179253965152455
2004-07-16,0.0171643322478978
2004-07-19,-0.015488872802818
2004-07-20,0.0116502678394177
2004-07-21,-0.0249497897924709
2004-07-22,-0.00367478594520065
2004-07-23,-0.00641723307456132
2004-07-26,-0.0127247749268307
2004-07-27,0.0194640914237834
2004-07-28,0.0196339298699488
2004-07-29,0.00270294785699754
2004-07-30,0.00489174093374523
2004-08-02,0.00495702700868428
2004-08-03,-0.00334664866916512
2004-08-04,-0.00875406815991475
2004-08-05,-0.0389862740477653
2004-08-06,0.0150294804948938
2004-08-09,-0.0182696044819242
2004-08-10,0.0221414691944997
2004-08-11,-0.00771241728966388
2004-08-12,0
2004-08-13,-0.00786581049306179
2004-08-16,0.0168195787156762
2004-08-17,0.0135541150899474
2004-08-18,0.0320277151855795
2004-08-19,0.00682506914992942
2004-08-20,0.0113157219650581
2004-08-23,-0.0149412091519778
2004-08-24,0.000787367172474518
2004-08-25,0.00818677277607094
2004-08-26,-0.0208596520524313
2004-08-27,0.000664025345898267
2004-08-30,0.0119651275700186
2004-08-31,-0.00289017542223391
2004-09-01,-0.0127991861131758
2004-09-02,0.0077432302108793
2004-09-03,-0.0121057727423128
2004-09-06,0.00387381654147667
2004-09-08,0.00142108559309406
2004-09-09,-0.011066601117113
2004-09-10,-0.0143718295992468
2004-09-13,-0.00726412039052526
2004-09-14,0.022667455855423
2004-09-15,0.0015676441523631
2004-09-16,0.023530497410194
2004-09-17,0.0086181164520287
2004-09-20,0.000173340267377142
2004-09-21,0.00121254128835169
2004-09-22,-0.0155711356739179
2004-09-23,0.00853527603030102
2004-09-24,0.00121961858483921
2004-09-27,-0.00602542974791298
2004-09-28,0.0172369403846915
2004-09-29,-0.000990546819725324
2004-09-30,0.00159300832344478
2004-10-01,0.022628671727718
2004-10-04,0.0155656532283164
2004-10-05,0.00227484329307615
2004-10-06,-0.0073810253820028
2004-10-07,0.00319960381834505
2004-10-08,-0.00737027341645913
2004-10-11,0.00112779611377434
2004-10-13,-0.0281541784336614
2004-10-14,-0.0142711295957607
2004-10-15,0.0176575485895469
2004-10-18,0.00183843229274139
2004-10-19,-0.0223748104025763
2004-10-20,-0.00087401133038334
2004-10-21,0.00809897312096552
2004-10-22,-0.0141505614892132
2004-10-25,-0.00582294644552306
2004-10-26,0.0108247118749567
2004-10-27,0.0139941440642044
2004-10-28,-0.0104990118417554
2004-10-29,0.00535004864556399
2004-11-01,0.00954135678810708
2004-11-03,0.0164919681877134
2004-11-04,0.00925542997416073
2004-11-05,-0.0142552285341129
2004-11-08,-0.0141166736619276
2004-11-09,0.000172309813470051
2004-11-10,0.0102419956385891
2004-11-11,0.00280994735298634
2004-11-12,0.0216174622125163
2004-11-16,-0.0110026838415092
2004-11-17,0.0166037772109782
2004-11-18,-0.00111771170537445
2004-11-19,-0.00452498852090955
2004-11-22,0.0169562015415003
2004-11-23,-0.0043046084712266
2004-11-24,0.00114970859342378
2004-11-25,0.0202708271246923
2004-11-26,0.00525419839053143
2004-11-29,-0.00573688212139345
2004-11-30,0.0109238226897101
2004-12-01,0.00424915755587918
2004-12-02,-0.0013879252748481
2004-12-03,0.0105787676374014
2004-12-06,0.00645782170298759
2004-12-07,-0.0254448558179696
2004-12-08,-0.00084072307131855
2004-12-09,-0.0178612256286446
2004-12-10,0.016458447899165
2004-12-13,0.011643339000674
2004-12-14,0.0133104272742557
2004-12-15,0.000508418243612141
2004-12-16,0.00992090927367606
2004-12-17,-0.00668093376446244
2004-12-20,-0.00476600636510227
2004-12-21,0.0137284128617949
2004-12-22,-0.00647126044952984
2004-12-23,0.00600765357984478
2004-12-27,0.00227733380291539
2004-12-28,0.00691592259765628
2004-12-29,0.00168330886375223
2004-12-30,0.00133697519772191
2005-01-03,-0.0182600705119125
2005-01-04,-0.0345693904375644
2005-01-05,-0.00629796187468123
2005-01-06,-0.0132495466470335
2005-01-07,0.015474511662088
2005-01-10,-0.0185571915113751
2005-01-11,0.00320578960178608
2005-01-12,0.00572832990290628
2005-01-13,0.0120043618531174
2005-01-14,0.00474563528883643
2005-01-17,-0.0165460195787777
2005-01-18,-0.0175298703384374
2005-01-19,0.0075269172563619
2005-01-20,-0.0276118709236997
2005-01-21,0.00877124624838288
2005-01-24,0.0158283877734817
2005-01-26,0.0136268731511109
2005-01-27,-0.0205938085220208
2005-01-28,-0.00258344241356845
2005-01-31,0.0158533091123392
2005-02-01,-0.00832994507339002
2005-02-02,0.0187067029441845
2005-02-03,0.0108734069136069
2005-02-04,0.0339122723172043
2005-02-09,0.0223657633948928
2005-02-10,0.00386877023412602
2005-02-11,0.00960694562630593
2005-02-14,-0.0052252811407687
2005-02-15,0.00293553332628882
2005-02-16,-0.00852931917235544
2005-02-17,0.0264438035888581
2005-02-18,-0.0124428221499393
2005-02-21,0.00361879930074949
2005-02-22,-0.00421697488311423
2005-02-23,0.0169828695129706
2005-02-24,0.0445125068804693
2005-02-25,-0.000386908430636268
2005-02-28,-0.010112525184498
2005-03-01,-0.0146416548244162
2005-03-02,0.0168071183163825
2005-03-03,0.0164595401876042
2005-03-04,0.0182844461384484
2005-03-07,0.0087977107035293
2005-03-08,-0.0148439691175088
2005-03-09,-0.0176245111243727
2005-03-10,0.00185701074721223
2005-03-11,-0.0173727048544734
2005-03-14,0.000854487893342082
2005-03-15,-0.0183530929488054
2005-03-16,0.00862587681720584
2005-03-17,0.00926445915973773
2005-03-18,-0.0177091141790893
2005-03-21,-0.00661772468230559
2005-03-22,-0.0293567140202295
2005-03-23,-0.0139978830055636
2005-03-24,0.0171486733091033
2005-03-28,-0.0168058488128402
2005-03-29,-0.0159315448550341
2005-03-30,0.0240109409389806
2005-03-31,0.00531264790167896
2005-04-01,0.00610660322301726
2005-04-04,-0.0138021408427349
2005-04-05,-0.0140721170457656
2005-04-06,-0.0132605890310131
2005-04-07,0.0235766549949119
2005-04-08,-0.0162094250852398
2005-04-11,0.000579318351627833
2005-04-12,0.011745423476901
2005-04-13,-0.00535660907386593
2005-04-14,-0.0423961631277496
2005-04-15,-0.0132153414030185
2005-04-18,0.00892340324487861
2005-04-19,0.0273196619231921
2005-04-20,-0.0199105890027358
2005-04-22,-0.0118406328278589
2005-04-25,0.0186009083054479
2005-04-26,0.00288897444535863
2005-04-27,-0.00249273082960322
2005-04-28,-0.0322881395330441
2005-04-29,0.0163951403936622
2005-05-02,-0.00561062239934351
2005-05-03,0.000445154901020928
2005-05-04,0.0302075169688329
2005-05-05,-0.00149283076240536
2005-05-06,0.00599707823822904
2005-05-09,-0.00485761130682327
2005-05-10,-0.0279543566934386
2005-05-11,-0.0025878466587308
2005-05-12,-0.023845770970464
2005-05-13,-0.00958260811611034
2005-05-16,0.0203877280868365
2005-05-17,0.00139367131920132
2005-05-18,0.0196717016557333
2005-05-19,-0.00277515411279694
2005-05-20,-0.0124416510366032
2005-05-23,-0.0125983979550028
2005-05-24,0.0135358916548238
2005-05-25,-0.00273341254986903
2005-05-27,0.0312494009598687
2005-05-30,0.00666945387434481
2005-05-31,-0.00857187607230792
2005-06-01,0.0290113395018565
2005-06-02,0.0262807724482794
2005-06-03,-0.0103385443364097
2005-06-06,-0.0312031785956819
2005-06-07,-0.0209568382972325
2005-06-08,-0.0130310724270419
2005-06-09,-0.00886436902699828
2005-06-10,0.0188940585658361
2005-06-13,-0.00196578002443992
2005-06-14,0.0332534687198081
2005-06-15,-0.01026851384837
2005-06-16,0.0105403849054859
2005-06-17,0.0131936178159417
2005-06-20,-0.00180287357757436
2005-06-21,-0.0125175487016165
2005-06-22,-0.00171206267500246
2005-06-23,-0.0341459877347088
2005-06-24,0.00406169500543996
2005-06-27,0.012324907225377
2005-06-28,0.001386495755618
2005-06-29,-0.0053585378383918
2005-06-30,-0.00298941968846123
2005-07-01,0.010325336957834
2005-07-04,-0.0105648770420199
2005-07-05,-0.0148836214900339
2005-07-06,-0.00642383083957121
2005-07-07,-0.00273653855909295
2005-07-08,-0.00110490466093083
2005-07-11,0.0239903088955895
2005-07-12,0.0205736011118578
2005-07-13,0.0124534610712868
2005-07-14,0.00247218914538827
2005-07-15,-0.0272982419503904
2005-07-18,0.00391746143318095
2005-07-19,-0.00197659773398584
2005-07-20,0.0170280322745899
2005-07-21,0.00531554979256121
2005-07-22,-0.0176062947741578
2005-07-25,-0.0344571566779219
2005-07-26,0.0136442125591412
2005-07-27,0.0187234087727717
2005-07-28,0.0284032632902722
2005-07-29,-0.000997889163597776
2005-08-01,0.00978227135819054
2005-08-02,0.0184984648341509
2005-08-03,-0.00280358294396521
2005-08-04,-0.00917575631590317
2005-08-05,0.00181173145351821
2005-08-08,0.00725171788987744
2005-08-09,0.0214815119256286
2005-08-10,-0.00639614002365008
2005-08-11,-0.0180097891031412
2005-08-12,0.0118693540367545
2005-08-15,0.0156097857186683
2005-08-16,-0.0108347400925908
2005-08-17,0.0123313365282325
2005-08-18,-0.0190004979645142
2005-08-19,-0.00956230205686026
2005-08-22,0.0228931248303876
2005-08-23,-0.0182126077951956
2005-08-24,-0.00213159894477144
2005-08-25,0.0255031007895639
2005-08-26,-0.0112667944128404
2005-08-29,0.0106462092176081
2005-08-30,0.00796527152267146
2005-08-31,0.0158496732019433
2005-09-01,-0.00296391739466628
2005-09-02,0.0126865119019843
2005-09-05,0.00714276184695706
2005-09-06,0.0116075688483548
2005-09-08,-0.000936151100734861
2005-09-09,0.0165133792355228
2005-09-12,-0.00760355754219866
2005-09-13,-0.00735005638169106
2005-09-14,0.00611158092409347
2005-09-15,0.0108190592428254
2005-09-16,0.015207619636211
2005-09-19,0.00868234933882306
2005-09-20,-0.000565394544038256
2005-09-21,0.025553150727152
2005-09-22,-0.00516948237297754
2005-09-23,0.0198806005539485
2005-09-26,-0.00490110695173129
2005-09-27,-0.00857848397999206
2005-09-28,0.0142142861461299
2005-09-29,-0.00345456633740326
2005-09-30,0.0119441484942033
2005-10-03,0.00857508407076857
2005-10-04,-0.0181189625824754
2005-10-05,-0.0364576243989649
2005-10-06,-0.0315562207643527
2005-10-07,0.0252040368429434
2005-10-10,0.0100913719447497
2005-10-11,0.0110690723057747
2005-10-13,-0.0242680604048982
2005-10-14,-0.00368818523693193
2005-10-17,0.0157305116627917
2005-10-18,-0.0395937739360868
2005-10-19,0.00784720894801438
2005-10-20,-0.033069754139234
2005-10-21,0.0289310859432081
2005-10-24,0.0223357474676664
2005-10-25,-0.0113597365367344
2005-10-26,0.00783417257269647
2005-10-27,-0.0202850847296805
2005-10-28,0.00633010958751257
2005-10-31,0.029441567277706
2005-11-01,0.0231129547581546
2005-11-03,0.00645163528148807
2005-11-04,-0.00684006022325256
2005-11-07,0.00206985843627727
2005-11-08,0.000613665377848349
2005-11-09,-0.00989673376186317
2005-11-10,0.00192210643790069
2005-11-11,-0.00698938112167546
2005-11-14,-0.00961640870176872
2005-11-16,0.00866547983500432
2005-11-17,0.0196533799016194
2005-11-18,0.000482400433867269
2005-11-21,0.000257185110401181
