"fecha","log_precio"
2014-09-23,9.2874670533284
2014-09-24,9.29255514808676
2014-09-25,9.285734340264
2014-09-26,9.2920484289643
2014-09-29,9.27668874725916
2014-09-30,9.28965874887589
2014-10-01,9.28295768286501
2014-10-02,9.25129888842689
2014-10-03,9.2655469418863
2014-10-06,9.27291034302028
2014-10-07,9.25250764869842
2014-10-08,9.24367739258939
2014-10-09,9.23734148408849
2014-10-10,9.22527718604837
2014-10-13,9.22889605181328
2014-10-14,9.23062226170557
2014-10-15,9.19405754680853
2014-10-16,9.17675157445894
2014-10-17,9.20601001339891
2014-10-20,9.20182324699109
2014-10-21,9.22543476301898
2014-10-22,9.2350222185025
2014-10-23,9.24316465741098
2014-10-24,9.24370638965413
2014-10-27,9.22967126578097
2014-10-28,9.24905990787843
2014-10-29,9.23481726008019
2014-10-30,9.23636764990683
2014-10-31,9.2570129682996
2014-11-03,9.24709551430214
2014-11-04,9.22566136865699
2014-11-05,9.23765292984606
2014-11-06,9.23618247608698
2014-11-07,9.22289019868571
2014-11-10,9.23727332754381
2014-11-11,9.24365802926037
2014-11-12,9.22594686097138
2014-11-13,9.22428170327449
2014-11-14,9.22503086216643
2014-11-17,9.24077153707552
2014-11-18,9.25271856124703
2014-11-19,9.24732676999191
2014-11-20,9.23104352045838
2014-11-21,9.26110848941996
2014-11-24,9.27260968833487
2014-11-25,9.27796059608445
2014-11-26,9.27303243237379
2014-11-27,9.2805741008852
2014-11-28,9.28458378417624
2014-12-01,9.27545270306271
2014-12-02,9.2825856310038
2014-12-03,9.29430365936377
2014-12-04,9.27048390382269
2014-12-05,9.29658131879715
2014-12-08,9.28778180262577
2014-12-09,9.25546562543209
2014-12-10,9.24926196813281
2014-12-11,9.25261306372619
2014-12-12,9.22473519339415
2014-12-15,9.20068295134563
2014-12-16,9.21849608604177
2014-12-17,9.21527718925301
2014-12-18,9.24872314401061
2014-12-19,9.24605387157708
2014-12-22,9.24676769279829
2014-12-23,9.25700346153745
2014-12-24,9.257394655376
2014-12-29,9.24900222256458
2014-12-30,9.23787668892829
2014-12-31,9.23790585468274
2015-01-02,9.24481803371026
2015-01-05,9.2096691506638
2015-01-06,9.19736554616453
2015-01-07,9.19942002393342
2015-01-08,9.22177378414167
2015-01-09,9.18183700670566
2015-01-12,9.18988153332667
2015-01-13,9.20693359894673
2015-01-14,9.19481956848087
2015-01-15,9.20858786066242
2015-01-16,9.21422189162271
2015-01-19,9.22596657029918
2015-01-20,9.23833383791568
2015-01-21,9.24331944100388
2015-01-22,9.26013849152953
2015-01-23,9.26686145711429
2015-01-26,9.27763342719785
2015-01-27,9.26850452446607
2015-01-28,9.25501633665369
2015-01-29,9.2598530243441
2015-01-30,9.24987729114069
2015-02-02,9.24262253698089
2015-02-03,9.26843845920214
2015-02-04,9.26651171027565
2015-02-05,9.26250476633815
2015-02-06,9.26606726580337
2015-02-09,9.24617937825628
2015-02-10,9.25913899965147
2015-02-11,9.24616967372213
2015-02-12,9.26503587034564
2015-02-13,9.28168281179357
2015-02-16,9.27701622531105
2015-02-17,9.27781108296025
2015-02-18,9.28779102124395
2015-02-19,9.29747079298656
2015-02-20,9.29461617475473
2015-02-23,9.30474913355128
2015-02-24,9.31149609306578
2015-02-25,9.31013948486523
2015-02-26,9.31825157717038
2015-02-27,9.32172861208096
2015-03-02,9.32174652122038
2015-03-03,9.30698506575004
2015-03-04,9.31030235738179
2015-03-05,9.31689515468189
2015-03-06,9.31396936989076
2015-03-09,9.31056477112141
2015-03-10,9.29671891530528
2015-03-11,9.30762941639941
2015-03-12,9.3067217108393
2015-03-13,9.30871757660234
2015-03-16,9.3160227987057
2015-03-17,9.30820083043435
2015-03-18,9.31018473480176
2015-03-19,9.31388819100424
2015-03-20,9.34308539592357
2015-03-23,9.34598848029608
2015-03-24,9.35697327133883
2015-03-25,9.34702702323183
2015-03-26,9.34607579146761
2015-03-27,9.34376826803418
2015-03-30,9.35262850264261
2015-03-31,9.35193436474127
2015-04-01,9.35615250419782
2015-04-02,9.36168611718552
2015-04-07,9.36994656748618
2015-04-08,9.36353244516545
2015-04-09,9.37029598969873
2015-04-10,9.3715479293059
2015-04-13,9.38146520137022
2015-04-14,9.36774476500975
2015-04-15,9.37402166277961
2015-04-16,9.35976749706871
2015-04-17,9.3377998767316
2015-04-20,9.34001578026913
2015-04-21,9.34332182092893
2015-04-22,9.34129744558228
2015-04-23,9.34362819245895
2015-04-24,9.35057078476498
2015-04-27,9.36221891329888
2015-04-28,9.3594229572434
2015-04-29,9.33951504666164
2015-04-30,9.34005094918242
2015-05-04,9.34391695400934
2015-05-05,9.31610371664376
2015-05-06,9.32041267984239
2015-05-07,9.32190751435004
2015-05-08,9.343531948569
2015-05-11,9.34537708855141
2015-05-12,9.3345549378754
2015-05-13,9.33473156034034
2015-05-14,9.34125358184873
2015-05-15,9.33408675467601
2015-05-18,9.33653136426938
2015-05-19,9.34990129210968
2015-05-20,9.35652407590355
2015-05-21,9.3583627697725
2015-05-22,9.35480328887585
2015-05-25,9.33452845906511
2015-05-26,9.32725975354071
2015-05-27,9.34409193079204
2015-05-28,9.3398576764373
2015-05-29,9.32523817295428
2015-06-01,9.32706399248379
2015-06-02,9.33002281788804
2015-06-03,9.32968555490048
2015-06-04,9.3188438534945
2015-06-05,9.31127011946506
2015-06-08,9.29810296412887
2015-06-09,9.3000063685023
2015-06-10,9.31447408072656
2015-06-11,9.31979446041099
2015-06-12,9.3084184682731
2015-06-15,9.29119095635444
2015-06-16,9.29388981448664
2015-06-17,9.28854042747963
2015-06-18,9.29393580570933
2015-06-19,9.30057305238815
2015-06-22,9.33857424921044
2015-06-23,9.34158688085018
2015-06-24,9.33449318164551
2015-06-25,9.33330008963021
2015-06-26,9.33893480536749
2015-06-29,9.29227878766891
2015-06-30,9.28447234635301
2015-07-01,9.29757157343546
2015-07-02,9.29158755229853
2015-07-03,9.28542827678546
2015-07-06,9.26294125348177
2015-07-07,9.24435421226914
2015-07-08,9.25246926213618
2015-07-09,9.27859600562426
2015-07-10,9.30892598778641
2015-07-13,9.32582641392236
2015-07-14,9.32885985513852
2015-07-15,9.33571130009687
2015-07-16,9.35102257692112
2015-07-17,9.34842163990132
2015-07-20,9.35496766718415
2015-07-21,9.34649476196308
2015-07-22,9.34873512677945
2015-07-23,9.34503634500269
2015-07-24,9.33337962158856
2015-07-27,9.31878111931462
2015-07-28,9.3283357114834
2015-07-29,9.33104258019931
2015-07-30,9.32086046425288
2015-07-31,9.32194332590093
2015-08-03,9.32953473762659
2015-08-04,9.31923856796978
2015-08-05,9.33074115888561
2015-08-06,9.32844228039835
2015-08-07,9.32171970107258
2015-08-10,9.33359184855652
2015-08-11,9.3193999653368
2015-08-12,9.2946896883166
2015-08-13,9.30090199050048
2015-08-14,9.29461617475473
2015-08-17,9.29654458736101
2015-08-18,9.29632443923726
2015-08-19,9.28566949414897
2015-08-20,9.26738109768456
2015-08-21,9.23714679310562
2015-08-24,9.18569821709717
2015-08-25,9.22181336724471
2015-08-26,9.20878819140445
2015-08-27,9.23894624004102
2015-08-28,9.24502095281213
2015-08-31,9.23590960098828
2015-09-01,9.20961911583975
2015-09-02,9.20415025658873
2015-09-03,9.21457047496178
2015-09-04,9.19235866977353
2015-09-07,9.19068757720455
2015-09-08,9.19686908321774
2015-09-09,9.21411225338549
2015-09-10,9.19613903204559
2015-09-11,9.18377980490713
2015-09-14,9.17950899472944
2015-09-15,9.18834935580909
2015-09-16,9.20801667819598
2015-09-17,9.22094294984724
2015-09-18,9.19494145791401
2015-09-21,9.19591584074491
2015-09-22,9.16431637355739
2015-09-23,9.15636874075509
2015-09-24,9.13684351113282
2015-09-25,9.16109657954238
2015-09-28,9.14784673779807
2015-09-29,9.14781482344912
2015-09-30,9.16533156508042
2015-10-01,9.16610527183434
2015-10-02,9.16989224961431
2015-10-05,9.20746524666795
2015-10-06,9.22061639622733
2015-10-07,9.22719643277976
2015-10-08,9.22829712543273
2015-10-09,9.24082969912448
2015-10-12,9.23468069309847
2015-10-13,9.22180342334424
2015-10-14,9.21409230902442
2015-10-15,9.22045805810067
2015-10-16,9.23322542584907
2015-10-19,9.23085735802797
2015-10-20,9.2203491014954
2015-10-21,9.22596657029918
2015-10-22,9.24622761687313
2015-10-23,9.25686979807816
2015-10-26,9.25706068715206
2015-10-27,9.24207056731197
2015-10-28,9.25166364708433
2015-10-29,9.24929080371491
2015-10-30,9.24577406312859
2015-11-02,9.25130854331209
2015-11-03,9.25580973821599
2015-11-04,9.25660251079126
2015-11-05,9.25255558301942
2015-11-06,9.25466242165097
2015-11-09,9.24234176663184
2015-11-10,9.24346456429469
2015-11-11,9.24736535446136
2015-11-12,9.22463661770686
2015-11-13,9.22141785201144
2015-11-16,9.22271244702958
2015-11-17,9.24607318857059
2015-11-18,9.23611424049983
2015-11-19,9.24519478333893
2015-11-20,9.23895592002731
2015-11-23,9.23770158151541
2015-11-24,9.23084759932902
2015-11-25,9.23281482504919
2015-11-26,9.24302913122468
2015-11-27,9.24093644704722
2015-11-30,9.2482996791642
2015-12-01,9.24755806630337
2015-12-02,9.24396751426026
2015-12-03,9.21958655646162
2015-12-04,9.21817861549559
2015-12-07,9.21457047496178
2015-12-08,9.19391519871797
2015-12-09,9.19375257547566
2015-12-10,9.18796085116813
2015-12-11,9.17271019793218
2015-12-14,9.15149126041049
2015-12-15,9.18107528050366
2015-12-16,9.18101353696878
2015-12-17,9.1981149687793
2015-12-18,9.18164145383457
2015-12-21,9.14481897213822
2015-12-22,9.15012208849158
2015-12-23,9.1737791037373
2015-12-24,9.17811575397818
2015-12-28,9.16455715700962
2015-12-29,9.17682398318472
2015-12-30,9.17387249130032
2015-12-31,9.16368791639591
2016-01-04,9.13918700004024
2016-01-05,9.14154645530578
2016-01-06,9.12667509508979
2016-01-07,9.11154614162897
2016-01-08,9.09483876508408
2016-01-11,9.09224250405048
2016-01-12,9.09553445547525
2016-01-13,9.09767448259642
2016-01-14,9.08110731753177
2016-01-15,9.05293666917214
2016-01-18,9.04420207878547
2016-01-19,9.054258515476
2016-01-20,9.02176630107905
2016-01-21,9.04123407643394
2016-01-22,9.07370606761778
2016-01-25,9.05575359446799
2016-01-26,9.07021485277279
2016-01-27,9.07577887308147
2016-01-28,9.05842279262616
2016-01-29,9.08429982598752
2016-02-01,9.08119832758845
2016-02-02,9.05119121796094
2016-02-03,9.02575520045092
2016-02-04,9.04406035731681
2016-02-05,9.04776158315011
2016-02-08,9.00234301043244
2016-02-09,8.97810464748713
2016-02-10,9.00499890587072
2016-02-11,8.95496955523145
2016-02-12,8.97724647882248
2016-02-15,9.0093486343171
2016-02-16,9.00424956717516
2016-02-17,9.03179865476703
2016-02-18,9.02345541086073
2016-02-19,9.01118081715179
2016-02-22,9.03443711904509
2016-02-23,9.02009843001635
2016-02-24,8.98890684455376
2016-02-25,9.01378894758247
2016-02-26,9.02991997558099
2016-02-29,9.04326893098342
2016-03-01,9.06079471401715
2016-03-02,9.0784637478596
2016-03-03,9.07874894907154
2016-03-04,9.08382327247196
2016-03-07,9.08100485185408
2016-03-08,9.07569876507752
2016-03-09,9.07807569904483
2016-03-10,9.07873758714149
2016-03-11,9.11499518179338
2016-03-14,9.12071008568079
2016-03-15,9.10367801102149
2016-03-16,9.10083695474335
2016-03-17,9.10262052145598
2016-03-18,9.11064056206171
2016-03-21,9.10730949736701
2016-03-22,9.10408959470167
2016-03-23,9.09684584479318
2016-03-24,9.08134621515483
2016-03-29,9.0834487177778
2016-03-30,9.09045165412943
2016-03-31,9.0737289059705
2016-04-01,9.05978384392987
2016-04-04,9.05922572002471
2016-04-05,9.03452060143684
2016-04-06,9.0358192112716
2016-04-07,9.02315399328927
2016-04-08,9.03926622371138
2016-04-11,9.0475379693993
2016-04-12,9.05325266847055
2016-04-13,9.08485553665974
2016-04-14,9.08947033766911
2016-04-15,9.08827347886671
2016-04-18,9.091735966373
2016-04-19,9.10178487063017
2016-04-20,9.12120216101412
2016-04-21,9.12665332831925
2016-04-22,9.1305165612414
2016-04-25,9.12041470284352
2016-04-26,9.13593899740918
2016-04-27,9.14126783771802
2016-04-28,9.13442972429614
2016-04-29,9.10783039037748
2016-05-02,9.10743138445641
2016-05-03,9.0785094300869
2016-05-04,9.06581054809382
2016-05-05,9.06985820448086
2016-05-06,9.0713185999433
2016-05-09,9.06656133868131
2016-05-10,9.07968386077424
2016-05-11,9.06691927724089
2016-05-12,9.06682684553743
2016-05-13,9.07354551271102
2016-05-16,9.06901765656415
2016-05-17,9.07092788025478
2016-05-18,9.07967239817367
2016-05-19,9.06816503141576
2016-05-20,9.07922792633897
2016-05-23,9.07268519806287
2016-05-24,9.09583716906834
2016-05-25,9.1187722152653
2016-05-26,9.11374041545485
2016-05-27,9.11683058221538
2016-05-30,9.11788419180955
2016-05-31,9.10874954332693
2016-06-01,9.09570268968132
2016-06-02,9.10029016595307
2016-06-03,9.08268775916397
2016-06-06,9.08517289958572
2016-06-07,9.09318739901907
2016-06-08,9.0860678804515
2016-06-09,9.07903406896695
2016-06-10,9.04670213522152
2016-06-13,9.02446743837716
2016-06-14,9.0029092186935
2016-06-15,9.01806435541429
2016-06-16,9.01187621384332
2016-06-17,9.03145186084414
2016-06-20,9.06497822200606
2016-06-21,9.06731156600516
2016-06-22,9.07130715327523
2016-06-23,9.09215249363987
2016-06-24,8.96030087002852
2016-06-27,8.94187251844821
2016-06-28,8.96635615479012
2016-06-29,9.00027342357665
2016-06-30,9.00740375404478
2016-07-01,9.02025681552856
2016-07-04,9.01868342255953
2016-07-05,8.99561133136774
2016-07-06,8.97792903148244
2016-07-07,8.98822132009722
2016-07-08,9.01016842906942
2016-07-11,9.02462501587974
2016-07-12,9.04852707581358
2016-07-13,9.04474617641185
2016-07-14,9.05395550876575
2016-07-15,9.05146186690869
2016-07-18,9.05068796426751
2016-07-19,9.04607877141621
2016-07-20,9.05666457937214
2016-07-21,9.05760863939404
2016-07-22,9.05950589968906
2016-07-25,9.05668792413055
2016-07-26,9.05487885616517
2016-07-27,9.06663169640753
2016-07-28,9.04537140774735
2016-07-29,9.05802802416717
2016-08-01,9.04939671762487
2016-08-02,9.02127208364871
2016-08-03,9.01960350558088
2016-08-04,9.03425930277168
2016-08-05,9.05244607244704
2016-08-08,9.05514748257048
2016-08-09,9.06709340888654
2016-08-10,9.06634301781598
2016-08-11,9.07331717580952
2016-08-12,9.07296163243771
2016-08-15,9.07344327708199
2016-08-16,9.06203758264412
2016-08-17,9.04629085996968
2016-08-18,9.05369821208224
2016-08-19,9.04199267752305
2016-08-22,9.04404963225476
2016-08-23,9.05729412760841
2016-08-24,9.06595023601678
2016-08-25,9.05945934101655
2016-08-26,9.0664122631691
2016-08-29,9.061422688349
2016-08-30,9.06939877900865
2016-08-31,9.07300745466864
2016-09-01,9.07827074527252
2016-09-02,9.09480609989992
2016-09-05,9.09977743657942
2016-09-06,9.09375037436681
2016-09-07,9.10667839128938
2016-09-08,9.11615052139989
2016-09-09,9.10780918332852
2016-09-12,9.09004664322064
2016-09-13,9.07385607470982
2016-09-14,9.07135417355574
2016-09-15,9.07343185470872
2016-09-16,9.06339372624322
2016-09-19,9.07285832865492
2016-09-20,9.0694792808364
2016-09-21,9.0777799363917
2016-09-22,9.09772027930811
2016-09-23,9.0851851847197
2016-09-26,9.07238783655836
2016-09-27,9.06972108464679
2016-09-28,9.0757112788846
2016-09-29,9.08208643530111
2016-09-30,9.08016339165759
2016-10-03,9.07699177514349
2016-10-04,9.07897805377936
2016-10-05,9.08003802376468
2016-10-06,9.07765438082768
2016-10-07,9.0623390565389
2016-10-10,9.07125070357423
2016-10-11,9.07029641229882
2016-10-12,9.06952537533395
2016-10-13,9.0605286214857
2016-10-14,9.07885264856498
2016-10-17,9.07574557932078
2016-10-18,9.08990003685214
2016-10-19,9.09941994074607
2016-10-20,9.1117568621522
2016-10-21,9.11607369050679
2016-10-24,9.12871810528139
2016-10-25,9.12038286252209
2016-10-26,9.12405234836023
2016-10-27,9.12665439012393
2016-10-28,9.12710003617582
2016-10-31,9.12077662825217
2016-11-01,9.1094919056204
2016-11-02,9.0908133604228
2016-11-03,9.09154561865134
2016-11-04,9.0815519547115
2016-11-07,9.09591666547725
2016-11-08,9.09795524138139
2016-11-09,9.09397508084492
2016-11-10,9.07758579808556
2016-11-11,9.06406528752626
2016-11-14,9.06626215031632
2016-11-15,9.06959440068146
2016-11-16,9.06398423561484
2016-11-17,9.07314513279834
2016-11-18,9.06217677929393
2016-11-21,9.06121367189534
2016-11-22,9.0654879952967
2016-11-23,9.06271005497216
2016-11-24,9.06614664620107
2016-11-25,9.0681314831899
2016-11-28,9.06175913120389
2016-11-29,9.06727798913434
2016-11-30,9.06972108464679
2016-12-01,9.06753181584372
2016-12-02,9.06034267764804
2016-12-05,9.06701260204882
2016-12-06,9.09305344126673
2016-12-07,9.10057019142425
2016-12-08,9.12100634232964
2016-12-09,9.12364890119747
2016-12-12,9.12547945098408
2016-12-13,9.14112959868116
2016-12-14,9.12895680807429
2016-12-15,9.14214715975018
2016-12-16,9.14982572336052
2016-12-19,9.14170817065198
2016-12-20,9.14930508235117
2016-12-21,9.14544980971274
2016-12-22,9.14137602965816
2016-12-23,9.14502290170316
2016-12-27,9.14597246128382
2016-12-28,9.1425860607237
2016-12-29,9.1406793783498
2016-12-30,9.14335615422596
2017-01-03,9.1584890477413
2017-01-04,9.15513421025871
2017-01-05,9.15780422085813
2017-01-06,9.16071940380028
2017-01-09,9.15828887492957
2017-01-10,9.1539816383068
2017-01-11,9.14937940209717
2017-01-12,9.14925193411762
2017-01-13,9.16026734427347
2017-01-16,9.14952823257943
2017-01-17,9.14792230940977
2017-01-18,9.14699582526737
2017-01-19,9.14623904692114
2017-01-20,9.14634566128024
2017-01-23,9.13828565403432
2017-01-24,9.14710235897785
2017-01-25,9.16422311190593
2017-01-26,9.16039351859182
2017-01-27,9.15947852233191
2017-01-30,9.14433942785254
2017-01-31,9.13940277451838
2017-02-01,9.14107601414238
2017-02-02,9.14914562917557
2017-02-03,9.155113054226
2017-02-06,9.1439120454474
2017-02-07,9.14115105262318
2017-02-08,9.14095815991808
2017-02-09,9.15254179463559
2017-02-10,9.14613242119421
2017-02-13,9.15737195001658
2017-02-14,9.16012020634967
2017-02-15,9.16786071359995
2017-02-16,9.16478847944873
2017-02-17,9.15907863547883
2017-02-20,9.16184312388702
2017-02-21,9.16544760308545
2017-02-22,9.15664421358099
2017-02-23,9.15835214045206
2017-02-24,9.15414032228798
2017-02-27,9.15528208358922
2017-02-28,9.16487218392904
2017-03-01,9.18517639831263
2017-03-02,9.18152929012206
2017-03-03,9.18998459171911
2017-03-06,9.19055590467136
2017-03-07,9.19031113892873
2017-03-08,9.19527749429914
2017-03-09,9.21018039824357
2017-03-10,9.21098020630104
2017-03-13,9.20993032698172
2017-03-14,9.20080501555609
2017-03-15,9.20865897875776
2017-03-16,9.22700081286929
2017-03-17,9.23462312543333
2017-03-20,9.23151460720759
2017-03-21,9.23130902416427
2017-03-22,9.2330114113136
2017-03-23,9.2423137703856
2017-03-24,9.24081141728145
2017-03-27,9.24018072590115
2017-03-28,9.24850283307053
2017-03-29,9.24644079992343
2017-03-30,9.2501282695024
2017-03-31,9.25559098318138
2017-04-03,9.24235245418128
2017-04-04,9.24582335807189
2017-04-05,9.24982068559501
2017-04-06,9.26092895522253
2017-04-07,9.26188863385676
2017-04-10,9.25317954936439
2017-04-11,9.25112714712624
2017-04-12,9.24575577719714
2017-04-13,9.24242991185588
2017-04-18,9.23644661906066
2017-04-19,9.24670121157592
2017-04-20,9.24691335220702
2017-04-21,9.24734709760528
2017-04-24,9.28422258622663
2017-04-25,9.2857353364704
2017-04-26,9.28390680522507
2017-04-27,9.27649325095773
2017-04-28,9.27947454858326
2017-05-02,9.28917926039807
2017-05-03,9.290721483923
2017-05-04,9.30682262741551
2017-05-05,9.31788453689188
2017-05-08,9.3143669807976
2017-05-09,9.3101133238116
2017-05-10,9.30880917667647
2017-05-11,9.29297053458765
2017-05-12,9.29624280097689
2017-05-15,9.30180679260199
2017-05-16,9.30404930598181
2017-05-17,9.28601351091618
2017-05-18,9.27658684535369
2017-05-19,9.29057386673717
2017-05-22,9.28669015138779
2017-05-23,9.29801234615312
2017-05-24,9.29719677276491
2017-05-25,9.29997083406979
2017-05-26,9.29690333301272
2017-05-29,9.29504909990314
2017-05-30,9.29439658925335
2017-05-31,9.29468152040993
2017-06-01,9.29477342795101
2017-06-02,9.29705924199711
2017-06-05,9.29511343036903
2017-06-06,9.29465396445238
2017-06-07,9.2939183795965
2017-06-08,9.30137776453739
2017-06-09,9.30367585832771
2017-06-12,9.29121968872935
2017-06-13,9.29487448059477
2017-06-14,9.28505814003043
2017-06-15,9.27796160006528
2017-06-16,9.28353510638469
2017-06-19,9.29181900734653
2017-06-20,9.28229814068327
2017-06-21,9.28179556103202
2017-06-22,9.27892386280331
2017-06-23,9.27151070883366
2017-06-26,9.27768117642658
2017-06-27,9.27311800528147
2017-06-28,9.27825134331601
2017-06-29,9.26208802601738
2017-06-30,9.25383080305071
2017-07-03,9.26900544645671
2017-07-04,9.26546284425019
2017-07-05,9.26137559595706
2017-07-06,9.25897818079013
2017-07-07,9.25806328156414
2017-07-10,9.26003488900004
2017-07-11,9.25427109189852
2017-07-12,9.26486647232035
2017-07-13,9.27409419200581
2017-07-14,9.27379389309296
2017-07-17,9.27342785918357
2017-07-18,9.2614611514839
2017-07-19,9.26748597106388
2017-07-20,9.26528298095321
2017-07-21,9.25211547464453
2017-07-24,9.25402227306231
2017-07-25,9.2613566651118
2017-07-26,9.26628586519537
2017-07-27,9.26893002022594
2017-07-28,9.26256269757119
2017-07-31,9.25934005660539
2017-08-01,9.26735379375147
2017-08-02,9.26045350735934
2017-08-03,9.26379579017918
2017-08-04,9.2741036292955
2017-08-07,9.27580034344797
2017-08-08,9.28123678214576
2017-08-09,9.26823185039196
2017-08-10,9.25435725739296
2017-08-11,9.23823763838124
2017-08-14,9.25542847246229
2017-08-15,9.25736707740394
2017-08-16,9.26334069001479
2017-08-17,9.25376376118332
2017-08-18,9.24818515775544
2017-08-21,9.24572683949863
2017-08-22,9.25050293036622
2017-08-23,9.24359134097509
2017-08-24,9.24545655678004
2017-08-25,9.24428757039649
2017-08-28,9.23852934231218
2017-08-29,9.22941720745655
2017-08-30,9.23462312543333
2017-08-31,9.23985062935012
2017-09-01,9.24237184280685
2017-09-04,9.23436936884307
2017-09-05,9.22816062435982
2017-09-06,9.22335530905368
2017-09-07,9.22275305396338
2017-09-08,9.22321707122713
2017-09-11,9.24209090744728
2017-09-12,9.24340759457635
2017-09-13,9.24676872858973
2017-09-14,9.24581365008209
2017-09-15,9.24158710717015
2017-09-18,9.24362043499487
2017-09-19,9.24748203989507
2017-09-20,9.23913185168506
2017-09-21,9.23960786965675
2017-09-22,9.24038449332456
2017-09-25,9.23175933934948
2017-09-26,9.22912283293989
2017-09-27,9.24656625805298
2017-09-28,9.24266234343831
2017-09-29,9.24778065495003
2017-10-02,9.23558894660687
2017-10-03,9.23576442431634
2017-10-04,9.2068242366737
2017-10-05,9.23158315736556
2017-10-06,9.22872041925761
2017-10-09,9.23366619727968
2017-10-10,9.22447005662477
2017-10-11,9.23779992287679
2017-10-12,9.23755666478312
2017-10-13,9.23581316794921
2017-10-16,9.22831784357337
2017-10-17,9.23178868406525
2017-10-18,9.23731334750056
2017-10-19,9.22989787119171
2017-10-20,9.23236603583892
2017-10-23,9.22635154535721
2017-10-24,9.23070168585564
2017-10-25,9.22555403554521
2017-10-26,9.2445291968381
2017-10-27,9.22989787119171
2017-10-30,9.25397440899624
2017-10-31,9.26136613057923
2017-11-01,9.25976844647683
2017-11-02,9.25510337177345
2017-11-03,9.245495119194
2017-11-06,9.24149983422529
2017-11-07,9.23314830189299
2017-11-08,9.23295279274138
2017-11-09,9.22435171400484
2017-11-10,9.21956768857817
2017-11-13,9.21531800205751
2017-11-14,9.20937994998109
2017-11-15,9.21172944582873
2017-11-16,9.21917128397047
2017-11-17,9.21137987057276
2017-11-20,9.21288712624276
2017-11-21,9.2096801931686
2017-11-22,9.21172944582873
2017-11-23,9.21361498504244
2017-11-24,9.2156761115657
2017-11-27,9.21663050846081
2017-11-28,9.2246771465827
2017-11-29,9.23675834360143
2017-11-30,9.23122084955554
2017-12-01,9.21880445038831
2017-12-04,9.2309857430224
2017-12-05,9.23125021007716
2017-12-06,9.22857314023724
2017-12-07,9.23626145986461
2017-12-08,9.2419455846554
2017-12-11,9.24056889074492
2017-12-12,9.23876258725493
2017-12-13,9.23605685048082
2017-12-14,9.22783641959293
2017-12-15,9.22526843104412
2017-12-18,9.23445717095186
2017-12-19,9.23350008390248
2017-12-20,9.23089763557182
2017-12-21,9.24034563855468
2017-12-22,9.22837673446228
2017-12-27,9.22672542043934
2017-12-28,9.21960726234452
2017-12-29,9.21472080292692
2018-01-02,9.21821921316893
2018-01-03,9.22187360778986
2018-01-04,9.24129629396844
2018-01-05,9.25065667615663
2018-01-08,9.24940726470596
2018-01-09,9.25210592120865
2018-01-10,9.25227852461015
2018-01-11,9.2529400043117
2018-01-12,9.25554319414309
2018-01-15,9.25600185600354
2018-01-16,9.26107154551278
2018-01-17,9.25670852061112
2018-01-18,9.25270040186343
2018-01-19,9.25717624681321
2018-01-22,9.26709870579479
2018-01-23,9.26950510514415
2018-01-24,9.26511260782316
2018-01-25,9.26816576711069
2018-01-26,9.26817526051455
2018-01-29,9.26441176675749
2018-01-30,9.25226897273184
2018-01-31,9.25450078776184
2018-02-01,9.24946492666023
2018-02-02,9.23124045521121
2018-02-05,9.21676965974109
2018-02-06,9.19115755255941
2018-02-07,9.2080277389632
2018-02-08,9.18566848915142
2018-02-09,9.17363485244482
2018-02-12,9.18718428828139
2018-02-13,9.17478575080049
2018-02-14,9.17845749127245
2018-02-15,9.18141610860664
2018-02-16,9.19340778233521
2018-02-19,9.19077013759655
2018-02-20,9.19981515618177
2018-02-21,9.192512373894
2018-02-22,9.19791347696806
2018-02-23,9.19242081044202
2018-02-26,9.2005324704326
2018-02-27,9.20031025766696
2018-02-28,9.19424145753821
2018-03-01,9.18385260902808
2018-03-02,9.16231537397681
2018-03-05,9.16855956426305
2018-03-06,9.16814241090293
2018-03-07,9.16944543778418
2018-03-08,9.17431935464458
2018-03-09,9.1784471067607
2018-03-12,9.18271220485871
2018-03-13,9.17902514824631
2018-03-14,9.17869489414064
2018-03-15,9.17825099063573
2018-03-16,9.18615013317497
2018-03-19,9.17617322738296
2018-03-20,9.1779824155209
2018-03-21,9.17273199892873
2018-03-22,9.15771992263691
2018-03-23,9.14773061457738
2018-03-26,9.14644164612595
2018-03-27,9.15626422054451
2018-03-28,9.16481985667437
2018-03-29,9.16956008394297
2018-04-03,9.16425450687597
2018-04-04,9.16044607797187
2018-04-05,9.18408883493333
2018-04-06,9.17810637447139
2018-04-09,9.18428380960955
2018-04-10,9.18640622168055
2018-04-11,9.18356507207792
2018-04-12,9.18471482433721
2018-04-13,9.18679533065442
2018-04-16,9.18667244417792
2018-04-17,9.19053558452142
2018-04-18,9.195967556612
2018-04-19,9.19705247764925
2018-04-20,9.19869282138664
2018-04-23,9.20250979286099
2018-04-24,9.19861190062092
2018-04-25,9.19603858726532
2018-04-26,9.20052231264819
2018-04-27,9.20285244636638
2018-04-30,9.20839844860041
2018-05-02,9.21919112729244
2018-05-03,9.21421284473429
2018-05-04,9.22069652239177
2018-05-07,9.22433206912267
2018-05-08,9.22701060917998
2018-05-09,9.23221929280319
2018-05-10,9.23470118410004
2018-05-11,9.23711865103914
2018-05-14,9.23579365174079
2018-05-15,9.23088778159579
2018-05-16,9.2213792190914
2018-05-17,9.23174958944877
2018-05-18,9.22151771119463
