"fecha","retorno"
2019-05-22,-0.0362187635444826
2019-05-23,0.0259340328588813
2019-05-24,0.0132995155792166
2019-05-25,0.00812631735109548
2019-05-26,0.0742515759933582
2019-05-27,0.015168497755127
2019-05-28,-0.00979326304904582
2019-05-29,-0.00695935212814547
2019-05-30,-0.0400566479677291
2019-05-31,0.0301940399349085
2019-06-01,-0.00122360084242601
2019-06-02,0.0206792679831427
2019-06-03,-0.0630180586838609
2019-06-04,-0.0630014783427022
2019-06-05,0.0149964735399362
2019-06-06,-0.000282241065825417
2019-06-07,0.0279771290768078
2019-06-08,-0.0112293714137479
2019-06-09,-0.0340203238142553
2019-06-10,0.0398120330275908
2019-06-11,-0.00911797301798423
2019-06-12,0.0271447396905522
2019-06-13,0.0103887534460547
2019-06-14,0.0547156649508107
2019-06-15,0.0164891115914312
2019-06-16,0.0175089403176933
2019-06-17,0.0355884775215607
2019-06-18,-0.025932150849556
2019-06-19,0.0208948838816383
2019-06-20,0.0269834962641227
2019-06-21,0.0627905867100171
2019-06-22,0.0534645342577349
2019-06-23,0.0142581848549987
2019-06-24,0.0142440963278929
2019-06-25,0.0684254031313092
2019-06-26,0.0988676627192397
2019-06-27,-0.151819673936988
2019-06-28,0.103910113286812
2019-06-29,-0.036772427703724
2019-06-30,-0.100381837885175
2019-07-01,-0.0218716509286736
2019-07-02,0.0204397936493041
2019-07-03,0.101972423146268
2019-07-04,-0.0643827135215851
2019-07-05,-0.0213560097878958
2019-07-06,0.0207417819458069
2019-07-07,0.0213867234673
2019-07-08,0.0703933117560034
2019-07-09,0.0231592932804574
2019-07-10,-0.0337512276446859
2019-07-11,-0.0678844161871304
2019-07-12,0.0394727538685657
2019-07-13,-0.0365087733161271
2019-07-14,-0.105076001566566
2019-07-15,0.0604436014100305
2019-07-16,-0.139376705580665
2019-07-17,0.0225512788560902
2019-07-18,0.0956195530666193
2019-07-19,-0.0128084615726038
2019-07-20,0.0222009913304166
2019-07-21,-0.01572926297459
2019-07-22,-0.0244493539420212
2019-07-23,-0.0437079665954752
2019-07-24,-0.00901372499100894
2019-07-25,0.0101316211442786
2019-07-26,-0.00419955934195748
2019-07-27,-0.0405913025604629
2019-07-28,0.00790130137032286
2019-07-29,-0.00353553570801779
2019-07-30,0.00923102785706398
2019-07-31,0.048575318145776
2019-08-01,0.0306625402642418
2019-08-02,0.0113307211446436
2019-08-03,0.0284511374799141
2019-08-04,0.0136252670675585
2019-08-05,0.073397412532719
2019-08-06,-0.0281316330512382
2019-08-07,0.0396121026739937
2019-08-08,0.00204434505278606
2019-08-09,-0.00868436449677112
2019-08-10,-0.0438467068556427
2019-08-11,0.014823037907254
2019-08-12,-0.0123079951251768
2019-08-13,-0.0437071433894047
2019-08-14,-0.0806379719242738
2019-08-15,0.0255220459657206
2019-08-16,0.00607111200048216
2019-08-17,-0.0138402822807286
2019-08-18,0.0110866015258893
2019-08-19,0.0536528635334399
2019-08-20,-0.0140986026461185
2019-08-21,-0.0598402678622865
2019-08-22,-0.000690128226267461
2019-08-23,0.0269658389084864
2019-08-24,-0.0241167659854682
2019-08-25,-0.00211280538443503
2019-08-26,0.0226543314762484
2019-08-27,-0.0180309832250298
2019-08-28,-0.0432443323215175
2019-08-29,-0.0253558805864209
2019-08-30,0.00920792677396953
2019-08-31,0.00337932697537546
2019-09-01,0.0131322779280261
2019-09-02,0.0585890399112614
2019-09-03,0.0263987983247187
2019-09-04,-0.00273794398070315
2019-09-05,-0.00179120853965387
2019-09-06,-0.0212375711817199
2019-09-07,0.0157116569808515
2019-09-08,-0.00725039818455819
2019-09-09,-0.0102330960053969
2019-09-10,-0.0214178209755875
2019-09-11,0.00614916843295532
2019-09-12,0.0225139940304349
2019-09-13,-0.00477405525720442
2019-09-14,-0.00024114056019009
2019-09-15,-0.000998363498904808
2019-09-16,-0.00687718018077277
2019-09-17,-0.00346246270575179
2019-09-18,-0.00420993022721206
2019-09-19,0.00666194640136553
2019-09-20,-0.00829163618618622
2019-09-21,-0.0160314241702935
2019-09-22,0.00504485941629262
2019-09-23,-0.0344552504686142
2019-09-24,-0.120993649521468
2019-09-25,-0.015616015371176
2019-09-26,-0.044331750932276
2019-09-27,0.016233872320436
2019-09-28,-0.000718965974915164
2019-09-29,-0.0173372685412811
2019-09-30,0.0231358039600007
2019-10-01,0.00593952264869735
2019-10-02,0.00594703931942497
2019-10-03,-0.0159793866182874
2019-10-04,-0.00656542608285982
2019-10-05,-0.0066561963279792
2019-10-06,-0.0202421044708583
2019-10-07,0.0317226049603434
2019-10-08,-0.00204436498160021
2019-10-09,0.0436286041566607
2019-10-10,-0.00107862729826991
2019-10-11,-0.031314740956697
2019-10-12,0.00177675043833325
2019-10-13,-0.00186699706105564
2019-10-14,0.00643050288808311
2019-10-15,-0.0204249337266109
2019-10-16,-0.0194238919419796
2019-10-17,0.00698197973906822
2019-10-18,-0.0162599400769494
2019-10-19,0.00192372574449706
2019-10-20,0.0288124036652224
2019-10-21,0.00262879327197219
2019-10-22,-0.0202823213666399
2019-10-23,-0.0723121027048297
2019-10-24,-0.00282288016995658
2019-10-25,0.144761093860932
2019-10-26,0.0652843338868667
2019-10-27,0.0326407960085007
2019-10-28,-0.0314326765056148
2019-10-29,0.0183628119185322
2019-10-30,-0.0238250957188306
2019-10-31,-0.000667372761675722
2019-11-01,0.00666494706371878
2019-11-02,0.0068453823292387
2019-11-03,-0.00962970084741244
2019-11-04,0.0190115258543919
2019-11-05,-0.00747371530956542
2019-11-06,0.00196248145916122
2019-11-07,-0.0100189960017421
2019-11-08,-0.051214083806272
2019-11-09,0.000987733451712103
2019-11-10,0.0270812753610041
2019-11-11,-0.0334318481909399
2019-11-12,0.00658655324044766
2019-11-13,-0.000839701097149259
2019-11-14,-0.011437202181483
2019-11-15,-0.0251293975638376
2019-11-16,0.00689663082793857
2019-11-17,0.00317768528036488
2019-11-18,-0.031824239383397
2019-11-19,-0.0124903748385563
2019-11-20,-0.0220390715609398
2019-11-21,-0.0490867681256866
2019-11-22,-0.0463520647192883
2019-11-23,0.0137768149507451
2019-11-24,-0.048450125222665
2019-11-25,0.0138393705913398
2019-11-26,0.0100578355100449
2019-11-27,0.0424866264353021
2019-11-28,-0.00914426790792255
2019-11-29,0.0391709101370825
2019-11-30,-0.024998412204507
2019-12-01,-0.0193867823041902
2019-12-02,-0.0138754771108136
2019-12-03,-0.000251708319808586
2019-12-04,-0.00934813254089484
2019-12-05,0.0267047677560743
2019-12-06,0.0131628393042842
2019-12-07,0.00122373948007493
2019-12-08,0.00107236905452091
2019-12-09,-0.0218442536808556
2019-12-10,-0.0167289991526953
2019-12-11,-0.00837398381717058
2019-12-12,0.00355547165846382
2019-12-13,0.00365887879775428
2019-12-14,-0.0201489561535961
2019-12-15,0.00387028247095422
2019-12-16,-0.0312165479110362
2019-12-17,-0.0430281398477508
2019-12-18,0.0915020395898463
2019-12-19,-0.0102155997884914
2019-12-20,0.00221502570235721
2019-12-21,-0.00383869487892952
2019-12-22,0.0435946983330791
2019-12-23,-0.0209812189442786
2019-12-24,-0.00450959058098199
2019-12-25,-0.00649097736895676
2019-12-26,-0.00498673477391165
2019-12-27,0.00703718065386028
2019-12-28,0.00382006287590464
2019-12-29,0.0142007856853965
2019-12-30,-0.0176222033336941
2019-12-31,-0.0137226948232403
2020-01-01,0.000913616682714391
2020-01-02,-0.0302729280961938
2020-01-03,0.0501717459600322
2020-01-04,0.00891500982389637
2020-01-05,8.91439326888843e-05
2020-01-06,0.0471614672356608
2020-01-07,0.0495268893264047
2020-01-08,-0.0103216732028049
2020-01-09,-0.0251648511144182
2020-01-10,0.035837017057327
2020-01-11,-0.0159242899307745
2020-01-12,0.0190956190457587
2020-01-13,-0.00591306438726313
2020-01-14,0.0805965063783667
2020-01-15,-0.00235374881413541
2020-01-16,-0.0094947463248598
2020-01-17,0.0232553387156411
2020-01-18,0.001541028275863
2020-01-19,-0.0268091025161983
2020-01-20,-0.00559813180609936
2020-01-21,0.0101419279340558
2020-01-22,-0.00746195129476668
2020-01-23,-0.0321153677231969
2020-01-24,0.0046189330082953
2020-01-25,-0.00922930618240869
2020-01-26,0.0269968381027716
2020-01-27,0.035760424982362
2020-01-28,0.0491406566935488
2020-01-29,-0.00449365867281415
2020-01-30,0.0204370369180804
2020-01-31,-0.0168050486759412
2020-02-01,0.00451847215164314
2020-02-02,-0.00517791023652592
2020-02-03,-0.00545597007771548
2020-02-04,-0.012185453649078
2020-02-05,0.0460283479927526
2020-02-06,0.0120330844939431
2020-02-07,0.00677483539277191
2020-02-08,0.00703685944746013
2020-02-09,0.025179720219251
2020-02-10,-0.026042505869956
2020-02-11,0.0350524467462705
2020-02-12,0.0114754049400521
2020-02-13,-0.0108737626421842
2020-02-14,0.00952301516070087
2020-02-15,-0.0418535503992423
2020-02-16,0.0045408785208565
2020-02-17,-0.0248977234415797
2020-02-18,0.0455756924777511
2020-02-19,-0.0514499840432894
2020-02-20,-0.0025892656683304
2020-02-21,0.00808153200971162
2020-02-22,-0.00240415813497385
2020-02-23,0.0266850654757906
2020-02-24,-0.0280319921936556
2020-02-25,-0.0324872375384526
2020-02-26,-0.0574076879254886
2020-02-27,-0.00409296638844836
2020-02-28,-0.0128362177683368
2020-02-29,-0.00844683596417184
2020-03-01,-0.00431824090480326
2020-03-02,0.0352507395901505
2020-03-03,-0.00927476481175482
2020-03-04,-0.003709743670397
2020-03-05,0.0362848420114208
2020-03-06,0.0048110043680758
2020-03-07,-0.0235798305303501
2020-03-08,-0.0943035287692275
2020-03-09,-0.023014293291844
2020-03-10,-0.00175768508018415
2020-03-11,0.00021498848832735
2020-03-12,-0.464730175339774
2020-03-13,0.112686222197546
2020-03-14,-0.067535570046573
2020-03-15,0.0362457326308459
2020-03-16,-0.0726450577091189
2020-03-17,0.0412455256701918
2020-03-18,0.0024482043860683
2020-03-19,0.167104324249614
2020-03-20,0.00122445000868687
2020-03-21,-0.00221448507612898
2020-03-22,-0.05907702386253
2020-03-23,0.0957832376514638
2020-03-24,0.0484447085736406
2020-03-25,-0.00801155993972102
2020-03-26,0.00528121136141735
2020-03-27,-0.0374133766993126
2020-03-28,-0.0358132407907892
2020-03-29,-0.0526502133056646
2020-03-30,0.082268448602786
2020-03-31,0.00136810740961479
2020-04-01,0.0257778031656759
2020-04-02,0.0278887559659609
2020-04-03,-0.00890628382934722
2020-04-04,0.0197258038443877
2020-04-05,-0.0111868608197057
2020-04-06,0.068384015513649
2020-04-07,-0.0132013831407587
2020-04-08,0.0217346261162099
2020-04-09,-0.00437399798396143
2020-04-10,-0.0616526461959843
2020-04-11,-0.000934113612810705
2020-04-12,0.0161980943393072
2020-04-13,-0.0182479033680671
2020-04-14,-0.00038135085635993
2020-04-15,-0.0297129370766829
2020-04-16,0.0690291127264349
2020-04-17,-0.00290152109548281
2020-04-18,0.0225009020006066
2020-04-19,-0.00944698795728449
2020-04-20,-0.0437078926190573
2020-04-21,-0.000237642848045283
2020-04-22,0.0338498124617335
2020-04-23,0.042973347176261
2020-04-24,0.0161780844964259
2020-04-25,0.00251773978034819
2020-04-26,0.0144176360833299
2020-04-27,0.0149573560480274
2020-04-28,0.00146866262990208
2020-04-29,0.119841406444289
2020-04-30,-0.016321978185923
2020-05-01,0.0235369104465697
2020-05-02,0.0138721272790345
2020-05-03,-0.0101899122041704
2020-05-04,0.00170527182938862
2020-05-05,0.0100935669896458
2020-05-06,0.0290841262398249
2020-05-07,0.0710753668546626
2020-05-08,-0.0109985471722904
2020-05-09,-0.0255994975141949
2020-05-10,-0.0913387499263454
2020-05-11,-0.0178173566160176
2020-05-12,0.0232893964825251
2020-05-13,0.0515216067309936
2020-05-14,0.048814308336528
2020-05-15,-0.0425545413366315
2020-05-16,0.00521956338711504
2020-05-17,0.0308434146689862
2020-05-18,0.00575709507152311
2020-05-19,0.000253180468027026
2020-05-20,-0.0214070538650404
2020-05-21,-0.0474397811200529
2020-05-22,0.0110397046754223
2020-05-23,0.00290454293713971
2020-05-24,-0.0465558480535435
2020-05-25,0.0131735433089482
2020-05-26,-0.00810306399321981
2020-05-27,0.0384109712226941
2020-05-28,0.0368607148089737
2020-05-29,-0.00913557886418559
2020-05-30,0.0273053897295643
2020-05-31,-0.0249842925629959
2020-06-01,0.0719893164023375
2020-06-02,-0.0647494748028361
2020-06-03,0.0132296949908959
2020-06-04,0.0147935393856518
2020-06-05,-0.0138810752726641
2020-06-06,-0.0012271221586051
2020-06-07,0.0108356683586361
2020-06-08,0.00129406035438251
2020-06-09,0.00247464766602334
2020-06-10,0.00756591700730525
2020-06-11,-0.0571557191412833
2020-06-12,0.016919583790143
2020-06-13,-0.00058729382266165
2020-06-14,-0.00938284381856924
2020-06-15,0.00678586233768641
2020-06-16,0.00919733936802558
2020-06-17,-0.006075177257296
2020-06-18,-0.00724264397501173
2020-06-19,-0.0132433162041465
2020-06-20,0.00476063307275254
2020-06-21,-0.00308124118379638
2020-06-22,0.0364203993156309
2020-06-23,-0.00197730104916083
2020-06-24,-0.0333709232737807
2020-06-25,-0.00525308149532222
2020-06-26,-0.0110590439869025
2020-06-27,-0.012909378740094
2020-06-28,0.0107969110711696
2020-06-29,0.00515669686722298
2020-06-30,-0.00576811763396634
2020-07-01,0.00983678469207661
2020-07-02,-0.0114339249180109
2020-07-03,-0.00396541210726653
2020-07-04,0.00495995376506109
2020-07-05,-0.00643136497403596
2020-07-06,0.0326903640545275
2020-07-07,-0.0132274750284935
2020-07-08,0.0188495850546211
2020-07-09,-0.0160767727161915
2020-07-10,9.05161304061153e-05
2020-07-11,-0.00415364461895962
2020-07-12,0.00390491608833976
2020-07-13,-0.00355135786885441
2020-07-14,-4.33163139028636e-05
2020-07-15,-0.0054650618081169
2020-07-16,-0.00661493946327596
2020-07-17,0.0020964170070048
2020-07-18,0.000835311927582794
2020-07-19,0.00291933179437542
2020-07-20,-0.00235268556055956
2020-07-21,0.0227265724190087
2020-07-22,0.0159234674311861
2020-07-23,0.0058314531883763
2020-07-24,-0.00462180640093379
2020-07-25,0.0145959352300391
2020-07-26,0.0232928973245592
2020-07-27,0.104008665985063
2020-07-28,-0.00712666337212298
2020-07-29,0.0170487071772527
2020-07-30,0.000967607474507304
2020-07-31,0.0189224233737271
2020-08-01,0.0377920337321473
2020-08-02,-0.0619118571228263
2020-08-03,0.0172860533562407
2020-08-04,-0.00360374700155397
2020-08-05,0.0471600379035362
2020-08-06,0.00278414433138607
2020-08-07,-0.0152519020491884
2020-08-08,0.0130654699240473
2020-08-09,-0.00668439182616609
2020-08-10,0.0171842009045893
2020-08-11,-0.040161112862787
2020-08-12,0.0151693007557725
2020-08-13,0.0170488539554157
2020-08-14,-0.00129636122817622
2020-08-15,0.00819373425312442
2020-08-16,0.00228174996585118
2020-08-17,0.0299517604098849
2020-08-18,-0.0217094147549997
2020-08-19,-0.0196178869913659
2020-08-20,0.0101613277417592
2020-08-21,-0.0243618627931248
2020-08-22,0.00767682128039304
2020-08-23,-0.00145438642697293
2020-08-24,0.00936445863523616
2020-08-25,-0.0353060044085325
2020-08-26,0.0106963347639653
2020-08-27,-0.0144634776739618
2020-08-28,0.0191647185956025
2020-08-29,-0.00309204124745399
2020-08-30,0.0176279312086738
2020-08-31,-0.00262355819172377
2020-09-01,0.0244952878450402
2020-09-02,-0.0475998283628147
2020-09-03,-0.108024907829682
2020-09-04,0.0256809589055749
2020-09-05,-0.0331000471341181
2020-09-06,0.010834787536524
2020-09-07,0.00864046839153687
2020-09-08,-0.0232239055901111
2020-09-09,0.0108798357097584
2020-09-10,0.0117242949135239
2020-09-11,0.00363863524842145
2020-09-12,0.00395871449907759
2020-09-13,-0.0114048675959459
2020-09-14,0.0340036509277635
2020-09-15,0.0108125107428236
2020-09-16,0.0163475324262432
2020-09-17,-0.00236409183058228
2020-09-18,-0.000402336913788659
2020-09-19,0.0135907713828374
2020-09-20,-0.0141678855300924
2020-09-21,-0.0444933108280505
2020-09-22,0.00725694459207382
2020-09-23,-0.0281258288104684
2020-09-24,0.0489361364351204
2020-09-25,-0.00627888978373115
2020-09-26,0.00541023047293621
2020-09-27,0.00228058318974078
2020-09-28,-0.00610822714634907
2020-09-29,0.0125255833075162
2020-09-30,-0.00556190323104033
2020-10-01,-0.0154216754012211
2020-10-02,-0.00410254537827548
2020-10-03,-0.00252261669769993
2020-10-04,0.0113347181141172
2020-10-05,0.011532279024733
2020-10-06,-0.0176596640622524
2020-10-07,0.00606981245062244
2020-10-08,0.0228613846473138
2020-10-09,0.0135371939231899
2020-10-10,0.0207426777737272
2020-10-11,0.0077441489400023
2020-10-12,0.0149248661016284
2020-10-13,-0.0112670255308664
2020-10-14,0.000315673400464789
2020-10-15,0.00574424137763607
2020-10-16,-0.0151839682907955
2020-10-17,0.00317267984989655
2020-10-18,0.0109676932179159
2020-10-19,0.022276341465064
2020-10-20,0.0147348266052489
2020-10-21,0.073384054305869
2020-10-22,0.0110279875667967
2020-10-23,-0.00265297045537771
2020-10-24,0.0135582828497842
2020-10-25,-0.0058830252475115
2020-10-26,0.00337650719309401
2020-10-27,0.0433275589626536
2020-10-28,-0.028445849418457
2020-10-29,0.0124751034586481
2020-10-30,0.00805207558330778
2020-10-31,0.0171606081406299
2020-11-01,-0.00318959319352352
2020-11-02,-0.0136782301231175
2020-11-03,0.0290784151533732
2020-11-04,0.0130614446957189
2020-11-05,0.0974158108042449
2020-11-06,-0.000896930308048383
2020-11-07,-0.0481761412742969
2020-11-08,0.0426156675918445
2020-11-09,-0.00955820032729982
2020-11-10,-0.00270468710961502
2020-11-11,0.0264880155918146
2020-11-12,0.0359667008912634
2020-11-13,0.00254431320571591
2020-11-14,-0.015418716403051
2020-11-15,-0.00702924092609436
2020-11-16,0.0465638986904136
2020-11-17,0.0541024758441377
2020-11-18,0.00894799987636219
2020-11-19,0.000734620016881848
2020-11-20,0.0441487626981942
2020-11-21,0.00112270423517913
2020-11-22,-0.0147105616597472
2020-11-23,-0.000320185099710102
2020-11-24,0.0396802677655614
2020-11-25,-0.0198393323746373
2020-11-26,-0.0882052536237854
2020-11-27,-0.00246479425602786
2020-11-28,0.0349782933002665
2020-11-29,0.0256357047024114
2020-11-30,0.0766631523401529
2020-12-01,-0.0428305306024281
2020-12-02,0.0209508141373078
2020-12-03,0.0126433160461819
2020-12-04,-0.0390994675242329
2020-12-05,0.0240126130758753
2020-12-06,0.00991664438989837
2020-12-07,-0.00796595656131771
2020-12-08,-0.0464184595562447
2020-12-09,0.0126250410295796
2020-12-10,-0.015694640220806
2020-12-11,-0.0113473565301518
2020-12-12,0.0404124563234589
2020-12-13,0.0178535398272857
2020-12-14,0.00543186333797863
2020-12-15,0.00881615847720241
2020-12-16,0.0930515975767783
2020-12-17,0.0677824271107497
2020-12-18,0.014487680725324
2020-12-19,0.0311408041468404
2020-12-20,-0.0165816229456173
2020-12-21,-0.0291380769323268
2020-12-22,0.0420765679457773
2020-12-23,-0.0230394366630087
2020-12-24,0.021057908650393
2020-12-25,0.0383860181705789
2020-12-26,0.0693891860501825
2020-12-27,-0.00625098887012498
2020-12-28,0.0304580432942423
2020-12-29,0.0101981764862753
2020-12-30,0.0526251818893506
2020-12-31,0.00555880222905358
2021-01-01,0.0127599528482261
2021-01-02,0.0895900111488075
2021-01-03,0.0201751724033929
2021-01-04,-0.0250224673558161
2021-01-05,0.0612800117132046
2021-01-06,0.0800218282308798
2021-01-07,0.0668709242585273
2021-01-08,0.0355928898794495
2021-01-09,-0.0134005226205147
2021-01-10,-0.0483004859568652
2021-01-11,-0.0755139006037258
2021-01-12,-0.0473164778588302
2021-01-13,0.0953397207362574
2021-01-14,0.0489216127788517
2021-01-15,-0.0621664989723083
2021-01-16,-0.0177318471436188
2021-01-17,-0.0107508721993383
2021-01-18,0.023165388859228
2021-01-19,-0.015413522880193
2021-01-20,-0.0145792169753385
2021-01-21,-0.142528130818359
2021-01-22,0.0683334114753027
2021-01-23,-0.0288346413942708
2021-01-24,0.00689084735174461
2021-01-25,0.00238226863679003
2021-01-26,0.00626638346068376
2021-01-27,-0.0678743452244088
2021-01-28,0.0950202595471694
2021-01-29,0.0250900708478188
2021-01-30,-0.00136655731290247
2021-01-31,-0.0342894233895716
2021-02-01,0.0126875420679955
2021-02-02,0.0571679388794202
2021-02-03,0.0537738978015394
2021-02-04,-0.0146786767038236
2021-02-05,0.0324588533084338
2021-02-06,0.0289827412811317
2021-02-07,-0.00927658818340582
2021-02-08,0.171820561888124
2021-02-09,0.00614261938545191
2021-02-10,-0.0342032034296285
2021-02-11,0.0644676160583941
2021-02-12,-0.00847846465792479
2021-02-13,-0.00844174525182062
2021-02-14,0.0336438799062382
2021-02-15,-0.0159782359288112
2021-02-16,0.0258352607407488
2021-02-17,0.058214152169521
2021-02-18,-0.00903822658930409
2021-02-19,0.0782851354369321
2021-02-20,0.00377518352037853
2021-02-21,0.0253521597105326
2021-02-22,-0.0596634472552537
2021-02-23,-0.10458524450101
2021-02-24,0.0178814957381217
2021-02-25,-0.0539697592520518
2021-02-26,-0.0161420754568873
2021-02-27,-0.00327054247999037
2021-02-28,-0.0230104765667605
2021-03-01,0.0949011603271384
2021-03-02,-0.0255549252084908
2021-03-03,0.0436647276939013
2021-03-04,-0.0399061221991275
2021-03-05,0.00751142017653628
2021-03-06,-0.000305027039578576
2021-03-07,0.0458396233606813
2021-03-08,0.0201031365155036
2021-03-09,0.0481568402532346
2021-03-10,0.0213741797980287
2021-03-11,0.0315730003902974
2021-03-12,-0.00821687285311512
2021-03-13,0.0659904612617126
2021-03-14,-0.0322025926592886
2021-03-15,-0.0589552084168226
2021-03-16,0.0159294715476097
2021-03-17,0.0357241870803566
2021-03-18,-0.0173391519166124
2021-03-19,0.00839431905057886
2021-03-20,-0.000565879125375091
2021-03-21,-0.0136439041398457
2021-03-22,-0.0534568810444327
2021-03-23,0.00384011543294349
2021-03-24,-0.0365517577776586
2021-03-25,-0.0204854329155548
2021-03-26,0.064288419319892
2021-03-27,0.015051908974824
2021-03-28,-0.000406804132703442
2021-03-29,0.0316550293933169
2021-03-30,0.0200146099199845
2021-03-31,1.93594475934589e-05
2021-04-01,0.00299923287868786
2021-04-02,0.00487009084408818
2021-04-03,-0.0304399811679676
2021-04-04,0.0198466431323769
2021-04-05,0.00508120732621364
2021-04-06,-0.0147638975496207
2021-04-07,-0.0375288708531656
2021-04-08,0.0397876757042273
2021-04-09,-0.00135454983611538
2021-04-10,0.0262341980966649
2021-04-11,0.00686230438740409
2021-04-12,-0.00518761899814457
2021-04-13,0.0585271434502683
2021-04-14,-0.00621993814917055
2021-04-15,0.00323225111697667
2021-04-16,-0.0278866218745684
2021-04-17,-0.0145429261014058
2021-04-18,-0.0764724310981197
2021-04-19,-0.00878897911779575
2021-04-20,0.0133475005589663
2021-04-21,-0.0465197455418274
2021-04-22,-0.0405818837468068
2021-04-23,-0.0130013026852058
2021-04-24,-0.02062043718011
2021-04-25,-0.0211327232789671
2021-04-26,0.0974797068019555
2021-04-27,0.0185483191486533
2021-04-28,-0.00379425537373557
2021-04-29,-0.0234296738251345
2021-04-30,0.0754151877209619
2021-05-01,0.00134757236031291
2021-05-02,-0.0209160475902248
2021-05-03,0.0100011022054023
2021-05-04,-0.0699936362237761
2021-05-05,0.0738970864744761
2021-05-06,-0.018055093557642
2021-05-07,0.0168770967814353
2021-05-08,0.0249216197027895
2021-05-09,-0.00976562803402814
2021-05-10,-0.0415955411597153
2021-05-11,0.0150099573442901
2021-05-12,-0.142967146773037
2021-05-13,0.0114429281100925
2021-05-14,0.00330018675976618
2021-05-15,-0.0645987031952835
2021-05-16,-0.00652525709023521
2021-05-17,-0.0648839844864657
2021-05-18,-0.0145319340846282
2021-05-19,-0.148107076351886
2021-05-20,0.0972750161239606
2021-05-21,-0.0891398168367932
2021-05-22,0.00619823743724446
2021-05-23,-0.0765456457983333
2021-05-24,0.107222436826643
2021-05-25,-0.00787878258102381
2021-05-26,0.0229615658127678
2021-05-27,-0.0220571810715349
2021-05-28,-0.0739361115014425
2021-05-29,-0.0307656915421521
2021-05-30,0.0302199440789863
2021-05-31,0.0453359172324657
2021-06-01,-0.0175078535731181
2021-06-02,0.0239777887023145
2021-06-03,0.0425566169513694
2021-06-04,-0.0608403872671257
2021-06-05,-0.0370647425747759
2021-06-06,0.00869359985018825
2021-06-07,-0.0663328556353431
2021-06-08,-0.00262777506345735
2021-06-09,0.109474102382139
2021-06-10,-0.0173547429931293
2021-06-11,0.0170675784159862
2021-06-12,-0.0489041950404054
2021-06-13,0.0950568012946569
2021-06-14,0.0282587879663208
2021-06-15,0.00465845332752757
2021-06-16,-0.0523070315961434
2021-06-17,-0.00768476078766867
2021-06-18,-0.0614015913917374
2021-06-19,-0.0048002198172945
2021-06-20,0.00231162531379248
2021-06-21,-0.119521795848678
2021-06-22,0.0258330476093924
2021-06-23,0.0367666751556133
2021-06-24,0.0274756998576446
2021-06-25,-0.0913046539742641
2021-06-26,0.017188238400923
2021-06-27,0.0737472744793095
2021-06-28,-0.00623326245575484
2021-06-29,0.0407851211241397
2021-06-30,-0.0233252029658519
2021-07-01,-0.0428182456008752
2021-07-02,0.00963202091343973
2021-07-03,0.0225049480213446
2021-07-04,0.017703918010918
2021-07-05,-0.0446747562616672
2021-07-06,0.0143922100794622
2021-07-07,-0.011157826650301
2021-07-08,-0.0293117785379646
2021-07-09,0.0276173634478738
2021-07-10,-0.00824420123359459
2021-07-11,0.0212422526738756
2021-07-12,-0.0321809263478308
2021-07-13,-0.0137820864258007
2021-07-14,0.00367259983643109
2021-07-15,-0.0322494683568433
2021-07-16,-0.0113665308584867
2021-07-17,0.00354316921734643
2021-07-18,0.00832920311317586
2021-07-19,-0.0312725029887115
2021-07-20,-0.0333385557342112
2021-07-21,0.0744341723569324
2021-07-22,0.0062837888821683
2021-07-23,0.0385039422719053
2021-07-24,0.0209482443566706
2021-07-25,0.0303786197976574
2021-07-26,0.0546954286916126
2021-07-27,0.0539428534880368
2021-07-28,0.0148351265164539
2021-07-29,0.000312873700597294
2021-07-30,0.0541722306526182
2021-07-31,-0.0145325453751504
2021-08-01,-0.040478043755714
2021-08-02,-0.0195252494648095
2021-08-03,-0.027122491205132
2021-08-04,0.0409431646384775
2021-08-05,0.0278383573712464
2021-08-06,0.0465381406264154
2021-08-07,0.0398188114587761
2021-08-08,-0.0171515239020898
2021-08-09,0.0569627120900691
2021-08-10,-0.016974141392609
2021-08-11,0.000188760572342517
2021-08-12,-0.0258917535442009
2021-08-13,0.0730094797189178
2021-08-14,-0.0146777437579733
2021-08-15,-0.00106095848642518
2021-08-16,-0.0224083069211662
2021-08-17,-0.0288691990345864
2021-08-18,0.00236496665001162
2021-08-19,0.0418858533323494
2021-08-20,0.0545979069838527
2021-08-21,-0.00882870123546731
2021-08-22,0.00847347539726506
2021-08-23,0.00454134668328088
2021-08-24,-0.0378448943309504
2021-08-25,0.0259601219504297
2021-08-26,-0.0421022974523755
2021-08-27,0.0440994303022677
2021-08-28,-0.00319036443857357
2021-08-29,-0.00148508475840714
2021-08-30,-0.0370246399472762
2021-08-31,0.00237107185873064
2021-09-01,0.0350056537880175
2021-09-02,0.00979272478817172
2021-09-03,0.0140441280061872
2021-09-04,-0.00161548499673358
2021-09-05,0.035575435016673
2021-09-06,0.016863140380222
2021-09-07,-0.1172324952973
2021-09-08,-0.0154947935729908
2021-09-09,0.00648839053395278
2021-09-10,-0.0330351866444651
2021-09-11,0.00704993941035603
2021-09-12,0.0188865545282386
2021-09-13,-0.0241742960521183
2021-09-14,0.0462720067779099
2021-09-15,0.0227546013145083
2021-09-16,-0.00819073943593907
2021-09-17,-0.0108540797092775
2021-09-18,0.0211601261540242
2021-09-19,-0.0213145947025648
2021-09-20,-0.0981079383699566
