"fecha","log_precio"
2011-11-02,7.45512493168317
2011-11-03,7.47545258114746
2011-11-04,7.47039508927983
2011-11-07,7.49013850983094
2011-11-08,7.49465267327481
2011-11-09,7.49047357940498
2011-11-10,7.47244390651858
2011-11-11,7.48857327456816
2011-11-14,7.48313195127305
2011-11-15,7.48532321628457
2011-11-16,7.48087944446976
2011-11-17,7.44996331236854
2011-11-18,7.45280837298627
2011-11-21,7.42553668440793
2011-11-22,7.43967678235756
2011-11-23,7.43585088511782
2011-11-25,7.42981753467412
2011-11-28,7.44471640489386
2011-11-29,7.44623499377884
2011-11-30,7.46479632654509
2011-12-01,7.4589356162346
2011-12-02,7.46565531013406
2011-12-05,7.45628120171802
2011-12-06,7.4546620914484
2011-12-07,7.46215751388849
2011-12-08,7.44413171214993
2011-12-09,7.44588476578325
2011-12-12,7.41709977712603
2011-12-13,7.41451265328033
2011-12-14,7.36789797920099
2011-12-15,7.36175653524544
2011-12-16,7.37500510473039
2011-12-19,7.37425278421097
2011-12-20,7.38746166857781
2011-12-21,7.38516890154902
2011-12-22,7.38330600983137
2011-12-23,7.38069207177712
2011-12-27,7.37412729136522
2011-12-28,7.35429836446915
2011-12-29,7.33947277408868
2011-12-30,7.35615218565795
2012-01-03,7.37757136012425
2012-01-04,7.38516890154902
2012-01-05,7.389811004328
2012-01-06,7.38777110324782
2012-01-09,7.38243545611177
2012-01-10,7.39694860262101
2012-01-11,7.40196356713691
2012-01-12,7.40689289259424
2012-01-13,7.39658067744274
2012-01-17,7.4116770969315
2012-01-18,7.41427163116003
2012-01-19,7.41101231848845
2012-01-20,7.41679928731658
2012-01-23,7.42535788702715
2012-01-24,7.41709977712603
2012-01-25,7.43826590479033
2012-01-26,7.45373569710734
2012-01-27,7.45691663720871
2012-01-30,7.45645455517621
2012-01-31,7.46037525250277
2012-02-01,7.46571253550635
2012-02-02,7.47124927910899
2012-02-03,7.46043278081871
2012-02-06,7.45170618152226
2012-02-07,7.46531181921538
2012-02-08,7.45547200956765
2012-02-09,7.46106551435428
2012-02-10,7.45199636462161
2012-02-13,7.45182223652793
2012-02-14,7.44769301751971
2012-02-15,7.45373569710734
2012-02-16,7.45402529195797
2012-02-17,7.4526924323769
2012-02-21,7.47141998786933
2012-02-22,7.47873482556787
2012-02-23,7.48711768391357
2012-02-24,7.48161202459713
2012-02-27,7.48076664453684
2012-02-28,7.48829351515943
2012-02-29,7.44419018253261
2012-03-01,7.45071888609079
2012-03-02,7.44354667734038
2012-03-05,7.44014668066269
2012-03-06,7.42141689217429
2012-03-07,7.42851146043241
2012-03-08,7.43726524357497
2012-03-09,7.44477484110032
2012-03-12,7.43791280231167
2012-03-13,7.43467073506781
2012-03-14,7.40397475035877
2012-03-15,7.41403055093407
2012-03-16,7.4118583569873
2012-03-19,7.41872090759543
2012-03-20,7.40652853457185
2012-03-21,7.40853056689463
2012-03-22,7.40385300707506
2012-03-23,7.41595749391524
2012-03-26,7.42981753467412
2012-03-27,7.42940217036126
2012-03-28,7.41330703497131
2012-03-29,7.40986298257501
2012-03-30,7.420159685112
2012-04-02,7.42505986884584
2012-04-03,7.4205789054108
2012-04-04,7.38541704025445
2012-04-05,7.39541462471629
2012-04-09,7.40397475035877
2012-04-10,7.41427163116003
2012-04-11,7.41397029019044
2012-04-12,7.42625140905235
2012-04-13,7.41403055093407
2012-04-16,7.407742347951
2012-04-17,7.40871239813694
2012-04-18,7.40171957546776
2012-04-19,7.40281729268747
2012-04-20,7.40373117463021
2012-04-23,7.3975002740974
2012-04-24,7.40427911803727
2012-04-25,7.40330483006954
2012-04-26,7.4143318737479
2012-04-27,7.41697962138115
2012-04-30,7.41661899411179
2012-05-01,7.41559642432273
2012-05-02,7.41058906758455
2012-05-03,7.39890863707169
2012-05-04,7.40531324605906
2012-05-07,7.40159748280837
2012-05-08,7.38025578842646
2012-05-09,7.37381360522737
2012-05-10,7.37469169387274
2012-05-11,7.36745599981517
2012-05-14,7.35282562603864
2012-05-15,7.35038774279615
2012-05-16,7.33706708177958
2012-05-17,7.36169304054108
2012-05-18,7.37249506321345
2012-05-21,7.37048251462732
2012-05-22,7.36283563860891
2012-05-23,7.34478363577608
2012-05-24,7.35070886285564
2012-05-25,7.35806630600664
2012-05-29,7.34510656018738
2012-05-30,7.35461823140223
2012-05-31,7.35410636393865
2012-06-01,7.3904900225816
2012-06-04,7.38535495456286
2012-06-05,7.38721403676824
2012-06-06,7.39805164140017
2012-06-07,7.36934862548024
2012-06-08,7.37155217096456
2012-06-11,7.3749424457183
2012-06-12,7.38566504170922
2012-06-13,7.38900788531766
2012-06-14,7.38919330093884
2012-06-15,7.39449310721904
2012-06-18,7.39369374120504
2012-06-19,7.39153850153631
2012-06-20,7.38696641921666
2012-06-21,7.35532156310894
2012-06-22,7.35627987655075
2012-06-25,7.36991573076685
2012-06-26,7.36137542897735
2012-06-27,7.36359659441537
2012-06-28,7.34581661128518
2012-06-29,7.37994401913321
2012-07-02,7.37600734461799
2012-07-03,7.39098360567267
2012-07-05,7.38330600983137
2012-07-06,7.36416697017601
2012-07-09,7.37060838883075
2012-07-10,7.36473702079358
2012-07-11,7.36213749632687
2012-07-12,7.35557721877016
2012-07-13,7.37249506321345
2012-07-16,7.37224369685341
2012-07-17,7.37092308185514
2012-07-18,7.35908565850865
2012-07-19,7.36524339970649
2012-07-20,7.36676115401833
2012-07-23,7.36334298101316
2012-07-24,7.36264527041782
2012-07-25,7.38274644973891
2012-07-26,7.38709023565676
2012-07-27,7.38888430610126
2012-07-30,7.38999619574595
2012-07-31,7.38429996877125
2012-08-01,7.3800687080676
2012-08-02,7.36985275203668
2012-08-03,7.38150189450671
2012-08-06,7.38578909505988
2012-08-07,7.38380307487851
2012-08-08,7.38578909505988
2012-08-09,7.38838968548646
2012-08-10,7.38999619574595
2012-08-13,7.38374096473764
2012-08-14,7.3773838531623
2012-08-15,7.3800687080676
2012-08-16,7.38777110324782
2012-08-17,7.38789489562557
2012-08-20,7.39024313964689
2012-08-21,7.40239055823693
2012-08-22,7.40086491185261
2012-08-23,7.42033934114029
2012-08-24,7.4204591670018
2012-08-27,7.42201501408063
2012-08-28,7.41848089774779
2012-08-29,7.41445242158242
2012-08-30,7.41064953242185
2012-08-31,7.42928341138877
2012-09-04,7.43419832806465
2012-09-05,7.43295709757134
2012-09-06,7.43991175911068
2012-09-07,7.46020257743895
2012-09-10,7.45512493168317
2012-09-11,7.45691663720871
2012-09-12,7.45622343406536
2012-09-13,7.4782262078743
2012-09-14,7.47862185242288
2012-09-17,7.47743451791944
2012-09-18,7.47783047575782
2012-09-19,7.47816969415979
2012-09-20,7.47743451791944
2012-09-21,7.48183735238314
2012-09-24,7.47426154471959
2012-09-25,7.47522587913756
2012-09-26,7.46771385135223
2012-09-27,7.48301940515108
2012-09-28,7.4793560876779
2012-10-01,7.48464950271783
2012-10-02,7.48025905947525
2012-10-03,7.48285066523915
2012-10-04,7.49225876881737
2012-10-05,7.48358180323898
2012-10-08,7.48071027421368
2012-10-09,7.47477218239787
2012-10-10,7.4748855912657
2012-10-11,7.47805665714846
2012-10-12,7.47193207824512
2012-10-15,7.4593388952203
2012-10-16,7.46433787209931
2012-10-17,7.46822784263754
2012-10-18,7.46353517575819
2012-10-19,7.45170618152226
2012-10-22,7.45304028464744
2012-10-23,7.44325403153588
2012-10-24,7.43867760444725
2012-10-25,7.44541755670169
2012-10-26,7.44477484110032
2012-10-31,7.4486250240965
2012-11-01,7.44664342626993
2012-11-02,7.42303097183834
2012-11-05,7.42785771050199
2012-11-06,7.44664342626993
2012-11-07,7.44611821724009
2012-11-08,7.45321420079228
2012-11-09,7.45605011108206
2012-11-12,7.45605011108206
2012-11-13,7.45251842545653
2012-11-14,7.45558762837722
2012-11-15,7.44617664283838
2012-11-16,7.44676014149627
2012-11-19,7.45818615734049
2012-11-20,7.4519382780664
2012-11-21,7.4546620914484
2012-11-23,7.46811367615969
2012-11-26,7.46708531180774
2012-11-27,7.46290393335809
2012-11-28,7.44804261289775
2012-11-29,7.45425685093049
2012-11-30,7.44477484110032
2012-12-03,7.4498469704246
2012-12-04,7.43508398925582
2012-12-05,7.43390293327162
2012-12-06,7.4385600137808
2012-12-07,7.44073370738926
2012-12-10,7.44600149832412
2012-12-11,7.4431954349275
2012-12-12,7.44810085506178
2012-12-13,7.43579192508
2012-12-14,7.43590991366346
2012-12-17,7.43661726523423
2012-12-18,7.42027945938371
2012-12-19,7.41848089774779
2012-12-20,7.40543488592039
2012-12-21,7.41403055093407
2012-12-24,7.41372913729742
2012-12-26,7.41445242158242
2012-12-27,7.41613790641272
2012-12-28,7.41149587777749
2012-12-31,7.42344906329959
2013-01-02,7.43124044615904
2013-01-03,7.42279199434583
2013-01-04,7.40737837342668
2013-01-07,7.40579956838339
2013-01-08,7.41547608779465
2013-01-09,7.41143546409422
2013-01-10,7.42494066581185
2013-01-11,7.41457288135059
2013-01-14,7.41992002037819
2013-01-15,7.4285708512803
2013-01-16,7.42815489616468
2013-01-17,7.43272048074462
2013-01-18,7.43046993266523
2013-01-22,7.43413927050857
2013-01-23,7.43029208763191
2013-01-24,7.42027945938371
2013-01-25,7.41240186641064
2013-01-28,7.40998407029752
2013-01-29,7.41499444981058
2013-01-30,7.42648956134921
2013-01-31,7.41493424712598
2013-02-01,7.42021957404109
2013-02-04,7.42374756184538
2013-02-05,7.42201501408063
2013-02-06,7.42517905767215
2013-02-07,7.42081841230402
2013-02-08,7.41818082272679
2013-02-11,7.40743903270416
2013-02-12,7.407742347951
2013-02-13,7.40500919302084
2013-02-14,7.39921455038739
2013-02-15,7.38324386880909
2013-02-19,7.38000636554382
2013-02-20,7.36365996837293
2013-02-21,7.36404020514781
2013-02-22,7.36035840907433
2013-02-25,7.36909646686614
2013-02-26,7.38721403676824
2013-02-27,7.37475436859817
2013-02-28,7.36372333831448
2013-03-01,7.36004037326575
2013-03-04,7.36016756866788
2013-03-05,7.36175653524544
2013-03-06,7.36175653524544
2013-03-07,7.3618835900755
2013-03-08,7.36302589314055
2013-03-11,7.36378678160795
2013-03-12,7.37243224672215
2013-03-13,7.37041957158349
2013-03-14,7.37186656717407
2013-03-15,7.37306038744632
2013-03-18,7.38062976810451
2013-03-19,7.38479661588308
2013-03-20,7.38243545611177
2013-03-21,7.38634695567102
2013-03-22,7.38162638935459
2013-03-25,7.38062976810451
2013-03-26,7.37513048747207
2013-03-27,7.38162638935459
2013-03-28,7.37450364612428
2013-04-01,7.37775890822787
2013-04-02,7.36207402580768
2013-04-03,7.34781506330001
2013-04-04,7.34717085792532
2013-04-05,7.36226450276628
2013-04-08,7.36010397298915
2013-04-09,7.36909646686614
2013-04-10,7.35135079378579
2013-04-11,7.35519374978176
2013-04-12,7.31388683163346
2013-04-15,7.21568103996736
2013-04-16,7.23475424902007
2013-04-17,7.23143167633092
2013-04-18,7.23849684089437
2013-04-19,7.24086475989287
2013-04-22,7.2591161280971
2013-04-23,7.25035156497916
2013-04-24,7.2608036720171
2013-04-25,7.28742386544903
2013-04-26,7.28179850028638
2013-04-29,7.29124742291753
2013-04-30,7.29451312645783
2013-05-01,7.2767638838404
2013-05-02,7.29145179534869
2013-05-03,7.28913262490692
2013-05-06,7.29172431011572
2013-05-07,7.27862894232068
2013-05-08,7.29566724440697
2013-05-09,7.29220105310977
2013-05-10,7.27017373153187
2013-05-13,7.26857163542142
2013-05-14,7.26171650995062
2013-05-15,7.24172438538523
2013-05-16,7.23497049816845
2013-05-17,7.21883646274922
2013-05-20,7.23294991096648
2013-05-21,7.22824333859829
2013-05-22,7.22081263991339
2013-05-23,7.23849684089437
2013-05-24,7.23475424902007
2013-05-28,7.2291863737774
2013-05-29,7.23799387594315
2013-05-30,7.25240824769354
2013-05-31,7.23892776497717
2013-06-03,7.25254989630198
2013-06-04,7.24215392118163
2013-06-05,7.24308402235984
2013-06-06,7.25537935291001
2013-06-07,7.23201033166476
2013-06-10,7.23432143425944
2013-06-11,7.22766249872865
2013-06-12,7.23835318749346
2013-06-13,7.2280981159513
2013-06-14,7.23511472628319
2013-06-17,7.23186574335852
2013-06-18,7.22008116448186
2013-06-19,7.22519029180949
2013-06-20,7.15921416026236
2013-06-21,7.16363701998194
2013-06-24,7.15211226493812
2013-06-25,7.15054462084575
2013-06-26,7.1144441723691
2013-06-27,7.09953201470044
2013-06-28,7.10971609092721
2013-07-01,7.13560774546357
2013-07-02,7.12576565855284
2013-07-03,7.13257740117641
2013-07-05,7.1007694854435
2013-07-08,7.11874529389385
2013-07-09,7.12761345890034
2013-07-10,7.12881668366398
2013-07-11,7.15469345979007
2013-07-12,7.15289516638089
2013-07-15,7.15757974691173
2013-07-16,7.1630174980056
2013-07-17,7.15297340371949
2013-07-18,7.15820264581851
2013-07-19,7.16495240817587
2013-07-22,7.19773472875113
2013-07-23,7.19676145610973
2013-07-24,7.18515968002337
2013-07-25,7.19218205871325
2013-07-26,7.18667402882034
2013-07-29,7.19173050788114
2013-07-30,7.18841273649695
2013-07-31,7.17961281968955
2013-08-01,7.1785454837637
2013-08-02,7.17824030797724
2013-08-05,7.17211752736974
2013-08-06,7.15711219906041
2013-08-07,7.15936964328902
2013-08-08,7.17831658737203
2013-08-09,7.17999372853559
2013-08-12,7.19646178989651
2013-08-13,7.18629565655923
2013-08-14,7.19593722647557
2013-08-15,7.21641573988869
2013-08-16,7.22380608988757
2013-08-19,7.21978840655765
2013-08-20,7.22482621854746
2013-08-21,7.22300386133904
2013-08-22,7.22344151223374
2013-08-23,7.24115132552992
2013-08-26,7.23921497377981
2013-08-27,7.25883457937797
2013-08-28,7.25770767716004
2013-08-29,7.25339962605116
2013-08-30,7.24143789650727
2013-09-03,7.25276241805319
2013-09-04,7.23698709865605
2013-09-05,7.22482621854746
2013-09-06,7.23468206754808
2013-09-09,7.23475424902007
2013-09-10,7.21825013160152
2013-09-11,7.21810353983301
2013-09-12,7.19323494622963
2013-09-13,7.17656031432371
2013-09-16,7.18379485817481
2013-09-17,7.17740066394777
2013-09-18,7.17610165246325
2013-09-19,7.22212798451525
2013-09-20,7.19481215604
2013-09-23,7.19060069194171
2013-09-24,7.18235211188526
2013-09-25,7.19736051927113
2013-09-26,7.18811055760226
2013-09-27,7.19923016791384
2013-09-30,7.19029917357779
2013-10-01,7.15929190479756
2013-10-02,7.18584143927337
2013-10-03,7.18341539473859
2013-10-04,7.17755334505344
2013-10-07,7.18901682048797
2013-10-08,7.18856374561707
2013-10-09,7.17541321828388
2013-10-10,7.1675007139116
2013-10-11,7.14519613499717
2013-10-14,7.15179891353137
2013-10-15,7.14913159855741
2013-10-16,7.15617663748062
2013-10-17,7.18743034411651
2013-10-18,7.18113558529736
2013-10-21,7.1821240852599
2013-10-22,7.20228882638302
2013-10-23,7.19586227944976
2013-10-24,7.20800797244415
2013-10-25,7.20963608888613
2013-10-28,7.20934025660291
2013-10-29,7.20429794356808
2013-10-30,7.20711885620776
2013-10-31,7.18811055760226
2013-11-01,7.18014601427227
2013-11-04,7.181287697258
2013-11-05,7.17625453201714
2013-11-06,7.18364303449564
2013-11-07,7.17656031432371
2013-11-08,7.15812481654994
2013-11-11,7.15539630189673
2013-11-12,7.14763792709359
2013-11-13,7.14543273857226
2013-11-14,7.15944737573768
2013-11-15,7.16030231859623
2013-11-18,7.14850292586385
2013-11-19,7.14944578675527
2013-11-20,7.13719896225341
2013-11-21,7.12568526324346
2013-11-22,7.12608727329912
2013-11-25,7.12375334246417
2013-11-26,7.12399507364611
2013-11-27,7.12109092875276
2013-11-29,7.13137869561132
2013-12-02,7.10848964873095
2013-12-03,7.10799857044266
2013-12-04,7.12945775338111
2013-12-05,7.11736765641735
2013-12-06,7.1150133607541
2013-12-09,7.1190691740701
2013-12-10,7.14076996943101
2013-12-11,7.13767581457537
2013-12-12,7.11151211649616
2013-12-13,7.1193928505956
2013-12-16,7.12729233470224
2013-12-17,7.1157445428657
2013-12-18,7.1197165211429
2013-12-19,7.08590146436561
2013-12-20,7.0943178097744
2013-12-23,7.08874263313517
2013-12-24,7.0943178097744
2013-12-26,7.10175832044116
2013-12-27,7.10340427591125
2013-12-30,7.09265681774685
2013-12-31,7.09165893727163
2014-01-02,7.11069612297883
2014-01-03,7.12157552254966
2014-01-06,7.12109092875276
2014-01-07,7.11428154433143
2014-01-08,7.11094103080533
2014-01-09,7.11420022039356
2014-01-10,7.12825530018503
2014-01-13,7.13161859073789
2014-01-14,7.12705139935438
2014-01-15,7.12133320570767
2014-01-16,7.12286665859908
2014-01-17,7.13225786732453
2014-01-21,7.12471981852424
2014-01-22,7.12205988162914
2014-01-23,7.14092834659719
2014-01-24,7.14243206611002
2014-01-27,7.14172004960689
2014-01-28,7.13169851046691
2014-01-29,7.14061147046521
2014-01-30,7.12463924081743
2014-01-31,7.12294728082156
2014-02-03,7.13918442925321
2014-02-04,7.13225786732453
2014-02-05,7.13672188243483
2014-02-06,7.13696040226173
2014-02-07,7.14148266248724
2014-02-10,7.15054462084575
2014-02-11,7.16247499480693
2014-02-12,7.16649764523259
2014-02-13,7.17042720720402
2014-02-14,7.18462915271731
2014-02-18,7.18894126083046
2014-02-19,7.18584143927337
2014-02-20,7.18318761046878
2014-02-21,7.18833722338463
2014-02-24,7.19915546728751
2014-02-25,7.20266119652324
2014-02-26,7.19157988434399
2014-02-27,7.19413648736649
2014-02-28,7.18644707807169
2014-03-03,7.20793392468005
2014-03-04,7.19878178918313
2014-03-05,7.20057409910561
2014-03-06,7.20911830236629
2014-03-07,7.19900595806562
2014-03-10,7.20146914186607
2014-03-11,7.20526391225165
2014-03-12,7.22278500858532
2014-03-13,7.22417053467297
2014-03-14,7.2291138777933
2014-03-17,7.2246805876864
2014-03-18,7.21450441415114
2014-03-19,7.20146914186607
2014-03-20,7.19331009041774
2014-03-21,7.19743535409659
2014-03-24,7.17869799019036
2014-03-25,7.17885056644631
2014-03-26,7.17273153262934
2014-03-27,7.16603424935075
2014-03-28,7.16533894134997
2014-03-31,7.15726810433937
2014-04-01,7.15430278899592
2014-04-02,7.16278501915867
2014-04-03,7.1580469812235
2014-04-04,7.17257801981997
2014-04-07,7.16857989726403
2014-04-08,7.17678951975103
2014-04-09,7.17434138813918
2014-04-10,7.18546275179262
2014-04-11,7.18440164478619
2014-04-14,7.19082670208591
2014-04-15,7.17011954344963
2014-04-16,7.17250130141549
2014-04-17,7.16502970788837
2014-04-21,7.1608459066643
2014-04-22,7.15508397802015
2014-04-23,7.15789119733774
2014-04-24,7.16278501915867
2014-04-25,7.17065782252982
2014-04-28,7.16927305020919
2014-04-29,7.16703787691222
2014-04-30,7.16672916845335
2014-05-01,7.15703428487357
2014-05-02,7.17211752736974
2014-05-05,7.1770187659099
2014-05-06,7.17648390083864
2014-05-07,7.16131161775835
2014-05-08,7.16037997858237
2014-05-09,7.16030231859623
2014-05-12,7.16672916845335
2014-05-13,7.16595702725303
2014-05-14,7.17449453701787
2014-05-15,7.16510700162608
2014-05-16,7.16495240817587
2014-05-19,7.16526157118085
2014-05-20,7.16587979919159
2014-05-21,7.1608459066643
2014-05-22,7.16618876992881
2014-05-23,7.16363701998194
2014-05-27,7.14314357600634
2014-05-28,7.13831132878582
2014-05-29,7.13592621087698
2014-05-30,7.12737260091955
2014-06-02,7.12584604739933
2014-06-03,7.12632844102302
2014-06-04,7.12608727329912
2014-06-05,7.13329595489607
2014-06-06,7.13257740117641
2014-06-09,7.13369491759835
2014-06-10,7.13870829594646
2014-06-11,7.1395017578315
2014-06-12,7.14960279592079
2014-06-13,7.14968129126006
2014-06-16,7.15062304229386
2014-06-17,7.14810982863076
2014-06-18,7.1486601790624
2014-06-19,7.18060282530707
2014-06-20,7.18250403892422
2014-06-23,7.18387071506245
2014-06-24,7.18606861991272
2014-06-25,7.18705225797003
2014-06-26,7.18242807828997
2014-06-27,7.18462915271731
2014-06-30,7.18674975997698
2014-07-01,7.19022380278729
2014-07-02,7.19346036185614
2014-07-03,7.18569001846893
2014-07-07,7.18273197893636
2014-07-08,7.18235211188526
2014-07-09,7.18826170456964
2014-07-10,7.19945423631757
2014-07-11,7.19818357710194
2014-07-14,7.17495402987146
2014-07-15,7.16773209916663
2014-07-16,7.16981178500912
2014-07-17,7.18288384827859
2014-07-18,7.17717150533087
2014-07-21,7.18060282530707
2014-07-22,7.17480085789114
2014-07-23,7.17357510457678
2014-07-24,7.16286248658491
2014-07-25,7.17250130141549
2014-07-28,7.17265482600166
2014-07-29,7.16881103297548
2014-07-30,7.16618876992881
2014-07-31,7.15563050462379
2014-08-01,7.16518428938994
2014-08-04,7.16061292236087
2014-08-05,7.15773548424991
2014-08-06,7.17526011662759
2014-08-07,7.17839295407528
2014-08-08,7.17694238745002
2014-08-11,7.1766367219702
2014-08-12,7.17686600315603
2014-08-13,7.17991757696976
2014-08-14,7.18075511122914
2014-08-15,7.17357510457678
2014-08-18,7.16834870811652
2014-08-19,7.16634317237844
2014-08-20,7.16502970788837
2014-08-21,7.14968129126006
2014-08-22,7.15352098923826
2014-08-25,7.15250379227634
2014-08-26,7.15757974691173
2014-08-27,7.1560986503633
2014-08-28,7.16138919940491
2014-08-29,7.15913640968248
2014-09-02,7.14179916612562
2014-09-03,7.1459056816432
2014-09-04,7.1429064301225
2014-09-05,7.14345965091611
2014-09-08,7.13305646187184
2014-09-09,7.12833558705593
2014-09-10,7.12568526324346
2014-09-11,7.12076770282702
2014-09-12,7.11468816409881
2014-09-15,7.11769198301816
2014-09-16,7.11898813973997
2014-09-17,7.11834032082703
2014-09-18,7.11126734851019
2014-09-19,7.10274627905459
2014-09-22,7.10397978107339
2014-09-23,7.1074254741107
2014-09-24,7.10545791777988
2014-09-25,7.107589220877
2014-09-26,7.10175832044116
2014-09-29,7.10455485495674
2014-09-30,7.09878877637811
2014-10-01,7.10217006336298
2014-10-02,7.1018406624821
2014-10-03,7.08355557782951
2014-10-06,7.09564459961538
2014-10-07,7.09977957094027
2014-10-08,7.09448381810547
2014-10-09,7.1103695191075
2014-10-10,7.1074254741107
2014-10-13,7.11420022039356
2014-10-14,7.11769198301816
2014-10-15,7.12616763629657
2014-10-16,7.12326980313186
2014-10-17,7.12149478965263
2014-10-20,7.12608727329912
2014-10-21,7.13169851046691
2014-10-22,7.1267301926498
2014-10-23,7.11354919196123
2014-10-24,7.1157445428657
2014-10-27,7.11403745335757
2014-10-28,7.11411879053283
2014-10-29,7.11012457096235
2014-10-30,7.08849222726854
2014-10-31,7.06569873620097
2014-11-03,7.06424609661899
2014-11-04,7.06253435368288
2014-11-05,7.04350922127463
2014-11-06,7.04079909548534
2014-11-07,7.06441706812166
2014-11-10,7.05583037599364
2014-11-11,7.05858621067657
2014-11-12,7.05522657940693
2014-11-13,7.0571230896063
2014-11-14,7.07749805356923
2014-11-17,7.07580886397839
2014-11-18,7.08732300677716
2014-11-19,7.08472920899536
2014-11-20,7.08229660744922
2014-11-21,7.08799132928507
2014-11-24,7.08631978689838
2014-11-25,7.08765722386299
2014-11-26,7.08723946055307
2014-11-28,7.06919358331089
2014-12-01,7.10496544826984
2014-12-02,7.08940990607114
2014-12-03,7.09713520014354
2014-12-04,7.09630738552673
2014-12-05,7.0817925956741
2014-12-08,7.08565034595257
2014-12-09,7.11598821756059
2014-12-10,7.11387475915715
2014-12-11,7.11077773237191
2014-12-12,7.10824413973154
2014-12-15,7.09605886700622
2014-12-16,7.08498055880034
2014-12-17,7.08531555955868
2014-12-18,7.08565034595257
2014-12-19,7.08665433938956
2014-12-22,7.07301540645751
2014-12-23,7.07148849169151
2014-12-24,7.06774601529108
2014-12-26,7.08615251973403
2014-12-29,7.07470931732474
2014-12-30,7.09024344787209
2014-12-31,7.07656937303932
2015-01-02,7.07834157955767
2015-01-05,7.09332158622012
2015-01-06,7.10603224261224
2015-01-07,7.09887136329068
2015-01-08,7.09705246971614
2015-01-09,7.10332206252611
2015-01-12,7.11696212494676
2015-01-13,7.11825932630924
2015-01-14,7.11834032082703
2015-01-15,7.14259018027747
2015-01-16,7.15219056355043
2015-01-20,7.16564798489475
2015-01-21,7.16526157118085
2015-01-22,7.17065782252982
2015-01-23,7.16441095394123
2015-01-26,7.15414651609847
2015-01-27,7.16371442143653
2015-01-28,7.15921416026236
2015-01-29,7.13457205620301
2015-01-30,7.15344279473124
2015-02-02,7.15164215317369
2015-02-03,7.13862883759655
2015-02-04,7.14187837297531
2015-02-05,7.14045304310116
2015-02-06,7.11793518369058
2015-02-09,7.12351165121446
2015-02-10,7.1160693962273
2015-02-11,7.10578612948127
2015-02-12,7.1066880815714
2015-02-13,7.11191986369854
2015-02-17,7.09680413631688
2015-02-18,7.08982676382061
2015-02-19,7.0959760474817
2015-02-20,7.0937368168783
2015-02-23,7.09032684521123
2015-02-24,7.08749018027707
2015-02-25,7.09090982207998
2015-02-26,7.09804498524169
2015-02-27,7.10052207350398
2015-03-02,7.09647296285066
2015-03-03,7.09340462586877
2015-03-04,7.09057669048286
2015-03-05,7.08665433938956
2015-03-06,7.05970351428172
2015-03-09,7.06167738218551
2015-03-10,7.05626146623657
2015-03-11,7.04812568939601
2015-03-12,7.04934162185309
2015-03-13,7.04977551782084
2015-03-16,7.05038271956964
2015-03-17,7.04603790930424
2015-03-18,7.04873389344551
2015-03-19,7.06398948012999
2015-03-20,7.07732930416571
2015-03-23,7.08002649992259
2015-03-24,7.08313609712326
2015-03-25,7.08782434150466
2015-03-26,7.0943178097744
2015-03-27,7.08991019591587
2015-03-30,7.07732930416571
2015-03-31,7.07589337062395
2015-04-01,7.09680413631688
2015-04-02,7.09082657499644
2015-04-06,7.10545791777988
2015-04-07,7.09887136329068
2015-04-08,7.09265681774685
2015-04-09,7.08472920899536
2015-04-10,7.09390282034226
2015-04-13,7.08949337295152
2015-04-14,7.08405880438624
2015-04-15,7.09132605517652
2015-04-16,7.08840877867539
2015-04-17,7.09249060729603
2015-04-20,7.08464544577888
2015-04-21,7.09249060729603
2015-04-22,7.07910016563206
2015-04-23,7.08539926666542
2015-04-24,7.06919358331089
2015-04-27,7.09282310202263
2015-04-28,7.10167597161944
2015-04-29,7.0982103760333
2015-04-30,7.07530157084182
2015-05-01,7.06859780409897
2015-05-04,7.07901592955934
2015-05-05,7.0843940117186
2015-05-06,7.08196069619552
2015-05-07,7.07530157084182
2015-05-08,7.08095197691199
2015-05-11,7.07597787012874
2015-05-12,7.08389105621772
2015-05-13,7.10529382161876
2015-05-14,7.11102262021489
2015-05-15,7.11110420296817
2015-05-18,7.11297926876219
2015-05-19,7.09581038785259
2015-05-20,7.09746615440321
2015-05-21,7.0937368168783
2015-05-22,7.09365380481125
2015-05-26,7.07935283128431
2015-05-27,7.0782572795577
2015-05-28,7.08011065091542
2015-05-29,7.08120427779886
2015-06-01,7.08027903438671
2015-06-02,7.08514802209376
2015-06-03,7.07724481574511
2015-06-04,7.06893833735322
2015-06-05,7.06287695766149
2015-06-08,7.06749029548369
2015-06-09,7.07097900155881
2015-06-10,7.07842587245175
2015-06-11,7.07318498879751
2015-06-12,7.07225229228543
2015-06-15,7.07775122728019
2015-06-16,7.07369335652557
2015-06-17,7.07021422743304
2015-06-18,7.09132605517652
2015-06-19,7.09132605517652
2015-06-22,7.07640036370943
2015-06-23,7.0700441405124
2015-06-24,7.06697876370966
2015-06-25,7.06604025794785
2015-06-26,7.06723461434258
2015-06-29,7.07199772237619
2015-06-30,7.06604025794785
2015-07-01,7.06390396147207
2015-07-02,7.05875815251866
2015-07-06,7.06723461434258
2015-07-07,7.04960202439578
2015-07-08,7.05901611479652
2015-07-09,7.05531284333975
2015-07-10,7.05419051503485
2015-07-13,7.05202872587045
2015-07-14,7.05038271956964
2015-07-15,7.04507942728249
2015-07-16,7.0421113741706
2015-07-17,7.03156460785043
2015-07-20,7.00913784915027
2015-07-21,7.00615162296454
