"fecha","retorno"
2019-04-01,-0.00356394236568303
2019-04-02,0.00124106094954346
2019-04-03,-7.75034575326572e-05
2019-04-04,-0.00069799095899814
2019-04-05,0.00108554279157325
2019-04-08,0.00517871779383317
2019-04-09,0.00492196984896331
2019-04-10,0.00428690516299657
2019-04-11,-0.0157835207782009
2019-04-12,0.00155086882655731
2019-04-15,-0.00294865327465565
2019-04-16,-0.0110965216959569
2019-04-17,-0.000314385750446178
2019-04-18,-0.000235782211460034
2019-04-22,0.00125715076712041
2019-04-23,-0.00330340955683894
2019-04-24,0.00487265271919401
2019-04-25,0.000235212498537862
2019-04-26,0.00710744220977766
2019-04-29,-0.00491520305192417
2019-04-30,0.00327951664444548
2019-05-01,-0.00109197762513702
2019-05-02,-0.00917263563824378
2019-05-03,0.0074542307295955
2019-05-06,0.00195243929048772
2019-05-07,0.0014034376717893
2019-05-08,-0.00319948421272898
2019-05-09,0.00319948421272898
2019-05-10,0.00171255780115853
2019-05-13,0.0111378866771679
2019-05-14,-0.00416219543876917
2019-05-15,0.00123511992254333
2019-05-16,-0.00875537194397502
2019-05-17,-0.00820477351315052
2019-05-20,0.00125458779198429
2019-05-21,-0.00321806770808664
2019-05-22,0.00125705202072002
2019-05-23,0.00875558527616072
2019-05-24,-0.001402016581312
2019-05-28,-0.00507912793409826
2019-05-29,0.00320674133861587
2019-05-30,0.00506290766690842
2019-05-31,0.0144243104587307
2019-06-03,0.0128591479707163
2019-06-04,0.000529135909431488
2019-06-05,0.00369576487237477
2019-06-06,0.00697697917998319
2019-06-07,0.00268775410748123
2019-06-10,-0.0123787173553218
2019-06-11,0.00128254195682942
2019-06-12,0.00413798874994686
2019-06-13,0.00546587173731261
2019-06-14,0.000671835533546883
2019-06-17,-0.00104526249052395
2019-06-18,0.00588392166346008
2019-06-19,-0.00148632610321187
2019-06-20,0.0352913693436712
2019-06-21,0.00236630334265797
2019-06-24,0.0128805179868907
2019-06-25,0.000424130905840592
2019-06-26,-0.00233507895107454
2019-06-27,-0.00226946989030008
2019-06-28,0.000922555524132562
2019-07-01,-0.017243639951313
2019-07-02,0.0136193061550927
2019-07-03,0.00928325833838262
2019-07-05,-0.0149235293297076
2019-07-08,0.000214803904870386
2019-07-09,0.000357845772292364
2019-07-10,0.00897568050022191
2019-07-11,-0.00412161378490872
2019-07-12,0.00397980444291246
2019-07-15,0.00106333967701122
2019-07-16,-0.00156000404694101
2019-07-17,0.00854984728196406
2019-07-18,0.00337144852374838
2019-07-19,-0.000701459075568067
2019-07-22,0.000140382571425235
2019-07-23,-0.00365507765994177
2019-07-24,0.0018995209334518
2019-07-25,-0.00627493452765915
2019-07-26,0.00324811438393535
2019-07-29,0.000775149325590974
2019-07-30,0.00708947330791787
2019-07-31,-0.00252116925915224
2019-08-01,-0.00365293779712328
2019-08-02,0.0172339525633483
2019-08-05,0.0130577075680431
2019-08-06,0.00531158812846844
2019-08-07,0.023426264124911
2019-08-08,-0.00638943781463031
2019-08-09,-0.000734713063037518
2019-08-12,0.00579639397068288
2019-08-13,-0.00206157855642086
2019-08-14,0.00907867032379173
2019-08-15,0.00243778817606444
2019-08-16,-0.00468321534236349
2019-08-19,-0.00803215542556401
2019-08-20,0.00279531042040837
2019-08-21,0
2019-08-22,-0.00486354714538884
2019-08-23,0.0193795056174766
2019-08-26,-0.000196486459684841
2019-08-27,0.00958501840787118
2019-08-28,-0.00207870097010421
2019-08-29,-0.0073753221750783
2019-08-30,-0.00485949503271321
2019-09-03,0.0174882426528491
2019-09-04,0.00284221127316453
2019-09-05,-0.0227690454603229
2019-09-06,-0.00608955635874509
2019-09-09,-0.00265922250166106
2019-09-10,-0.00795319302880415
2019-09-11,0.00274733009290973
2019-09-12,0.00287322825902336
2019-09-13,-0.00521805226089622
2019-09-16,0.00814964508697091
2019-09-17,0.00132969904071967
2019-09-18,0.00159332466391326
2019-09-19,-0.00605476117804216
2019-09-20,0.0059221147876114
2019-09-23,0.0108215522186415
2019-09-24,0.00549777195712586
2019-09-25,-0.0181122614868361
2019-09-26,0.00192558370149953
2019-09-27,-0.00558773786888356
2019-09-30,-0.0225320010130599
2019-10-01,0.0110596161366345
2019-10-02,0.0127390257774298
2019-10-03,0.00405570559280566
2019-10-04,-0.000597367977102081
2019-10-07,-0.00565932485288556
2019-10-08,-0.000333900978963797
2019-10-09,0.00592684759036821
2019-10-10,-0.00753106073103638
2019-10-11,-0.00812773418456203
2019-10-14,0.00605165933459428
2019-10-15,-0.00949724306443045
2019-10-16,0.00701380303078736
2019-10-17,0.00288565026442811
2019-10-18,-0.00275128350449183
2019-10-21,-0.00390489071254407
2019-10-22,-0.000472368179861071
2019-10-23,0.00551897571910054
2019-10-24,0.00602250204486587
2019-10-25,0.000400197164529104
2019-10-28,-0.00635559924955853
2019-10-29,-0.00201545247935009
2019-10-30,0.00416076787995134
2019-10-31,0.012114954399788
2019-11-01,-0.00225212017199272
2019-11-04,0
2019-11-05,-0.0182017543344655
2019-11-06,0.00632779112003856
2019-11-07,-0.0176013214889181
2019-11-08,-0.0019825009697847
2019-11-11,-0.00397699970909393
2019-11-12,-0.00233871646191908
2019-11-13,0.00658934076646567
2019-11-14,0.00688606617805831
2019-11-15,-0.00306216417733207
2019-11-18,0.00245046443238817
2019-11-19,0.00163034093197645
2019-11-20,0
2019-11-21,-0.0069473601577279
2019-11-22,0
2019-11-25,-0.00445251967476423
2019-11-26,0.00219453744320752
2019-11-27,-0.0043938174856013
2019-11-29,0.00835904228137085
2019-12-02,-0.00225412625265253
2019-12-03,0.010814526309491
2019-12-04,-0.00284530456935705
2019-12-05,0.00196551921359411
2019-12-06,-0.0121255224251726
2019-12-09,0.000137111595956085
2019-12-10,0.00225875501095807
2019-12-11,0.00463851365654477
2019-12-12,-0.0018392248395962
2019-12-13,0.00604972421577976
2019-12-16,-0.000406680403425952
2019-12-17,-0.000271239774765064
2019-12-18,-0.00135722064341959
2019-12-19,0.00379556896290367
2019-12-20,-0.00237055217228832
2019-12-23,0.00527530572553037
2019-12-24,0.0111350598605764
2019-12-26,0.00678108778442521
2019-12-27,0.00297707861351526
2019-12-30,0.000462273336894192
2019-12-31,0.00329598188955593
2020-01-02,0.00328515407146135
2020-01-03,0.0160721496940068
2020-01-06,0.0109136350183494
2020-01-07,0.00356921835650592
2020-01-08,-0.0092037106781202
2020-01-09,-0.00366670719711326
2020-01-10,0.00373089903967028
2020-01-13,-0.0058598161908332
2020-01-14,-0.00388249478587621
2020-01-15,0.00626917624254464
2020-01-16,-0.00199927551057488
2020-01-17,0.00630676437185773
2020-01-21,-0.0015408479920902
2020-01-22,-0.000706993351458962
2020-01-23,0.00596170020177667
2020-01-24,0.00414581076712839
2020-01-27,0.00362151239101838
2020-01-28,-0.00483160358627277
2020-01-29,0.00038234957856087
2020-01-30,0.00868933318130605
2020-01-31,-0.000378963863374437
2020-02-03,-0.00360753107058542
2020-02-04,-0.0171381141612903
2020-02-05,0.00476162294668381
2020-02-06,0.00467510326728693
2020-02-07,0.00223378211691472
2020-02-10,0.00388126070414607
2020-02-11,-0.00579562543066992
2020-02-12,0.00114908970710914
2020-02-13,0.0049005356127676
2020-02-14,0.00481347168040092
2020-02-18,0.0108714107397887
2020-02-19,0.0046765478839017
2020-02-20,0.0056449860858665
2020-02-21,0.0171720154941708
2020-02-24,0.0167625563888167
2020-02-25,-0.0153649873762136
2020-02-26,-0.00419850588617088
2020-02-27,0
2020-02-28,-0.0473856787470632
2020-03-02,0.0178689794563507
2020-03-03,0.0307963531026765
2020-03-04,-0.000609161821269133
2020-03-05,0.0152988917886034
2020-03-06,0.00263695724987301
2020-03-09,0.00221203038684425
2020-03-10,-0.00923934130019255
2020-03-11,-0.0107257208645306
2020-03-12,-0.0322558526437273
2020-03-13,-0.0474163522030953
2020-03-16,-0.0198566805299256
2020-03-17,0.0259081844384479
2020-03-18,-0.0317127197514031
2020-03-19,0.000879547231561695
2020-03-20,0.00364546711593139
2020-03-23,0.0544218186286951
2020-03-24,0.0577750842539269
2020-03-25,-0.0169479545362661
2020-03-26,0.0108457842495744
2020-03-27,-0.0160051988180001
2020-03-30,-0.00117072282989739
2020-03-31,-0.0240855065192678
2020-04-01,-0.00328952300827723
2020-04-02,0.0296535360572285
2020-04-03,0.00490888893936248
2020-04-06,0.0261591316788046
2020-04-07,-0.00730145741406396
2020-04-08,0.000360324052151029
2020-04-09,0.0416334393728537
2020-04-13,0.00494117503820757
2020-04-14,0.00679705735161296
2020-04-15,-0.0169354492934755
2020-04-16,-0.00394473582999311
2020-04-17,-0.0183018209467756
2020-04-20,0.00731395538459267
2020-04-21,-0.0138472091978814
2020-04-22,0.0296478913427309
2020-04-23,0.00265748143470645
2020-04-24,-0.00567002716095466
2020-04-27,-0.00675322791480593
2020-04-28,-0.000818153624455142
2020-04-29,-0.00415945737813228
2020-04-30,-0.0113356234355129
2020-05-01,0.00609706744309158
2020-05-04,0.00729116202633939
2020-05-05,-0.00146571712355037
2020-05-06,-0.0119225123458806
2020-05-07,0.022079638978604
2020-05-08,-0.00693538005000782
2020-05-11,-0.00857515842665091
2020-05-12,0.00535341184393534
2020-05-13,0.00555833269337214
2020-05-14,0.0140210588797602
2020-05-15,0.00876422555529732
2020-05-18,-0.0123954158696131
2020-05-19,0.00713461158960893
2020-05-20,0.00366260255390749
2020-05-21,-0.0173436261146929
2020-05-22,0.00816187893807108
2020-05-26,-0.0173289947496453
2020-05-27,0.00322099182913238
2020-05-28,0.00175254158329086
2020-05-29,0.0136805652776948
2020-06-01,0.000518044386690342
2020-06-02,-0.00727701603195641
2020-06-03,-0.0160096334073039
2020-06-04,0.0123512414739073
2020-06-05,-0.0251552680028579
2020-06-08,0.0130984819273401
2020-06-09,0.0096103302467192
2020-06-10,-0.000816745870233504
2020-06-11,0.0108554462839967
2020-06-12,-0.00156007955473303
2020-06-15,-0.00521800798116345
2020-06-16,0.00539143118302299
2020-06-17,-0.000231308213435533
2020-06-18,-0.00254771553195532
2020-06-19,0.0121590659502653
2020-06-22,0.006166825249589
2020-06-23,0.00872824898041991
2020-06-24,-0.00356139708478498
2020-06-25,-0.00209760740001386
2020-06-26,0.00588471368669108
2020-06-29,0.00129678861037164
2020-06-30,0.0102024265884788
2020-07-01,-0.0111043982709598
2020-07-02,0.00607223780578181
2020-07-06,0.00251924555911742
2020-07-07,0.00873997345988098
2020-07-08,0.0062436586954373
2020-07-09,-0.00901881734808008
2020-07-10,-0.000555957109526162
2020-07-13,0.00709304148662859
2020-07-14,-0.000220910326034662
2020-07-15,0.000441771861475537
2020-07-16,-0.00703588583126802
2020-07-17,0.00532304980557097
2020-07-20,0.00419402161720051
2020-07-21,0.014487856747345
2020-07-22,0.0117092670205281
2020-07-23,0.0133221624609297
2020-07-24,0.0043313363665094
2020-07-27,0.017606154822845
2020-07-28,0.00706969497401744
2020-07-29,0.00451493709259321
2020-07-30,-0.00574977251770914
2020-07-31,0.0104991871150997
2020-08-03,0.00162897161459608
2020-08-04,0.0177459545075171
2020-08-05,0.0148305299626941
2020-08-06,0.00999372670491816
2020-08-07,-0.0203867729685854
2020-08-10,0.00708891248616617
2020-08-11,-0.0464071384673677
2020-08-12,0.00118942422716639
2020-08-13,0.0112036976701111
2020-08-14,-0.0101189714227363
2020-08-17,0.0244785297142949
2020-08-18,0.0072282336224827
2020-08-19,-0.0205661848119165
2020-08-20,-0.0127939586325807
2020-08-21,0.000413569829476934
2020-08-24,-0.00357301705493729
2020-08-25,-0.00828232490376202
2020-08-26,0.0150034753879398
2020-08-27,-0.00989054793734301
2020-08-28,0.0221304901931312
2020-08-31,0.0015258636993627
2020-09-01,0.000304881143224911
2020-09-02,-0.0173221811748423
2020-09-03,-0.00352152038087095
2020-09-04,-0.00192130458784856
2020-09-08,0.00471881169552368
2020-09-09,0.0060344981942011
2020-09-10,0.00487317912146512
2020-09-11,-0.00842754337538487
2020-09-14,0.00786450719407483
2020-09-15,0.00163711768400265
2020-09-16,0.00199152489862531
2020-09-17,-0.0103585108679409
2020-09-18,0.00621773060511188
2020-09-21,-0.0264204636054215
2020-09-22,-0.00136848046834714
2020-09-23,-0.0205940236410918
2020-09-24,0.00450621665321904
2020-09-25,-0.00568981548766612
2020-09-28,0.00809552613577758
2020-09-29,0.0114147396616158
2020-09-30,-0.00359620078739198
2020-10-01,0.0110120053117191
2020-10-02,-0.00430608935855581
2020-10-05,0.00645216862434772
2020-10-06,-0.00597863354518058
2020-10-07,-0.00924782674749292
2020-10-08,0.00265097449388385
2020-10-09,0.016228934538951
2020-10-12,0.0015616869389472
2020-10-13,-0.0178435592272876
2020-10-14,0.00675502524446703
2020-10-15,0.000998765935968038
2020-10-16,-0.00126177847642683
2020-10-19,0.00294178373438037
2020-10-20,0.00209599738693633
2020-10-21,0.00740548425919929
2020-10-22,-0.0122854880815257
2020-10-23,0.00047331094982539
2020-10-26,0.000367940278476198
2020-10-27,0.00320089354037201
2020-10-28,-0.017226369257342
2020-10-29,-0.00566572459710724
2020-10-30,0.00630514983734365
2020-11-02,0.00690060588037866
2020-11-03,0.00952913339782757
2020-11-04,-0.00730987162997998
2020-11-05,0.026408510349027
2020-11-06,0.00256700001041033
2020-11-09,-0.051069383720252
2020-11-10,0.0119081348090893
2020-11-11,-0.0078692482517857
2020-11-12,0.00637509171547546
2020-11-13,0.00697125237171115
2020-11-16,0.000848183277057046
2020-11-17,-0.00148472840884661
2020-11-18,-0.00585419447344826
2020-11-19,-0.00664064160190492
2020-11-20,0.0061601288354316
2020-11-23,-0.018758595831696
2020-11-24,-0.0181194212772455
2020-11-25,0.000498491822403579
2020-11-27,-0.0132680767462228
2020-11-30,-0.00348554056767547
2020-12-01,0.021394779622498
2020-12-02,0.00637398488525776
2020-12-03,0.00606150533391236
2020-12-04,-0.000490115944198344
2020-12-07,0.0140089501443841
2020-12-08,0.00482238504317234
2020-12-09,-0.0195397121838692
2020-12-10,-0.000545226562392642
2020-12-11,0.00337566237736642
2020-12-14,-0.00605159140337719
2020-12-15,0.0128228313098964
2020-12-16,0.00204936256215138
2020-12-17,0.0166167241685162
2020-12-18,-0.000795144381170232
2020-12-21,-0.00345295047773853
2020-12-22,-0.0067275473090227
2020-12-23,0.00433003950509558
2020-12-24,0.00276997634949439
2020-12-28,-0.00143731799769053
2020-12-29,0.00133088473688137
2020-12-30,0.00599362601245801
2020-12-31,0.00110989446106746
2021-01-04,0.0268920142830069
2021-01-05,0.00410530683847998
2021-01-06,-0.0237341055974207
2021-01-07,0.00282783195905001
2021-01-08,-0.0417528469568476
2021-01-11,0.00841550163262106
2021-01-12,-0.00362895519279238
2021-01-13,0.00578924986138496
2021-01-14,-0.0017818664700382
2021-01-15,-0.0114144077874743
2021-01-19,0.00556038885533461
2021-01-20,0.0142497279427083
2021-01-21,-0.00032159925993458
2021-01-22,-0.00515996718981793
2021-01-25,-0.000431157643224545
2021-01-26,-0.00226687989445384
2021-01-27,-0.00313883080311683
2021-01-28,-0.00380145994189007
2021-01-29,0.00510151124164615
2021-02-01,0.00728138900804431
2021-02-02,-0.0164173754444992
2021-02-03,0.000928250370821893
2021-02-04,-0.023916484486417
2021-02-05,0.0122230532843277
2021-02-08,0.0115297201895688
2021-02-09,0.00185428955081335
2021-02-10,0.00288360967116486
2021-02-11,-0.00856638776750174
2021-02-12,-0.0018099820260753
2021-02-16,-0.0134853513199857
2021-02-17,-0.0146290623491092
2021-02-18,0.00129781303481735
2021-02-19,0.00135243138191754
2021-02-22,0.0172508966591112
2021-02-23,-0.00127380968921109
2021-02-24,-0.00444346426040276
2021-02-25,-0.0123223244489772
2021-02-26,-0.0264398264228971
2021-03-01,-0.00324580104444294
2021-03-02,0.00613497448058453
2021-03-03,-0.010323677486392
2021-03-04,-0.00884215841779312
2021-03-05,-0.00129477459292104
2021-03-08,-0.0120273091991399
2021-03-09,0.0229217973896318
2021-03-10,0.002850427716794
2021-03-11,0.000464631413653827
2021-03-12,-0.0016270843199111
2021-03-15,0.00545183135956151
2021-03-16,0.000982772833475032
2021-03-17,-0.00219814210738534
2021-03-18,0.00312223575047188
2021-03-19,0.00529715270586006
2021-03-22,-0.00206942791153519
2021-03-23,-0.00756687951649493
2021-03-24,0.00474322574848252
2021-03-25,-0.0046272278102748
2021-03-26,0.00422315678396235
2021-03-29,-0.0116715757573882
2021-03-30,-0.016608126836271
2021-03-31,0.0176006096113754
2021-04-01,0.00738308210388716
2021-04-05,0.000289561316630937
2021-04-06,0.0083610116593773
2021-04-07,-0.000804242014785572
2021-04-08,0.00955143131772473
2021-04-09,-0.00771410335080791
2021-04-12,-0.00696511531080812
2021-04-13,0.00862718896682679
2021-04-14,-0.00649218150960795
2021-04-15,0.0174275185107291
2021-04-16,0.00767410125050816
2021-04-19,-0.00541088881861818
2021-04-20,0.00445486639192971
2021-04-21,0.00840435224167901
2021-04-22,-0.00621247144632608
2021-04-23,-0.00236071787984837
2021-04-26,0.0012372484577492
2021-04-27,-0.000674660538550143
2021-04-28,-0.00270334073967682
2021-04-29,-0.00288028645820582
2021-04-30,-0.000452524051562264
2021-05-03,0.0135444648451699
2021-05-04,-0.00874639757494133
2021-05-05,0.00466301960177962
2021-05-06,0.0174468391579774
2021-05-07,0.00855595396027553
2021-05-10,0.00348908627232536
2021-05-11,-0.000871114322689159
2021-05-12,-0.00727079809745845
2021-05-13,0.000658223605459085
2021-05-14,0.00770136548279687
2021-05-17,0.0159770092518725
2021-05-18,0.00016065581069391
2021-05-19,0.00720175935387513
2021-05-20,0.000265738348684152
2021-05-21,-0.00271390224107382
2021-05-24,0.00420069453899874
2021-05-25,0.00713778914042962
2021-05-26,0.00168451543839865
2021-05-27,-0.00294975070676351
2021-05-28,0.00358067304562582
2021-06-01,0.000210240402042317
2021-06-02,0.00241443302072852
2021-06-03,-0.0192135739831922
2021-06-04,0.00989111901082396
2021-06-07,0.00369725230731799
2021-06-08,-0.00242813402816466
2021-06-09,0.00052834577537908
2021-06-10,0.000528066773524571
2021-06-11,-0.00890870610722239
2021-06-14,-0.00716313766154197
2021-06-15,-0.00510959831589108
2021-06-16,0.00269251643547985
2021-06-17,-0.0471834688953638
2021-06-18,-0.00333175014814557
2021-06-21,0.00783170136874389
2021-06-22,-0.00309153999585199
2021-06-23,0.00337211573142593
2021-06-24,-0.00376631221580581
2021-06-25,0.000563031383459922
2021-06-28,0.00168719461945166
2021-06-29,-0.00948512454602479
2021-06-30,0.00452796776501696
2021-07-01,0.00287590097594759
2021-07-02,0.00376560859287878
2021-07-06,0.00609605897147958
2021-07-07,0.00445063321581074
2021-07-08,-0.00105524678751223
2021-07-09,0.00576244085923516
2021-07-12,-0.00248928354235822
2021-07-13,0.00215775036703203
2021-07-14,0.00820106647502872
2021-07-15,0.00224490225070628
2021-07-16,-0.00763133315715514
2021-07-19,-0.0032016194859068
2021-07-20,0.0012156445618059
2021-07-21,-0.00442747963932
2021-07-22,0.00116409867727718
2021-07-23,-0.00199643786451276
2021-07-26,-0.00149999931488232
2021-07-27,0.000444693931499707
2021-07-28,0
2021-07-29,0.0174626144547227
2021-07-30,-0.0102091978222099
2021-08-02,0.00302972114529165
2021-08-03,-0.00440990743206893
2021-08-04,0.000220971340874954
2021-08-05,-0.00298707183632629
2021-08-06,-0.0253021693371727
2021-08-09,-0.0210147110603129
2021-08-10,0.00312845646472937
2021-08-11,0.012416792738752
2021-08-12,-0.000800151156763462
2021-08-13,0.014868869094081
2021-08-16,0.00656922343473365
2021-08-17,-0.00106387333367763
2021-08-18,-0.00190659197402798
2021-08-19,-0.000786133143326317
2021-08-20,0.000449314193276429
2021-08-23,0.0123878329172564
2021-08-24,0.00133009577510723
2021-08-25,-0.00968343298654517
2021-08-26,0.00223438820984434
2021-08-27,0.0135227204233637
2021-08-30,-0.00419240223339301
2021-08-31,0.00331126130365611
2021-09-01,-0.00104739373255658
2021-09-02,-0.00242974579917643
2021-09-03,0.0121993343857998
2021-09-07,-0.019301359933996
2021-09-08,-0.00289972504392466
2021-09-09,0.00373461223216243
2021-09-10,-0.00434907227352799
2021-09-13,0.00134019700114418
2021-09-14,0.00706203137628947
2021-09-15,-0.0068388283783003
2021-09-16,-0.0213146207528983
2021-09-17,-0.00296801083853637
2021-09-20,0.00706315544916958
2021-09-21,0.00802760316151563
2021-09-22,0.000394039007265867
2021-09-23,-0.0164570737255687
2021-09-24,0.00114370691019428
2021-09-27,0.00017147117355254
2021-09-28,-0.00814735757737761
2021-09-29,-0.00827242656160365
2021-09-30,0.0194438065012568
2021-10-01,0.000967998907261958
2021-10-04,0.00522250920174372
2021-10-05,-0.00374382178905464
2021-10-06,0.000511362995321285
2021-10-07,-0.00147793090106596
2021-10-08,-0.000910577464654949
2021-10-11,-0.000968454449419731
2021-10-12,0.00210656414059951
2021-10-13,0.0199330374123914
2021-10-14,0.00167112342901188
2021-10-15,-0.0165552762862795
2021-10-18,-0.00135894830865979
2021-10-19,0.00277261591892408
2021-10-20,0.00810405961045912
2021-10-21,-0.00162680566191398
2021-10-22,0.00799626763163808
2021-10-25,0.00583092031079335
2021-10-26,-0.00739161895333318
2021-10-27,0.00289649468786024
2021-10-28,0.00205581468259197
2021-10-29,-0.0103778065309097
2021-11-01,0.0067633782134946
2021-11-02,-0.00357164537553967
2021-11-03,-0.0141319110606215
2021-11-04,0.0165330339646594
2021-11-05,0.0129663390595685
2021-11-08,0.00603767125981669
2021-11-09,0.00153101887764251
2021-11-10,0.00946226254035842
2021-11-11,0.00840792702102089
2021-11-12,0.00251940487204205
2021-11-15,-0.000964139779088491
2021-11-16,-0.00672099750948618
2021-11-17,0.00864828310873733
2021-11-18,-0.00466398641349386
2021-11-19,-0.0052799265793082
2021-11-22,-0.0247195960860118
2021-11-23,-0.0125367291779845
2021-11-24,0.000336346897467088
2021-11-26,0.000672422972594511
2021-11-29,-0.00168180324307432
2021-11-30,-0.00489332688908917
2021-12-01,0.00450045770286689
2021-12-02,-0.0118003937395335
2021-12-03,0.0120248995305765
2021-12-06,-0.00252844635335858
2021-12-07,0.00286507632346211
2021-12-08,0.000448709389536894
2021-12-09,-0.00494663674665752
2021-12-10,0.00466623409044153
2021-12-13,0.00190520305544073
2021-12-14,-0.00894094526264144
2021-12-15,-0.00441554571258074
2021-12-16,0.0191059983916739
2021-12-17,0.00399960159512247
2021-12-20,-0.00561507946823614
2021-12-21,-0.00323873792002338
2021-12-22,0.00763338498111565
2021-12-23,0.00531443665582465
2021-12-27,-0.00171302539537166
2021-12-28,0.00116075276468575
2021-12-29,-0.00282133104981863
2021-12-30,0.00420144116282284
2021-12-31,0.00813149309174044
2022-01-03,-0.0154956230730257
2022-01-04,0.00808106212417403
2022-01-05,0.00582641985579269
2022-01-06,-0.0198716998297792
2022-01-07,0.00462953608246419
2022-01-10,0.000778786491246741
2022-01-11,0.0111695665923612
2022-01-12,0.00471775287160359
2022-01-13,-0.0032891160891042
2022-01-14,-0.00258402498841015
2022-01-18,-0.00231478890582615
2022-01-19,0.0168521395559527
2022-01-20,-0.000325578247891478
2022-01-21,-0.00582422843879105
2022-01-24,0.00538991496433283
2022-01-25,0.00595497661181899
2022-01-26,-0.0123826743254654
2022-01-27,-0.0202038086929264
2022-01-28,-0.00469512026888808
2022-01-31,0.00564261700880664
2022-02-01,0.00294832286341062
2022-02-02,0.00493138682910743
2022-02-03,-0.0034327874115796
2022-02-04,0.00199466799860915
2022-02-07,0.00771949145936368
2022-02-08,0.00329019823043897
2022-02-09,0.00469713887694656
2022-02-10,0.000544751348983574
2022-02-11,0.00250209412898528
2022-02-14,0.0146680535421435
2022-02-15,-0.00709143994620831
2022-02-16,0.00826845105026397
2022-02-17,0.0161768627744019
2022-02-18,-0.00110545407852847
2022-02-22,0.00394249733792584
2022-02-23,0.00162502362992534
2022-02-24,0.00829362118604138
2022-02-25,-0.0202546413382452
2022-02-28,0.00681479925805117
2022-03-01,0.0223862747717805
2022-03-02,-0.0111304955316314
2022-03-03,0.00700337457896172
2022-03-04,0.0157459086883689
2022-03-07,0.0145494098873336
2022-03-08,0.0229062822203643
2022-03-09,-0.0269265901137743
2022-03-10,0.00612449262362968
2022-03-11,-0.00773718927001621
2022-03-14,-0.0117191692117089
2022-03-15,-0.0159978596574408
2022-03-16,-0.0106869256400515
2022-03-17,0.0177142762522147
2022-03-18,-0.00718294935332775
2022-03-21,0.000207438510210878
2022-03-22,-0.00410466092856776
2022-03-23,0.00824416808200823
2022-03-24,0.0128266087251294
2022-03-25,-0.00398423508569667
2022-03-28,-0.00729446556616775
2022-03-29,-0.0143319390326884
2022-03-30,0.0111820174360053
2022-03-31,0.00808717487166088
2022-04-01,-0.0155626935164301
2022-04-04,0.0052490704821988
2022-04-05,-0.00327090803176056
2022-04-06,-0.00234295785350991
2022-04-07,0.0079954862997651
2022-04-08,0.00402535853891894
2022-04-11,0.00138967737705542
2022-04-12,0.0141969122210455
2022-04-13,0.00450281526225549
2022-04-14,-0.00511146411283825
2022-04-18,0.00607012833134668
2022-04-19,-0.0138122712855377
2022-04-20,-0.00173997093220368
2022-04-21,-0.00379761529739753
2022-04-22,-0.00717257097340607
2022-04-25,-0.0197695101877384
2022-04-26,0.00432197652419841
2022-04-27,-0.00818529630107978
2022-04-28,0.0014835623851388
2022-04-29,0.0108479724442185
2022-05-02,-0.0251929203845656
2022-05-03,0.00375275185328139
2022-05-04,-0.000963675220245541
2022-05-05,0.00374231925664503
2022-05-06,0.00383466131668886
2022-05-09,-0.0128937270623846
2022-05-10,-0.00930488248339234
2022-05-11,0.00687880907237925
2022-05-12,-0.0156677813693555
2022-05-13,-0.00903290129661372
2022-05-16,0.00336931774726779
2022-05-17,0.00258829410960271
2022-05-18,-0.00126574782220246
2022-05-19,0.0138362804130026
2022-05-20,0.000325874374992985
2022-05-23,0.00325238786329418
2022-05-24,0.00931888919180768
2022-05-25,-0.0101852117453074
2022-05-26,0.000649812265724137
2022-05-27,0.00210886299630353
2022-05-31,-0.0046562605274989
2022-06-01,0.000325609148965178
2022-06-02,0.0125075493629971
2022-06-03,-0.0113689499804988
2022-06-06,-0.00336540147373299
2022-06-07,0.00450270592194979
2022-06-08,0.00237877842885315
2022-06-09,-0.00167534588032936
2022-06-10,0.012203441973603
2022-06-13,-0.0235177753303883
2022-06-14,-0.0101719090102979
2022-06-15,0.00320020619068728
2022-06-16,0.0166078126636924
2022-06-17,-0.00548719263781461
2022-06-21,-0.0005449294523725
2022-06-22,-0.000163496828200493
2022-06-23,-0.00469951556520076
2022-06-24,0.000438118860748737
2022-06-27,-0.00307066948985124
2022-06-28,-0.00186896733781161
2022-06-29,-0.0020929997061252
2022-06-30,-0.00530709177533417
2022-07-01,-0.00288645838591428
2022-07-05,-0.0208393391497008
2022-07-06,-0.0153862524860022
2022-07-07,0.00172771291411422
2022-07-08,0.00155236551046922
2022-07-11,-0.00610845883735678
2022-07-12,-0.00388032287021378
2022-07-13,0.00630509816545821
2022-07-14,-0.017274371209111
2022-07-15,-0.00123277808966726
2022-07-18,0.00398636171375788
2022-07-19,0.000467974294656948
2022-07-20,-0.00615928036053415
2022-07-21,0.00773695399271013
2022-07-22,0.00837264308512253
2022-07-25,-0.00470096083115479
2022-07-26,-0.000756568166323746
2022-07-27,0.000814725629270541
2022-07-28,0.0179863458479943
2022-07-29,0.00717296444671334
2022-08-01,0.00345422101928161
2022-08-02,0.00118639351811378
2022-08-03,-0.00742400943277666
2022-08-04,0.0172004804539503
2022-08-05,-0.00876064202404603
2022-08-08,0.00780970013006943
2022-08-09,0.00402142581364551
2022-08-10,0.000891450692432905
2022-08-11,-0.00329123357066408
2022-08-12,0.00496059016598061
2022-08-15,-0.00960898520373732
2022-08-16,-0.00461378936858026
2022-08-17,-0.00730151954372538
2022-08-18,-0.00284446651061288
