"fecha","log_precio"
2018-07-18,7.94293780661096
2018-07-19,7.93897697976191
2018-07-20,7.93802808199064
2018-07-23,7.93986444433387
2018-07-24,7.94463396321992
2018-07-25,7.95369439829029
2018-07-26,7.95065749554143
2018-07-27,7.94407366089658
2018-07-30,7.93830287158099
2018-07-31,7.9431757088003
2018-08-01,7.94213481573273
2018-08-02,7.94704916531493
2018-08-03,7.95168259738028
2018-08-06,7.95521458003108
2018-08-07,7.95803478177757
2018-08-08,7.95777236738428
2018-08-09,7.95632965270723
2018-08-10,7.94919034044399
2018-08-13,7.94517630277801
2018-08-14,7.95154523279443
2018-08-15,7.94391402421305
2018-08-16,7.95180223876569
2018-08-17,7.95511984514095
2018-08-20,7.95754492004308
2018-08-21,7.9596113199977
2018-08-22,7.95921308894346
2018-08-23,7.95752039501993
2018-08-24,7.96370010094821
2018-08-27,7.97134124235532
2018-08-28,7.97161048443292
2018-08-29,7.97729572690183
2018-08-30,7.97285555485737
2018-08-31,7.97299002332468
2018-09-04,7.9713343312758
2018-09-05,7.96852726847453
2018-09-06,7.96486827743791
2018-09-07,7.9626524795429
2018-09-10,7.96454850775759
2018-09-11,7.96828137344731
2018-09-12,7.9686379817972
2018-09-13,7.97390633395659
2018-09-14,7.97418177785736
2018-09-17,7.96859648686581
2018-09-18,7.97395113973344
2018-09-19,7.97520362776661
2018-09-20,7.98301364195194
2018-09-21,7.98264504101493
2018-09-24,7.97912315870092
2018-09-25,7.9778172102078
2018-09-26,7.97452251052664
2018-09-27,7.97728198675515
2018-09-28,7.97727511661101
2018-10-01,7.98090960895321
2018-10-02,7.98051284004293
2018-10-03,7.98122410677965
2018-10-04,7.97302107135864
2018-10-05,7.96747775677402
2018-10-08,7.96708256206567
2018-10-09,7.96566365223151
2018-10-10,7.93224726318891
2018-10-11,7.91145968321637
2018-10-12,7.92556591862475
2018-10-15,7.91964343633345
2018-10-16,7.94091126436835
2018-10-17,7.94065857010568
2018-10-18,7.92616207953034
2018-10-19,7.92580084439506
2018-10-22,7.92149204729858
2018-10-23,7.91596497111789
2018-10-24,7.88461419725675
2018-10-25,7.90306791523547
2018-10-26,7.88558877722546
2018-10-29,7.87900756893027
2018-10-30,7.89455289190214
2018-10-31,7.90534577065672
2018-11-01,7.91584826952524
2018-11-02,7.90951154846936
2018-11-05,7.91509624216656
2018-11-06,7.92133602991097
2018-11-07,7.94232310847174
2018-11-08,7.93981103948325
2018-11-09,7.93056945356788
2018-11-12,7.91067130258241
2018-11-13,7.90918828376023
2018-11-14,7.90159209494179
2018-11-15,7.91213012768443
2018-11-16,7.91435096522191
2018-11-19,7.89756780398619
2018-11-20,7.8792498084296
2018-11-21,7.88228847774037
2018-11-23,7.87571205802852
2018-11-26,7.89112503387388
2018-11-27,7.89438141823849
2018-11-28,7.91709546954161
2018-11-29,7.91490997499621
2018-11-30,7.92304752271283
2018-12-03,7.9339295245072
2018-12-04,7.90102929566864
2018-12-06,7.8995059077545
2018-12-07,7.87590957229817
2018-12-10,7.87767017552109
2018-12-11,7.87731376584579
2018-12-12,7.88271863685614
2018-12-13,7.88251868654372
2018-12-14,7.86324747427502
2018-12-17,7.84225518944644
2018-12-18,7.84234158630023
2018-12-19,7.8268261271243
2018-12-20,7.81092831764019
2018-12-21,7.79012519714165
2018-12-24,7.76263862426334
2018-12-26,7.81104180193414
2018-12-27,7.81956803090296
2018-12-28,7.81832567699273
2018-12-31,7.82678230285493
2019-01-02,7.82804999591756
2019-01-03,7.80298166409864
2019-01-04,7.83674106315899
2019-01-07,7.84372703915422
2019-01-08,7.85337562649072
2019-01-09,7.85746529782354
2019-01-10,7.861973539198
2019-01-11,7.86182723065352
2019-01-14,7.85655583606627
2019-01-15,7.86722045494603
2019-01-16,7.86943997547512
2019-01-17,7.87700270618136
2019-01-18,7.89009961902121
2019-01-22,7.87584114219324
2019-01-23,7.87804163211269
2019-01-24,7.87941641222367
2019-01-25,7.88786927992418
2019-01-28,7.87999150407548
2019-01-29,7.87853419614036
2019-01-30,7.89396380603192
2019-01-31,7.90252445484169
2019-02-01,7.9034226614265
2019-02-04,7.91017604254398
2019-02-05,7.91487341298133
2019-02-06,7.91264649726382
2019-02-07,7.90324530406159
2019-02-08,7.9039212766276
2019-02-11,7.90463012843142
2019-02-12,7.91743798133426
2019-02-13,7.92045741292797
2019-02-14,7.91780224954427
2019-02-15,7.92862225420923
2019-02-19,7.93011987553582
2019-02-20,7.93189540909656
2019-02-21,7.92836273977072
2019-02-22,7.93475337846543
2019-02-25,7.93598448291518
2019-02-26,7.93519371324234
2019-02-27,7.93464951580604
2019-02-28,7.93182000820709
2019-03-01,7.93869166479581
2019-03-04,7.93480355740055
2019-03-05,7.93367138391084
2019-03-06,7.92712591030672
2019-03-07,7.91896699916838
2019-03-08,7.91683303503693
2019-03-11,7.93139257060042
2019-03-12,7.93434153632823
2019-03-13,7.94126708308525
2019-03-14,7.94039868375365
2019-03-15,7.94537120316208
2019-03-18,7.94907029996099
2019-03-19,7.94893972988107
2019-03-20,7.94599103314029
2019-03-21,7.95678504863498
2019-03-22,7.93762822150071
2019-03-25,7.9367888486674
2019-03-26,7.94394590161533
2019-03-27,7.93929075833873
2019-03-28,7.942873813054
2019-03-29,7.94958551909732
2019-04-01,7.96108771461537
2019-04-02,7.96110517017023
2019-04-03,7.96325124259031
2019-04-04,7.96533370783331
2019-04-05,7.96995942545641
2019-04-08,7.97100633720693
2019-04-09,7.96492036077126
2019-04-10,7.96839219852576
2019-04-11,7.9684303208661
2019-04-12,7.97501789925565
2019-04-15,7.97438833201129
2019-04-16,7.97489756033643
2019-04-17,7.97262115951569
2019-04-18,7.97419900633994
2019-04-22,7.97521051215687
2019-04-23,7.98401286333187
2019-04-24,7.98181869472883
2019-04-25,7.98144965298856
2019-04-26,7.98612400331187
2019-04-29,7.9871949518161
2019-04-30,7.98814591651489
2019-05-01,7.9806154706646
2019-05-02,7.97848922601592
2019-05-03,7.98808135349483
2019-05-06,7.98360034030576
2019-05-07,7.96695085221686
2019-05-08,7.96534413682744
2019-05-09,7.96231813816551
2019-05-10,7.96603153223543
2019-05-13,7.94160506309693
2019-05-14,7.94958905062015
2019-05-15,7.95541104494787
2019-05-16,7.96426700206437
2019-05-17,7.95841256489033
2019-05-20,7.95164030691492
2019-05-21,7.96010025600811
2019-05-22,7.95727186364421
2019-05-23,7.94528617140293
2019-05-24,7.94663881517496
2019-05-28,7.9382278651747
2019-05-29,7.93129195500747
2019-05-30,7.93338822768247
2019-05-31,7.92010502243202
2019-06-03,7.91733595177771
2019-06-04,7.93854187885879
2019-06-05,7.9466706058376
2019-06-06,7.95278744651361
2019-06-07,7.96323042576086
2019-06-10,7.96787964583563
2019-06-11,7.96752970437768
2019-06-12,7.96549004655044
2019-06-13,7.96957905705329
2019-06-14,7.96796624526714
2019-06-17,7.96889756069949
2019-06-18,7.97856805029246
2019-06-19,7.98154876708549
2019-06-20,7.99097637242136
2019-06-21,7.98971635614163
2019-06-24,7.98798296768105
2019-06-25,7.97844119204066
2019-06-26,7.97720649636186
2019-06-27,7.98102238215444
2019-06-28,7.98676332399504
2019-07-01,7.994406342606
2019-07-02,7.99733018988298
2019-07-03,8.00497328554367
2019-07-05,8.00316575133912
2019-07-08,7.998318578329
2019-07-09,7.99955437138745
2019-07-10,8.00405491832354
2019-07-11,8.00633753790249
2019-07-12,8.01094707220455
2019-07-15,8.01112292593293
2019-07-16,8.00771334137792
2019-07-17,8.00116067591183
2019-07-18,8.00473627362065
2019-07-19,7.99854038415581
2019-07-22,8.00136508584206
2019-07-23,8.00818923098133
2019-07-24,8.01286642379481
2019-07-25,8.00759012731121
2019-07-26,8.01495066308199
2019-07-29,8.01333324115293
2019-07-30,8.01075125578089
2019-07-31,7.99980604882875
2019-08-01,7.99076652125994
2019-08-02,7.98345713272038
2019-08-05,7.95322695055069
2019-08-06,7.96615997446185
2019-08-07,7.96692655679571
2019-08-08,7.98551501926257
2019-08-09,7.97887642612892
2019-08-12,7.966482617013
2019-08-13,7.9815009632803
2019-08-14,7.95177061082577
2019-08-15,7.95423184752395
2019-08-16,7.96855490569619
2019-08-19,7.98058808126059
2019-08-20,7.97264186594847
2019-08-21,7.98085484550583
2019-08-22,7.98034864254655
2019-08-23,7.95405976142371
2019-08-26,7.96498287415451
2019-08-27,7.96177455235395
2019-08-28,7.96829870388452
2019-08-29,7.98090618632561
2019-08-30,7.98154876708549
2019-09-03,7.9746257577528
2019-09-04,7.98540948303122
2019-09-05,7.99833539595298
2019-09-06,7.99924558675736
2019-09-09,7.99915157207846
2019-09-10,7.99947382450439
2019-09-11,8.00667749683078
2019-09-12,8.00955251310901
2019-09-13,8.00882783623204
2019-09-16,8.00568732331569
2019-09-17,8.00826574868815
2019-09-18,8.00860838197242
2019-09-19,8.00862835649435
2019-09-20,8.00372075738947
2019-09-23,8.00362381677164
2019-09-24,7.99517182780809
2019-09-25,8.00131151305005
2019-09-26,7.99887964204044
2019-09-27,7.99354910746131
2019-09-30,7.99858401767656
2019-10-01,7.98624989073115
2019-10-02,7.9681844865435
2019-10-03,7.97612479131737
2019-10-04,7.99024157655663
2019-10-07,7.98575322428295
2019-10-08,7.97007006473084
2019-10-09,7.97913336124568
2019-10-10,7.98552856365747
2019-10-11,7.99640814333125
2019-10-14,7.99502006165804
2019-10-15,8.00492650703452
2019-10-16,8.00292496248133
2019-10-17,8.00568398445111
2019-10-18,8.00175693874131
2019-10-21,8.00860505284664
2019-10-22,8.00503000358827
2019-10-23,8.00787310693409
2019-10-24,8.00979171159326
2019-10-25,8.01385614110392
2019-10-28,8.01942196102004
2019-10-29,8.01858920906356
2019-10-30,8.02183729846442
2019-10-31,8.01880985982988
2019-11-01,8.02842579038952
2019-11-04,8.03212303619484
2019-11-05,8.03093663348302
2019-11-06,8.03163888407531
2019-11-07,8.03436525931958
2019-11-08,8.0369226624647
2019-11-11,8.03495826705136
2019-11-12,8.03652169035263
2019-11-13,8.03723297192274
2019-11-14,8.0380696645372
2019-11-15,8.04573569331517
2019-11-18,8.04623871963799
2019-11-19,8.04564594953829
2019-11-20,8.04188269311735
2019-11-21,8.04029868703116
2019-11-22,8.04247126097354
2019-11-25,8.049950512861
2019-11-26,8.05214367650594
2019-11-27,8.05630941213124
2019-11-29,8.05229012590125
2019-12-02,8.04362164220729
2019-12-03,8.03696141694925
2019-12-04,8.04326507455801
2019-12-05,8.04476420148464
2019-12-06,8.05385844751507
2019-12-09,8.0506906138306
2019-12-10,8.04959307766161
2019-12-11,8.05249701519096
2019-12-12,8.06103568256652
2019-12-13,8.06110826171673
2019-12-16,8.06823062265928
2019-12-17,8.06856585868774
2019-12-18,8.06813346504721
2019-12-19,8.07258284386908
2019-12-20,8.07751543967341
2019-12-23,8.07838120838771
2019-12-24,8.07818574108524
2019-12-26,8.0833008034953
2019-12-27,8.08333478763496
2019-12-30,8.07753719155561
2019-12-31,8.0804788821998
2020-01-02,8.08882277756211
2020-01-03,8.08173786819716
2020-01-06,8.08526501339143
2020-01-07,8.08245783830684
2020-01-08,8.08734831179248
2020-01-09,8.09398152590938
2020-01-10,8.09112226342188
2020-01-13,8.09807425746781
2020-01-14,8.09655857663092
2020-01-15,8.0984270268746
2020-01-16,8.10675877429684
2020-01-17,8.11061349754432
2020-01-21,8.10795799717474
2020-01-22,8.10824703147142
2020-01-23,8.10938735766478
2020-01-24,8.10030406823858
2020-01-27,8.08444831588174
2020-01-28,8.09445169938209
2020-01-29,8.09358444923851
2020-01-30,8.09671390616872
2020-01-31,8.07884946259735
2020-02-03,8.08607788835859
2020-02-04,8.10094720427609
2020-02-05,8.11213498293507
2020-02-06,8.11545513799207
2020-02-07,8.11003964698261
2020-02-10,8.11733933710318
2020-02-11,8.11902638578919
2020-02-12,8.12546823889439
2020-02-13,8.1238364625344
2020-02-14,8.12567829863289
2020-02-18,8.12275408464674
2020-02-19,8.12744883293102
2020-02-20,8.12362601550302
2020-02-21,8.1130522062702
2020-02-24,8.07896412684976
2020-02-25,8.04821622247441
2020-02-26,8.04443052515088
2020-02-27,7.99926238879862
2020-02-28,7.99098992568896
2020-03-02,8.03600079445838
2020-03-03,8.00749030953546
2020-03-04,8.0488266588961
2020-03-05,8.01431587645612
2020-03-06,7.99711493280373
2020-03-09,7.91810451986336
2020-03-10,7.96631957228922
2020-03-11,7.91621667948061
2020-03-12,7.81627182707814
2020-03-13,7.90508023402738
2020-03-16,7.77742803655456
2020-03-17,7.83565434919025
2020-03-18,7.78243207685817
2020-03-19,7.78712883782857
2020-03-20,7.7428012137752
2020-03-23,7.71306971276563
2020-03-24,7.80275294528359
2020-03-25,7.81422193570441
2020-03-26,7.87476576677866
2020-03-27,7.84049792123703
2020-03-30,7.87346451180701
2020-03-31,7.85732220101859
2020-04-01,7.81217583828581
2020-04-02,7.83474849534277
2020-04-03,7.81949563451682
2020-04-06,7.88746387866165
2020-04-07,7.88585953961329
2020-04-08,7.91934891080457
2020-04-09,7.93373238110827
2020-04-13,7.9235763216636
2020-04-14,7.9536908812359
2020-04-15,7.93141414856354
2020-04-16,7.93721398640307
2020-04-17,7.9636549184244
2020-04-20,7.94561207280905
2020-04-21,7.91445695757272
2020-04-22,7.93712825815485
2020-04-23,7.93658869049466
2020-04-24,7.9504107810615
2020-04-27,7.96501764924323
2020-04-28,7.95976147905275
2020-04-29,7.98599818309782
2020-04-30,7.97674303977877
2020-05-01,7.94828282876399
2020-05-04,7.95252365134284
2020-05-05,7.96152358654062
2020-05-06,7.95451970614158
2020-05-07,7.96595866189647
2020-05-08,7.98268945696169
2020-05-11,7.98282252632849
2020-05-12,7.96210916055644
2020-05-13,7.94449216393216
2020-05-14,7.95595108173623
2020-05-15,7.95986975693996
2020-05-18,7.99088496571003
2020-05-19,7.98034521799843
2020-05-20,7.99685920861184
2020-05-21,7.98905524030189
2020-05-22,7.9914061859887
2020-05-26,8.00362047101016
2020-05-27,8.01833891850048
2020-05-28,8.01622877917556
2020-05-29,8.02102957272787
2020-06-01,8.02477378920623
2020-06-02,8.03295109648863
2020-06-03,8.04650776730119
2020-06-04,8.04313337821758
2020-06-05,8.06900739103922
2020-06-08,8.08097704744502
2020-06-09,8.0731473040253
2020-06-10,8.06782004829012
2020-06-11,8.00706735529383
2020-06-12,8.02004364189904
2020-06-15,8.02832150271722
2020-06-16,8.04710635558393
2020-06-17,8.0434995593513
2020-06-18,8.0440936027551
2020-06-19,8.03842808918943
2020-06-22,8.04490218248609
2020-06-23,8.04920035167757
2020-06-24,8.02300508608191
2020-06-25,8.03390491381012
2020-06-26,8.00937970953529
2020-06-29,8.02395859764883
2020-06-30,8.03925094708458
2020-07-01,8.04426051106046
2020-07-02,8.04879148153727
2020-07-06,8.06454841236943
2020-07-07,8.05367093449979
2020-07-08,8.06146792076322
2020-07-09,8.05580832928703
2020-07-10,8.06622013906147
2020-07-13,8.05681349384541
2020-07-14,8.07013079442832
2020-07-15,8.07917185136467
2020-07-16,8.07575993615056
2020-07-17,8.07860449873814
2020-07-20,8.08697629599328
2020-07-21,8.08865392532784
2020-07-22,8.09438455592231
2020-07-23,8.08198817751007
2020-07-24,8.07577853748579
2020-07-27,8.08314646630727
2020-07-28,8.07665203088863
2020-07-29,8.08900381424037
2020-07-30,8.08524651247691
2020-07-31,8.09288774871909
2020-08-03,8.10004311138345
2020-08-04,8.10364853440958
2020-08-05,8.1100576948451
2020-08-06,8.11646482086577
2020-08-07,8.11709765013572
2020-08-10,8.11983611540911
2020-08-11,8.11183506000774
2020-08-12,8.12573456230135
2020-08-13,8.12368528962519
2020-08-14,8.12351339222892
2020-08-17,8.12621956973634
2020-08-18,8.12852031015616
2020-08-19,8.12410618681097
2020-08-20,8.12725984157932
2020-08-21,8.13069504156229
2020-08-24,8.1406886569272
2020-08-25,8.14427855667273
2020-08-26,8.15442255801758
2020-08-27,8.15609420404938
2020-08-28,8.16280420689895
2020-08-31,8.16060683172345
2020-09-01,8.16810366314415
2020-09-02,8.18335271328802
2020-09-03,8.14759511914584
2020-09-04,8.13942883839156
2020-09-08,8.11128000930509
2020-09-09,8.13122476996728
2020-09-10,8.11348352404188
2020-09-11,8.11401645419997
2020-09-14,8.12667778922499
2020-09-15,8.13188357515549
2020-09-16,8.12725392826334
2020-09-17,8.11880597873479
2020-09-18,8.10756040178696
2020-09-21,8.09592183775966
2020-09-22,8.10638485415804
2020-09-23,8.08237751524366
2020-09-24,8.08536052079829
2020-09-25,8.10121096002248
2020-09-28,8.11719315187633
2020-09-29,8.11236886917189
2020-09-30,8.12058871174027
2020-10-01,8.12586766130456
2020-10-02,8.11624384843819
2020-10-05,8.13405695744109
2020-10-06,8.11998489305357
2020-10-07,8.13723205682381
2020-10-08,8.14521026971868
2020-10-09,8.15396536489943
2020-10-12,8.17024789505776
2020-10-13,8.16392100342859
2020-10-14,8.15727583134454
2020-10-15,8.15574690783032
2020-10-16,8.15588181828695
2020-10-19,8.13941715477201
2020-10-20,8.14413335009201
2020-10-21,8.14193523608044
2020-10-22,8.14714059008394
2020-10-23,8.15058042840432
2020-10-26,8.131815955419
2020-10-27,8.12878575006855
2020-10-28,8.09286020795998
2020-10-29,8.10473673289998
2020-10-30,8.09253301945471
2020-11-02,8.10477597034531
2020-11-03,8.12241870802939
2020-11-04,8.14422623368448
2020-11-05,8.16349949946118
2020-11-06,8.1632117428758
2020-11-09,8.17484371762215
2020-11-10,8.17344294240128
2020-11-11,8.18106567076427
2020-11-12,8.1710370192172
2020-11-13,8.1845555659235
2020-11-16,8.19613630084633
2020-11-17,8.19133285706168
2020-11-18,8.1797016464142
2020-11-19,8.18364032210493
2020-11-20,8.17682458473201
2020-11-23,8.18244469291386
2020-11-24,8.1984771517279
2020-11-25,8.19689147697239
2020-11-27,8.19928558799829
2020-11-30,8.19467944736131
2020-12-01,8.20588758802291
2020-12-02,8.20767715255151
2020-12-03,8.20705280047122
2020-12-04,8.21585026418641
2020-12-07,8.21391275074744
2020-12-08,8.21669602191761
2020-12-09,8.20871505696914
2020-12-10,8.20742912244137
2020-12-11,8.20616332435714
2020-12-14,8.20179453611199
2020-12-15,8.21463301813421
2020-12-16,8.21640424375453
2020-12-17,8.22214538656351
2020-12-18,8.21862808961137
2020-12-21,8.21471416112446
2020-12-22,8.21263891643268
2020-12-23,8.2133844497045
2020-12-24,8.21691479968399
2020-12-28,8.2255995072224
2020-12-29,8.22336964239512
2020-12-30,8.2247102904902
2020-12-31,8.23112849520191
2021-01-04,8.21626373248988
2021-01-05,8.22332136387324
2021-01-06,8.22901496725572
2021-01-07,8.24375322736347
2021-01-08,8.24923006475698
2021-01-11,8.24265373714037
2021-01-12,8.24306943917093
2021-01-13,8.24534249555766
2021-01-14,8.24158198248892
2021-01-15,8.23436598169064
2021-01-19,8.2424694393264
2021-01-20,8.25630885670291
2021-01-21,8.25662552986423
2021-01-22,8.25361037720129
2021-01-25,8.2572196947143
2021-01-26,8.25572975155315
2021-01-27,8.22971643642705
2021-01-28,8.23942973520581
2021-01-29,8.21992935755102
2021-02-01,8.2358536577857
2021-02-02,8.24965618660001
2021-02-03,8.25066444721535
2021-02-04,8.26145929485928
2021-02-05,8.26534921446704
2021-02-08,8.27272132194333
2021-02-09,8.27160717652161
2021-02-10,8.27126193199921
2021-02-11,8.2729230068138
2021-02-12,8.27762297773996
2021-02-16,8.27705354322455
2021-02-17,8.27673308987563
2021-02-18,8.27230747564839
2021-02-19,8.27045085655272
2021-02-22,8.26268796365901
2021-02-23,8.26394349327054
2021-02-24,8.27523116094152
2021-02-25,8.25044776651735
2021-02-26,8.24568623422356
2021-03-01,8.26919840744925
2021-03-02,8.26108472870974
2021-03-03,8.24793239281494
2021-03-04,8.23442435475055
2021-03-05,8.25373271108926
2021-03-08,8.24835906786523
2021-03-09,8.26241446860916
2021-03-10,8.26842667238015
2021-03-11,8.27876849788081
2021-03-12,8.27978338120834
2021-03-15,8.28625432074775
2021-03-16,8.28468340376916
2021-03-17,8.28755864841932
2021-03-18,8.27268808835337
2021-03-19,8.27208520267961
2021-03-22,8.27908575957795
2021-03-23,8.27142564145862
2021-03-24,8.26594330485827
2021-03-25,8.271169888291
2021-03-26,8.28766430694972
2021-03-29,8.28679591732333
2021-03-30,8.28363308791368
2021-03-31,8.2872490415061
2021-04-01,8.29900487193378
2021-04-05,8.31333985969602
2021-04-06,8.31236585475522
2021-04-07,8.31384000045333
2021-04-08,8.31805175139392
2021-04-09,8.32574203952961
2021-04-12,8.32554594145487
2021-04-13,8.32883501333193
2021-04-14,8.3247389090112
2021-04-15,8.33577201041232
2021-04-16,8.33937433380284
2021-04-19,8.33405364390908
2021-04-20,8.327228082904
2021-04-21,8.33649110382386
2021-04-22,8.3272377659633
2021-04-23,8.33810717585883
2021-04-26,8.33988786042342
2021-04-27,8.33967294144197
2021-04-28,8.33882704385458
2021-04-29,8.34556708539128
2021-04-30,8.33834637197416
2021-05-03,8.34109069362367
2021-05-04,8.33438995613382
2021-05-05,8.33509317258094
2021-05-06,8.34322547207957
2021-05-07,8.35057176349876
2021-05-10,8.34008128299562
2021-05-11,8.33136953285384
2021-05-12,8.30968675049553
2021-05-13,8.32178639507363
2021-05-14,8.33659417363725
2021-05-17,8.33406091545329
2021-05-18,8.32550714306926
2021-05-19,8.32255939125788
2021-05-20,8.33305882059239
2021-05-21,8.33227463251713
2021-05-24,8.34213712999835
2021-05-25,8.34000958459752
2021-05-26,8.34188464214813
2021-05-27,8.343049278238
2021-05-28,8.34381786469088
2021-06-01,8.34332540993225
2021-06-02,8.34477129896915
2021-06-03,8.3411359959131
2021-06-04,8.34993129929612
2021-06-07,8.3491342430267
2021-06-08,8.34930925257614
2021-06-09,8.34748371998552
2021-06-10,8.35212517476199
2021-06-11,8.3540717136948
2021-06-14,8.35588527007993
2021-06-15,8.35387155012566
2021-06-16,8.34846684637863
2021-06-17,8.34803103583496
2021-06-18,8.33481968014767
2021-06-21,8.34872484365999
2021-06-22,8.35383625003898
2021-06-23,8.35275237952033
2021-06-24,8.35854680906625
2021-06-25,8.36187187223094
2021-06-28,8.36418416109141
2021-06-29,8.3644614588341
2021-06-30,8.365788737257
2021-07-01,8.37099677868926
2021-07-02,8.37846887458395
2021-07-06,8.37644497181393
2021-07-07,8.37979831836759
2021-07-08,8.37120043735804
2021-07-09,8.38241526326045
2021-07-12,8.38586049595604
2021-07-13,8.38233748477488
2021-07-14,8.38350174134035
2021-07-15,8.3802341677776
2021-07-16,8.37266675277079
2021-07-19,8.3566699713708
2021-07-20,8.3717187773756
2021-07-21,8.37992681903775
2021-07-22,8.38194145824699
2021-07-23,8.39203579063325
2021-07-26,8.39441515755597
2021-07-27,8.3896915741738
2021-07-28,8.38950529494224
2021-07-29,8.39370262678752
2021-07-30,8.38828191317926
2021-08-02,8.3864374075092
2021-08-03,8.39460736884811
2021-08-04,8.38996421818682
2021-08-05,8.39595170417724
2021-08-06,8.39762556872577
2021-08-09,8.39668521846081
2021-08-10,8.39767740541467
2021-08-11,8.39895233613269
2021-08-12,8.40309014386817
2021-08-13,8.40469616018909
2021-08-16,8.40731358245108
2021-08-17,8.40022783894395
2021-08-18,8.38942118609869
2021-08-19,8.39067708935485
2021-08-20,8.39878569324559
2021-08-23,8.40727336123
2021-08-24,8.40876798003197
2021-08-25,8.41098563743522
2021-08-26,8.40514368760761
2021-08-27,8.41391275914807
2021-08-30,8.41821008325494
2021-08-31,8.41686005633905
2021-09-01,8.4171716964
2021-09-02,8.42001030215441
2021-09-03,8.41967521489322
2021-09-07,8.4162738624409
2021-09-08,8.41495442562709
2021-09-09,8.41033817847708
2021-09-10,8.40258562619081
2021-09-13,8.40485952653718
2021-09-14,8.39909631257092
2021-09-15,8.407534606793
2021-09-16,8.40598226208023
2021-09-17,8.39682963180444
2021-09-20,8.37970655407806
2021-09-21,8.37889386541951
2021-09-22,8.38836845064373
2021-09-23,8.40043013101366
2021-09-24,8.40189007382503
2021-09-27,8.39910982990484
2021-09-28,8.37853551216495
2021-09-29,8.38010346650123
2021-09-30,8.36812226355621
2021-10-01,8.37954821566955
2021-10-04,8.36647726362091
2021-10-05,8.37694678111951
2021-10-06,8.38104118046913
2021-10-07,8.3893052196942
2021-10-08,8.38738966309178
2021-10-11,8.38050022144744
2021-10-12,8.37808051576088
2021-10-13,8.38109847163111
2021-10-14,8.39801763391682
2021-10-15,8.40545015455401
2021-10-18,8.40881924235582
2021-10-19,8.41618538514005
2021-10-20,8.41984271873861
2021-10-21,8.42283411190697
2021-10-22,8.42176098268231
2021-10-25,8.42649794212316
2021-10-26,8.42831608355541
2021-10-27,8.4232517131843
2021-10-28,8.43303300160849
2021-10-29,8.4349804388402
2021-11-01,8.43677889778611
2021-11-02,8.4404525049065
2021-11-03,8.44689299951938
2021-11-04,8.4510662218622
2021-11-05,8.45479207190749
2021-11-08,8.45567946596819
2021-11-09,8.45217455504179
2021-11-10,8.44391471287793
2021-11-11,8.44446550121092
2021-11-12,8.45166219877505
2021-11-15,8.45165145889703
2021-11-16,8.45550923795416
2021-11-17,8.45290422247126
2021-11-18,8.45628328721143
2021-11-19,8.45488364260645
2021-11-22,8.45168138428948
2021-11-23,8.45333714567268
2021-11-24,8.45562836944935
2021-11-26,8.43264135829003
2021-11-29,8.44575519437285
2021-11-30,8.426611813185
2021-12-01,8.41472627172704
2021-12-02,8.4288209101231
2021-12-03,8.42033645498136
2021-12-06,8.43199905429105
2021-12-07,8.4524946574773
2021-12-08,8.45557519306389
2021-12-09,8.44836820483136
2021-12-10,8.45787197394957
2021-12-13,8.44869381560678
2021-12-14,8.44119509275215
2021-12-15,8.45741136010405
2021-12-16,8.44862949679293
2021-12-17,8.43828853220888
2021-12-20,8.42683513388562
2021-12-21,8.44445688927082
2021-12-22,8.45458561729995
2021-12-23,8.4607900299852
2021-12-27,8.4745340815588
2021-12-28,8.47352341615992
2021-12-29,8.47492432956177
2021-12-30,8.47193009571987
2021-12-31,8.4693004613464
2022-01-03,8.47565428551678
2022-01-04,8.47502446526458
2022-01-05,8.45544120096008
2022-01-06,8.4544769672199
2022-01-07,8.45041852613756
2022-01-10,8.44897645560002
2022-01-11,8.45809474205242
2022-01-12,8.46090853406709
2022-01-13,8.44656250483269
2022-01-14,8.44738214910228
2022-01-18,8.42882304370427
2022-01-19,8.41908625276281
2022-01-20,8.40798751045848
2022-01-21,8.38889151513384
2022-01-24,8.39165941989211
2022-01-25,8.37941282933525
2022-01-26,8.37791507240936
2022-01-27,8.37251643720939
2022-01-28,8.39657240512413
2022-01-31,8.41528223134711
2022-02-01,8.42212179169543
2022-02-02,8.43150019214375
2022-02-03,8.40680672042363
2022-02-04,8.4119503988635
2022-02-07,8.40824181793567
2022-02-08,8.4166079314023
2022-02-09,8.43102077348157
2022-02-10,8.41273894899651
2022-02-11,8.39358726635843
2022-02-14,8.3897392756028
2022-02-15,8.40538299324886
2022-02-16,8.40626381296914
2022-02-17,8.38486330883221
2022-02-18,8.37767134716834
2022-02-22,8.36747661173333
2022-02-23,8.34889287598454
2022-02-24,8.36373898123726
2022-02-25,8.38586506178853
2022-02-28,8.3834194703254
2022-03-01,8.36782500253879
2022-03-02,8.38629604931944
2022-03-03,8.38102752857519
2022-03-04,8.37306184403219
2022-03-07,8.34309925721778
2022-03-08,8.33583921324208
2022-03-09,8.36121281136422
2022-03-10,8.35691176144397
2022-03-11,8.34386548251073
2022-03-14,8.3364168074152
2022-03-15,8.35759943713935
2022-03-16,8.37973635878774
2022-03-17,8.39200856385644
2022-03-18,8.40360337826833
2022-03-21,8.40316862341403
2022-03-22,8.4144093229681
2022-03-23,8.4020606927156
2022-03-24,8.41630270499722
2022-03-25,8.42135608570146
2022-03-28,8.4284756367215
2022-03-29,8.44065768082289
2022-03-30,8.4343440918238
