"fecha","log_precio"
2020-05-28,3.9837978211815
2020-05-29,4.01938154659114
2020-06-01,4.09223121362817
2020-06-02,4.07364288741014
2020-06-03,4.07522967140343
2020-06-04,4.05396226058287
2020-06-05,4.07828290696656
2020-06-08,4.14832755544514
2020-06-09,4.13854220049692
2020-06-10,4.22444651740324
2020-06-11,4.17216947097542
2020-06-12,4.13279576768452
2020-06-15,4.19056338300524
2020-06-16,4.18167349412234
2020-06-17,4.19146116037694
2020-06-18,4.20365721880993
2020-06-19,4.20060471275994
2020-06-22,4.19400891572004
2020-06-23,4.20148347149129
2020-06-24,4.15976805904664
2020-06-25,4.18558590367523
2020-06-26,4.15861220316909
2020-06-29,4.20901165080592
2020-06-30,4.27649020361438
2020-07-01,4.31270332856838
2020-07-02,4.38921736359026
2020-07-06,4.51566844476708
2020-07-07,4.52890810096467
2020-07-08,4.51150402452813
2020-07-09,4.53208326830852
2020-07-10,4.63450245103341
2020-07-13,4.60320827123625
2020-07-14,4.61630795756016
2020-07-15,4.63538245823216
2020-07-16,4.60559673074713
2020-07-17,4.60573002680656
2020-07-20,4.69622891229148
2020-07-21,4.64973558027557
2020-07-22,4.66490344098601
2020-07-23,4.61384574685755
2020-07-24,4.54824704397266
2020-07-27,4.63122771436085
2020-07-28,4.58937276717656
2020-07-29,4.60457667188074
2020-07-30,4.59679521729881
2020-07-31,4.55791087765894
2020-08-03,4.59511985013459
2020-08-04,4.59646572483503
2020-08-05,4.59513333634712
2020-08-06,4.59819930574571
2020-08-07,4.57313588111563
2020-08-10,4.5493544157514
2020-08-11,4.5177150682039
2020-08-12,4.64102625741597
2020-08-13,4.68274831122027
2020-08-14,4.70091057109241
2020-08-17,4.80709826793221
2020-08-18,4.83474103594194
2020-08-19,4.83019465769164
2020-08-20,4.89376687148692
2020-08-21,4.9175350830274
2020-08-24,4.89992716302111
2020-08-25,4.90445464965385
2020-08-26,4.96664622353923
2020-08-27,5.00562275227271
2020-08-28,4.9942348561833
2020-08-31,5.11263019759607
2020-09-01,5.06480781152911
2020-09-02,5.00477372724267
2020-09-03,4.91020093426537
2020-09-04,4.93763441872041
2020-09-08,4.70111652426274
2020-09-09,4.80478575540931
2020-09-10,4.81850578644934
2020-09-11,4.82221516164605
2020-09-14,4.94073727588752
2020-09-15,5.01010180627656
2020-09-16,4.99215441253811
2020-09-17,4.94977586917252
2020-09-18,4.99303688854946
2020-09-21,5.0092787836315
2020-09-22,4.95166349821679
2020-09-23,4.8425058856078
2020-09-24,4.86185168935501
2020-09-25,4.9110359198832
2020-09-28,4.94449544811937
2020-09-29,4.93942569921677
2020-09-30,4.96286789163982
2020-10-01,5.00653806506276
2020-10-02,4.92988302993747
2020-10-05,4.9550755485684
2020-10-06,4.92720536449108
2020-10-07,4.95418248488931
2020-10-08,4.9556392064141
2020-10-09,4.9744322805908
2020-10-12,4.99337610310592
2020-10-13,5.00316298781464
2020-10-14,5.03543627543342
2020-10-15,5.00814327965935
2020-10-16,4.98741218739397
2020-10-19,4.96710129632259
2020-10-20,4.94625084095072
2020-10-21,4.94790849884732
2020-10-22,4.95533392670672
2020-10-23,4.94314134661741
2020-10-26,4.94230890055421
2020-10-27,4.95272363823082
2020-10-28,4.90779010374549
2020-10-29,4.91956718227304
2020-10-30,4.86249612112298
2020-11-02,4.89412639450378
2020-11-03,4.9508853112882
2020-11-04,4.94397299155286
2020-11-05,4.98381207169312
2020-11-06,4.96505662709086
2020-11-09,4.94463791854926
2020-11-10,4.91842253603876
2020-11-11,4.93478564685183
2020-11-12,4.92182831627821
2020-11-13,4.91387966298517
2020-11-16,4.91287544067156
2020-11-17,4.99181488690066
2020-11-18,5.08891234009013
2020-11-19,5.11453478203518
2020-11-20,5.09499689956982
2020-11-23,5.15876788405407
2020-11-24,5.22104025679073
2020-11-25,5.2540170810682
2020-11-27,5.27429782527642
2020-11-30,5.24280464048798
2020-12-01,5.27258920858143
2020-12-02,5.24495179064828
2020-12-03,5.28722272277124
2020-12-04,5.29671604850128
2020-12-07,5.3656021047941
2020-12-08,5.37817542582745
2020-12-09,5.30575628857704
2020-12-10,5.34244587582304
2020-12-11,5.31483028392759
2020-12-14,5.36259025411101
2020-12-15,5.35225297611768
2020-12-16,5.33556496293364
2020-12-17,5.38739604032602
2020-12-18,5.44529957885178
2020-12-21,5.37814464386668
2020-12-22,5.36338701473248
2020-12-23,5.37215622464784
2020-12-24,5.39630575827481
2020-12-28,5.39920286500959
2020-12-29,5.40266239790409
2020-12-30,5.44498298022767
2020-12-31,5.46053539323516
2021-01-04,5.4941171331912
2021-01-05,5.50140786004104
2021-01-06,5.52940262648348
2021-01-07,5.60585109517362
2021-01-08,5.68133233333443
2021-01-11,5.59989001968631
2021-01-12,5.64596502304139
2021-01-13,5.65179892359302
2021-01-14,5.64072430257359
2021-01-15,5.61817613818866
2021-01-19,5.64019163800435
2021-01-20,5.64715334684561
2021-01-21,5.64071249274242
2021-01-22,5.64266323132817
2021-01-25,5.6822183175289
2021-01-26,5.68481486240743
2021-01-27,5.66314568772897
2021-01-28,5.62933422839486
2021-01-29,5.57787909468673
2021-02-01,5.63456342053971
2021-02-02,5.67308266323137
2021-02-03,5.6521265442802
2021-02-04,5.6466122486486
2021-02-05,5.64924413186426
2021-02-08,5.6622889739712
2021-02-09,5.64598851882869
2021-02-10,5.59200640828218
2021-02-11,5.60046928670522
2021-02-12,5.60594914571797
2021-02-16,5.58126328076057
2021-02-17,5.58368421515991
2021-02-18,5.5700986569111
2021-02-19,5.56234685565059
2021-02-22,5.47297073005771
2021-02-23,5.45080954553232
2021-02-24,5.51076389350794
2021-02-25,5.4267398772255
2021-02-26,5.41684089132103
2021-03-01,5.47845599795777
2021-03-02,5.43290655865149
2021-03-03,5.38327109111625
2021-03-04,5.33342708092342
2021-03-05,5.29489484464301
2021-03-08,5.23466736657423
2021-03-09,5.41399450797947
2021-03-10,5.40576567469929
2021-03-11,5.4518964413899
2021-03-12,5.44347054098947
2021-03-15,5.46374703756659
2021-03-16,5.41888170061901
2021-03-17,5.45505039823252
2021-03-18,5.38320983917276
2021-03-19,5.38582442322963
2021-03-22,5.40866540094259
2021-03-23,5.39689493543958
2021-03-24,5.34753599290439
2021-03-25,5.36346507613896
2021-03-26,5.3290243628496
2021-03-29,5.3169592036312
2021-03-30,5.3559886281546
2021-03-31,5.40557105514803
2021-04-01,5.39627552938086
2021-04-05,5.43959991787863
2021-04-06,5.44042435405051
2021-04-07,5.41011211699303
2021-04-08,5.42905319300003
2021-04-09,5.41908855475415
2021-04-12,5.45529261883706
2021-04-13,5.53775415599588
2021-04-14,5.49748235691693
2021-04-15,5.50648266359445
2021-04-16,5.50774057500723
2021-04-19,5.47315266575278
2021-04-20,5.47923514716795
2021-04-21,5.513589996414
2021-04-22,5.48020827846308
2021-04-23,5.49360998133861
2021-04-26,5.50560249779374
2021-04-27,5.45921663793951
2021-04-28,5.44443584391434
2021-04-29,5.419059006783
2021-04-30,5.46586361969293
2021-05-03,5.43066056690306
2021-05-04,5.41402420597364
2021-05-05,5.41006742916632
2021-05-06,5.39897681653292
2021-05-07,5.41219651100314
2021-05-10,5.34558252408469
2021-05-11,5.32658085159898
2021-05-12,5.28132381500395
2021-05-13,5.24998462871856
2021-05-14,5.28106948245304
2021-05-17,5.25893533667297
2021-05-18,5.26073665916818
2021-05-19,5.23548409637242
2021-05-20,5.27603769778089
2021-05-21,5.26593188854137
2021-05-24,5.30899351057107
2021-05-25,5.30610367061999
2021-05-26,5.32970296136231
2021-05-27,5.34845586156837
2021-05-28,5.33949127667779
2021-06-01,5.33737777620868
2021-06-02,5.30681448873282
2021-06-03,5.25199417718658
2021-06-04,5.29673278351213
2021-06-07,5.30683105559799
2021-06-08,5.3042828900381
2021-06-09,5.29628198663044
2021-06-10,5.31504338747007
2021-06-11,5.31466629834969
2021-06-14,5.32737442876662
2021-06-15,5.29725013160595
2021-06-16,5.30640128739457
2021-06-17,5.32560826142926
2021-06-18,5.33643171922011
2021-06-21,5.33244498214688
2021-06-22,5.33707323884921
2021-06-23,5.38841705983324
2021-06-24,5.423215801798
2021-06-25,5.41145257349226
2021-06-28,5.43622251545401
2021-06-29,5.4245975243892
2021-06-30,5.42303923119462
2021-07-01,5.42041697300091
2021-07-02,5.42186156612494
2021-07-06,5.39299098292681
2021-07-07,5.37009523572078
2021-07-08,5.38267382975207
2021-07-09,5.38899564200109
2021-07-12,5.43182792117164
2021-07-13,5.40648393149374
2021-07-14,5.38354660838203
2021-07-15,5.37928273475251
2021-07-16,5.36942801958652
2021-07-19,5.37252769269018
2021-07-20,5.39438485839615
2021-07-21,5.38646556354353
2021-07-22,5.37722095568285
2021-07-23,5.36812327209792
2021-07-26,5.3900149608117
2021-07-27,5.37029688278033
2021-07-28,5.37370311043486
2021-07-29,5.4195758688967
2021-07-30,5.43401307756108
2021-08-02,5.46618780350819
2021-08-03,5.46628642485728
2021-08-04,5.46794759318463
2021-08-05,5.47315266575278
2021-08-06,5.4511815354067
2021-08-09,5.47193447501575
2021-08-10,5.46663858300643
2021-08-11,5.46357754576127
2021-08-12,5.48375905067823
2021-08-13,5.47670064157491
2021-08-16,5.43251309686205
2021-08-17,5.40224186169258
2021-08-18,5.4366144542783
2021-08-19,5.4138311872299
2021-08-20,5.42386275885905
2021-08-23,5.46142779206753
2021-08-24,5.46452364225326
2021-08-25,5.46834139124059
2021-08-26,5.45412382290917
2021-08-27,5.46935327574179
2021-08-30,5.49567807037362
2021-08-31,5.50223734529362
2021-09-01,5.50001936403087
2021-09-02,5.49770089029878
2021-09-03,5.49931072640129
2021-09-07,5.52534666908978
2021-09-08,5.52660762396417
2021-09-09,5.52791999351748
2021-09-10,5.50298463714193
2021-09-13,5.51208377658638
2021-09-14,5.5140871184151
2021-09-15,5.52920417673447
2021-09-16,5.53073776189904
2021-09-17,5.53403485386596
2021-09-20,5.49466509256737
2021-09-21,5.50719973575118
2021-09-22,5.52404424811133
2021-09-23,5.52630251093182
2021-09-24,5.55346335290384
2021-09-27,5.57514075428139
2021-09-28,5.55754855893385
2021-09-29,5.56235974536827
2021-09-30,5.55486995732318
2021-10-01,5.55453461231024
2021-10-04,5.56264128565913
2021-10-05,5.56143771155089
2021-10-06,5.56420103255076
2021-10-07,5.57797992647988
2021-10-08,5.56769538691761
2021-10-11,5.57587338431884
2021-10-12,5.59312400045716
2021-10-13,5.59975435005092
2021-10-14,5.60864121572392
2021-10-15,5.63839029064103
2021-10-18,5.670007405081
2021-10-19,5.66327291860631
2021-10-20,5.66504166748847
2021-10-21,5.6970934865054
2021-10-22,5.71448055904933
2021-10-25,5.8336989939168
2021-10-26,5.82740517895751
2021-10-27,5.84630390649241
2021-10-28,5.88335953593658
2021-10-29,5.91710015921371
2021-11-01,5.99859740340954
2021-11-02,5.96785465542996
2021-11-03,6.00294834298162
2021-11-04,6.01608398926708
2021-11-05,6.00970552008095
2021-11-08,5.96009427390538
2021-11-09,5.83237108661635
2021-11-10,5.87488392470704
2021-11-11,5.87071772933018
2021-11-12,5.84201666405062
2021-11-15,5.8224441208937
2021-11-16,5.86242778179949
2021-11-17,5.89441199790335
2021-11-18,5.90115681069517
2021-11-19,5.93758894515252
2021-11-22,5.95486104206205
2021-11-23,5.91262874861334
2021-11-24,5.91889385427315
2021-11-26,5.88788027146931
2021-11-29,5.93752742822065
2021-11-30,5.94433800689343
2021-12-01,5.89989735358249
2021-12-02,5.89035422322911
2021-12-03,5.82400204692342
2021-12-06,5.81811265211758
2021-12-07,5.85959846281852
2021-12-08,5.87582922406423
2021-12-09,5.81293580679395
2021-12-10,5.82602963427675
2021-12-13,5.77497585835213
2021-12-14,5.76676768508113
2021-12-15,5.78484001051666
2021-12-16,5.73325495484433
2021-12-17,5.73933190218623
2021-12-20,5.70371584239075
2021-12-21,5.74570249893358
2021-12-22,5.81797390835817
2021-12-23,5.87399393403235
2021-12-27,5.89892885043461
2021-12-28,5.8939160318846
2021-12-29,5.89181912463429
2021-12-30,5.87711934190168
2021-12-31,5.86436956702692
2022-01-03,5.9912811959496
2022-01-04,5.948548317649
2022-01-05,5.89359442229609
2022-01-06,5.8718360424546
2022-01-07,5.83574599350439
2022-01-10,5.86563673425388
2022-01-11,5.87155421603004
2022-01-12,5.91009176215848
2022-01-13,5.84021520750172
2022-01-14,5.85756164295928
2022-01-18,5.83919679550494
2022-01-19,5.80478349540639
2022-01-20,5.80540600548966
2022-01-21,5.75140793319652
2022-01-24,5.73657229747919
2022-01-25,5.72402073025138
2022-01-26,5.74450846847479
2022-01-27,5.62172849381568
2022-01-28,5.64232070417857
2022-01-31,5.74377209159634
2022-02-01,5.73791544825511
2022-02-02,5.71005164135012
2022-02-03,5.69388923547568
2022-02-04,5.72936362229218
2022-02-07,5.71190491571657
2022-02-08,5.72793296798781
2022-02-09,5.7387204932733
2022-02-10,5.70882528030402
2022-02-11,5.65832006509389
2022-02-14,5.67647983812618
2022-02-15,5.72839916258464
2022-02-16,5.7294393746174
2022-02-17,5.67715327281578
2022-02-18,5.6548023052543
2022-02-22,5.61255612807289
2022-02-23,5.54000782639031
2022-02-24,5.58696150048429
2022-02-25,5.59826144626157
2022-02-28,5.67037508039723
2022-03-01,5.66338858825265
2022-03-02,5.68118459295562
2022-03-03,5.63394401784001
2022-03-04,5.63275178778953
2022-03-07,5.59170809677768
2022-03-08,5.61604351592668
2022-03-09,5.65712170979678
2022-03-10,5.63276369200993
2022-03-11,5.58016998835026
2022-03-14,5.54305278680093
2022-03-15,5.5883591328946
2022-03-16,5.63506335196895
2022-03-17,5.67171828639173
2022-03-18,5.70975348390329
2022-03-21,5.72702149381675
2022-03-22,5.80310477741215
2022-03-23,5.80825264045692
2022-03-24,5.82296698005188
2022-03-25,5.81972679834789
2022-03-28,5.89700730545043
2022-03-29,5.90406221901765
2022-03-30,5.8989745445776
2022-03-31,5.88387937041198
2022-04-01,5.89034502233092
2022-04-04,5.94494060051066
2022-04-05,5.89647596323019
2022-04-06,5.85388689346172
2022-04-07,5.86482368424209
2022-04-08,5.83431349817406
2022-04-11,5.78477856635655
2022-04-12,5.79600710328933
2022-04-13,5.83126647687551
2022-04-14,5.79402938348629
2022-04-18,5.81342382300592
2022-04-19,5.83690408484504
2022-04-20,5.78607906320732
2022-04-21,5.81788469929267
2022-04-22,5.8141802696856
2022-04-25,5.80716104709271
2022-04-26,5.67723318956451
2022-04-27,5.68302406848325
2022-04-28,5.67847603896969
2022-04-29,5.67075408103263
2022-05-02,5.70704385386043
2022-05-03,5.71400782876245
2022-05-04,5.76060382155911
2022-05-05,5.6736439125081
2022-05-06,5.66486833885224
2022-05-09,5.56975570265515
2022-05-10,5.58604941028541
2022-05-11,5.49989676073495
2022-05-12,5.49168878048845
2022-05-13,5.54724561207745
2022-05-16,5.48669001615915
2022-05-17,5.53682230574143
2022-05-18,5.46638503648115
2022-05-19,5.46583542202314
2022-05-20,5.39951926084714
2022-05-23,5.4159522114287
2022-05-24,5.34418265254113
2022-05-25,5.39180773742916
2022-05-26,5.46345039188207
2022-05-27,5.53421921047592
2022-05-31,5.5324140187082
2022-06-01,5.50853774536698
2022-06-02,5.55425078006276
2022-06-03,5.45752664121553
2022-06-06,5.47344644763751
2022-06-07,5.47598926781814
2022-06-08,5.4883866185445
2022-06-09,5.47941594680705
2022-06-10,5.44772824148719
2022-06-13,5.37405851492839
2022-06-14,5.39766483728559
2022-06-15,5.4510384535657
2022-06-16,5.36176156774613
2022-06-17,5.37879072535577
2022-06-21,5.46821484170052
2022-06-22,5.46419898303919
2022-06-23,5.45988337328703
2022-06-24,5.50413840589532
2022-06-27,5.50093161913362
2022-06-28,5.449592473353
2022-06-29,5.43149246974161
2022-06-30,5.41375689226984
2022-07-01,5.42610941640341
2022-07-05,5.45132453130857
2022-07-06,5.44558730284209
2022-07-07,5.49939253231397
2022-07-08,5.52450961059881
2022-07-11,5.45678729645321
2022-07-12,5.45133886905541
2022-07-13,5.46822887494154
2022-07-14,5.47358635917842
2022-07-15,5.48091665830929
2022-07-18,5.48291408892611
2022-07-19,5.50341913438977
2022-07-20,5.51141058200874
2022-07-21,5.60472304700762
2022-07-22,5.60669632503321
2022-07-25,5.59260253707911
2022-07-26,5.55628731842603
2022-07-27,5.6161163645546
2022-07-28,5.63799871238177
2022-07-29,5.69423704127248
2022-08-01,5.69466326195169
2022-08-02,5.70573613143167
2022-08-03,5.72813899005832
2022-08-04,5.73215394219391
2022-08-05,5.66355063036489
2022-08-08,5.67133965108381
2022-08-09,5.64662409671928
2022-08-10,5.68479215772746
2022-08-11,5.65819220245715
2022-08-12,5.70388246558793
2022-08-15,5.73437636341929
2022-08-16,5.72542433754277
2022-08-17,5.71701675918841
2022-08-18,5.71330365441803
2022-08-19,5.69260913976866
2022-08-22,5.66958201651286
2022-08-23,5.69188983210058
2022-08-24,5.69405760666562
2022-08-25,5.69059593759016
2022-08-26,5.66327291860631
2022-08-29,5.65185742750654
2022-08-30,5.62654143827037
2022-08-31,5.61898676980233
2022-09-01,5.62459496997216
2022-09-02,5.5991994028405
2022-09-06,5.61465982842435
2022-09-07,5.64791738484276
2022-09-08,5.6673259714063
2022-09-09,5.70271521425565
2022-09-12,5.71840837096076
2022-09-13,5.6771989253877
2022-09-14,5.71244479932787
2022-09-15,5.71620499465476
2022-09-16,5.71488727450868
2022-09-19,5.7335678121565
2022-09-20,5.73246714410166
2022-09-21,5.7064455514938
2022-09-22,5.66500698301513
2022-09-23,5.61797032947245
2022-09-26,5.62043713232627
2022-09-27,5.64523486965949
2022-09-28,5.66230053171856
2022-09-29,5.59177022390117
2022-09-30,5.58067277749409
2022-10-03,5.49058922901564
2022-10-04,5.51921841509701
2022-10-05,5.48400823067329
2022-10-06,5.47281676354067
2022-10-07,5.40748565638241
2022-10-10,5.40699241328612
2022-10-11,5.37759054744254
2022-10-12,5.3810027584528
2022-10-13,5.40141533005721
2022-10-14,5.32296122425803
2022-10-17,5.39066865543769
2022-10-18,5.39449082108442
2022-10-19,5.40285751558476
2022-10-20,5.3340705303647
2022-10-21,5.36802999034437
2022-10-24,5.35304226623728
2022-10-25,5.40456747815827
2022-10-26,5.41449911812042
2022-10-27,5.41650030595622
2022-10-28,5.43162375255249
2022-10-31,5.42732601760525
2022-11-01,5.42855587562091
2022-11-02,5.37054498067116
2022-11-03,5.37207883877106
2022-11-04,5.3349867567888
2022-11-07,5.28360974696669
2022-11-08,5.25384289239894
2022-11-09,5.17947750204536
2022-11-10,5.25080639027748
2022-11-11,5.27796159251999
2022-11-14,5.25201159768955
2022-11-15,5.27002075797488
2022-11-16,5.2306807080363
2022-11-17,5.21041467337565
2022-11-18,5.19401186328779
2022-11-21,5.12318984124746
2022-11-22,5.1352689066509
2022-11-23,5.21057843558196
2022-11-25,5.20872083607409
2022-11-28,5.20904888877971
2022-11-29,5.19755737352272
2022-11-30,5.271459896704
2022-12-01,5.271459896704
2022-12-02,5.27228135512945
2022-12-05,5.20647614615591
2022-12-06,5.19195639128746
2022-12-07,5.1592851192759
2022-12-08,5.15583173232765
2022-12-09,5.18766511348861
2022-12-12,5.12289202008522
2022-12-13,5.08109373878391
2022-12-14,5.05497112737905
2022-12-15,5.06050422963618
2022-12-16,5.01216742463487
2022-12-19,5.00976821907659
2022-12-20,4.92580338072584
2022-12-21,4.92413293171285
2022-12-22,4.83110981243135
2022-12-23,4.81340313695696
2022-12-27,4.69226487885297
2022-12-28,4.72481814013113
2022-12-29,4.8025445429032
2022-12-30,4.81364670273638
2023-01-03,4.68305671052972
2023-01-04,4.73303555161506
2023-01-05,4.70356647465497
2023-01-06,4.72791862965325
2023-01-09,4.78557320893124
2023-01-10,4.77786218096751
2023-01-11,4.81397138549312
2023-01-12,4.81672684829151
2023-01-13,4.80729438254456
2023-01-17,4.87893084487511
2023-01-18,4.85810551263106
2023-01-19,4.84552475963417
2023-01-20,4.89350203355738
2023-01-23,4.96807567967746
2023-01-24,4.96904911453353
2023-01-25,4.97279491040187
2023-01-26,5.07685991966338
2023-01-27,5.1812215603631
2023-01-30,5.11595583092759
2023-01-31,5.15456246995002
2023-02-01,5.20075968314015
2023-02-02,5.23787712542989
2023-02-03,5.24691878097303
2023-02-06,5.27176800310971
2023-02-07,5.28223878393046
2023-02-08,5.30474662095874
2023-02-09,5.33426352864959
2023-02-10,5.28264519405378
2023-02-13,5.27115169533947
2023-02-14,5.34352970936958
2023-02-15,5.3670969075831
2023-02-16,5.30846566436947
2023-02-17,5.33902734307576
2023-02-21,5.28508011502663
2023-02-22,5.30260815100389
2023-02-23,5.30861420827135
2023-02-24,5.28259443088375
2023-02-27,5.33575767303877
2023-02-28,5.32646744260192
2023-03-01,5.31207235285085
2023-03-02,5.25174969875938
2023-03-03,5.2872058278489
2023-03-06,5.26687828511575
2023-03-07,5.23489825444561
2023-03-08,5.2040066870768
2023-03-09,5.1528290492104
2023-03-10,5.15583173232765
2023-03-13,5.16181009740655
2023-03-14,5.21090587956236
2023-03-15,5.19545371417687
2023-03-16,5.21564205639741
2023-03-17,5.19367883954262
2023-03-20,5.21085134076676
2023-03-21,5.28614357488374
2023-03-22,5.25305842821192
2023-03-23,5.25864055574569
2023-03-24,5.24917966121924
2023-03-27,5.25650528600534
2023-03-28,5.24275181400285
2023-03-29,5.26723943616189
2023-03-30,5.27443441983367
2023-03-31,5.33493858236591
2023-04-03,5.27181939717774
2023-04-04,5.26051166132016
2023-04-05,5.22316271597693
2023-04-06,5.22068008362837
2023-04-10,5.21770363278216
2023-04-11,5.22998495522782
2023-04-12,5.19595232268231
2023-04-13,5.22520886189514
2023-04-14,5.22035582507832
2023-04-17,5.2313224618284
2023-04-18,5.21661910931734
2023-04-19,5.19622924818567
2023-04-20,5.093688882934
2023-04-21,5.10643021597631
2023-04-24,5.09098566552419
2023-04-25,5.07935256065887
2023-04-26,5.03532790668663
2023-04-27,5.07636062595408
2023-04-28,5.1017548726052
2023-05-01,5.08654641284348
2023-05-02,5.0771094254723
2023-05-03,5.07897906987502
2023-05-04,5.08264581114103
2023-05-05,5.1361513016015
2023-05-08,5.14627276155653
2023-05-09,5.13078585914326
2023-05-10,5.12717307050876
2023-05-11,5.14795949560019
2023-05-12,5.12384489926314
2023-05-15,5.11409403915529
2023-05-16,5.11511544798412
2023-05-17,5.15825038116151
2023-05-18,5.17552806700496
2023-05-19,5.19373432296739
2023-05-22,5.24105892185499
2023-05-23,5.22450937240197
2023-05-24,5.20893952202604
2023-05-25,5.21748685525084
2023-05-26,5.26357062073922
2023-05-30,5.30410062950872
2023-05-31,5.3177767617889
2023-06-01,5.33522774115632
2023-06-02,5.36583582398388
2023-06-05,5.382704472613
2023-06-06,5.39956442253271
2023-06-07,5.41418749520486
2023-06-08,5.45898959453573
2023-06-09,5.49880620232397
2023-06-12,5.52078069388659
2023-06-13,5.55570771022847
2023-06-14,5.54825866352354
2023-06-15,5.54478671931457
2023-06-16,5.56275643306639
2023-06-20,5.61476913947406
2023-06-21,5.55860251520938
2023-06-22,5.57825698850306
2023-06-23,5.54751847596765
2023-06-26,5.4850043935119
2023-06-27,5.52230059209262
2023-06-28,5.54611446718966
2023-06-29,5.55101972010379
2023-06-30,5.56746621364926
2023-07-03,5.63414656547989
2023-07-05,5.64360779051254
2023-07-06,5.62235550685988
2023-07-07,5.61469619263292
2023-07-10,5.59697641600644
2023-07-11,5.59764391026703
2023-07-12,5.60576526500992
2023-07-13,5.62726131478546
2023-07-14,5.63970608630216
2023-07-17,5.67119042687079
2023-07-18,5.68133233333443
2023-07-19,5.67421637258333
2023-07-20,5.57177370851972
2023-07-21,5.56075850888216
2023-07-24,5.59493439398356
2023-07-25,5.58078586734537
2023-07-26,5.57727400577023
2023-07-27,5.54404401611829
2023-07-28,5.58514908670804
2023-07-31,5.58885782246087
2023-08-01,5.56478859865204
2023-08-02,5.53776724653848
2023-08-03,5.55806284855074
2023-08-04,5.53678293636432
2023-08-07,5.52724415048133
2023-08-08,5.52026018506403
2023-08-09,5.48972255215557
2023-08-10,5.50264498867794
2023-08-11,5.49162005069765
2023-08-14,5.47963840009731
2023-08-15,5.45086679382815
2023-08-16,5.4187635466785
2023-08-17,5.39007579735597
2023-08-18,5.37291453024632
2023-08-21,5.44362909243006
2023-08-22,5.45185358237984
2023-08-23,5.4674692518702
2023-08-24,5.4382531776599
2023-08-25,5.47474658228819
2023-08-28,5.4757101607736
2023-08-29,5.54977620036333
2023-08-30,5.5486868803575
2023-08-31,5.55326956234755
2023-09-01,5.50129900361813
2023-09-05,5.54708963942196
2023-09-06,5.52911156952437
2023-09-07,5.52740324916035
2023-09-08,5.51544284553668
2023-09-11,5.61159403457973
2023-09-12,5.58904483825923
2023-09-13,5.6032251746703
2023-09-14,5.62054581370778
2023-09-15,5.61455050542444
2023-09-18,5.58078586734537
2023-09-19,5.5853742436059
2023-09-20,5.57059386646635
2023-09-21,5.54400487036223
2023-09-22,5.50076831457677
2023-09-25,5.50934787221887
2023-09-26,5.49765988767461
2023-09-27,5.48272008954582
2023-09-28,5.50687507935204
2023-09-29,5.52234053576777
2023-10-02,5.52784054908509
2023-10-03,5.50748368497985
2023-10-04,5.56513326034091
2023-10-05,5.56087387327799
2023-10-06,5.56271801302499
2023-10-09,5.55941164580148
2023-10-10,5.57450865376216
2023-10-11,5.57211597150812
2023-10-12,5.5563259863263
2023-10-13,5.52593089308956
2023-10-16,5.53701924956695
2023-10-17,5.5406751607355
2023-10-18,5.49174367289353
2023-10-19,5.39412742416695
2023-10-20,5.35653912966053
2023-10-23,5.35696357061456
2023-10-24,5.37768294166118
2023-10-25,5.35856543827342
2023-10-26,5.32671041435231
2023-10-27,5.33416703416319
2023-10-30,5.28502947531368
2023-10-31,5.30250855293254
2023-11-01,5.32622433760766
2023-11-02,5.38683175493959
2023-11-03,5.39344574216274
2023-11-06,5.39030386664534
2023-11-07,5.40348783118833
2023-11-08,5.40317275739839
2023-11-09,5.3470122677398
2023-11-10,5.36900876623583
2023-11-13,5.41035060023529
2023-11-14,5.46978861971283
2023-11-15,5.4924027751819
2023-11-16,5.45356742614109
2023-11-17,5.45660235853875
2023-11-20,5.4621354776837
2023-11-21,5.48562645220063
2023-11-22,5.45621817746632
2023-11-24,5.46149856372818
2023-11-27,5.46417073839076
2023-11-28,5.50825409532269
2023-11-29,5.49774182874165
2023-11-30,5.48097220875897
2023-12-01,5.47575200943537
2023-12-04,5.46205056630318
2023-12-05,5.47529132212893
2023-12-06,5.4780104515897
2023-12-07,5.49157886086486
2023-12-08,5.49651225747979
2023-12-11,5.47955502569196
2023-12-12,5.46810231116088
2023-12-13,5.47767617743377
2023-12-14,5.52565213463669
2023-12-15,5.53536382303124
2023-12-18,5.5297465047128
2023-12-19,5.5499317545837
2023-12-20,5.50995497520638
2023-12-21,5.53930083599058
2023-12-22,5.53156962542517
2023-12-26,5.54755736549908
2023-12-27,5.56620482100994
2023-12-28,5.53410066927978
2023-12-29,5.51536234220599
2024-01-02,5.51512085474524
2024-01-03,5.47415963194592
2024-01-04,5.47197648198025
2024-01-05,5.47012554045517
2024-01-08,5.48251215503181
2024-01-09,5.45941531546487
2024-01-10,5.4550646826586
2024-01-11,5.4259187165141
2024-01-12,5.38856931773667
2024-01-16,5.39321838839552
2024-01-17,5.37319291535115
2024-01-18,5.3560200997215
2024-01-19,5.35748211122176
2024-01-22,5.34137687062418
2024-01-23,5.34300388125205
2024-01-24,5.33672044664133
2024-01-25,5.20746227494004
2024-01-26,5.21085134076676
2024-01-29,5.25190683036462
2024-01-30,5.2553576529936
2024-01-31,5.23265818189432
2024-02-01,5.24100600306669
2024-02-02,5.23596314428969
2024-02-05,5.19882845456333
2024-02-06,5.22089625255361
2024-02-07,5.23420543084225
2024-02-08,5.24470558422006
2024-02-09,5.26563924199503
